,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,0.0007818770379974293,0.001614642662129232,0.002555949962697923,0.004459809977561235,0.004462144570425153,0.009428192861378193
487,7d0430be0712f0a02102c8637da7741eb3b948bb,0.0008018526893395644,0.0016569473248507294,0.0026641928125172853,0.005351778352633119,0.005368341924622655,0.009569042827934027
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,0.0007784819015516685,0.0016236285945134504,0.002536109765060246,0.005349344806745648,0.005299074109643698,0.009492137236520648
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,0.0007922708844909301,0.0016386957306947026,0.0025961919454857707,0.005280826473608613,0.005276191979646683,0.009512030053883791
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.0008166049463817707,0.001716212702116796,0.002778736874461174,0.005577791016548872,0.005589452339336276,0.009669533465057611
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.0007937556275954613,0.0016461603476532866,0.002565975533798337,0.00539285596460104,0.005369479302316904,0.009456513216719031
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.0007925983518362045,0.0016442609817853995,0.0025660997489467263,0.005329397274181247,0.005292461486533284,0.009550131624564528
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.0008018484983879786,0.0016557578928768635,0.002579930587671697,0.005404570372775197,0.005490668350830674,0.009432341670617461
494,a481a044c8cbd679ca736341056314ffd71d54a4,0.0007858349440189509,0.001631604174950293,0.0025521740317344666,0.005241606384515762,0.00518832728266716,0.009256373858079314
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.0007949197808137307,0.0016411574158285347,0.0025448233354836702,0.0052416708786040545,0.0052429919596761465,0.009482019115239382
496,610433b03ef720c8bec7dbf7573a6abe4f913031,0.0007854933993747601,0.0016466982529631682,0.0025474894791841507,0.005236356519162655,0.0052143121138215065,0.009318960597738624
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.0007911637210502074,0.0016320734284818172,0.002552945166826248,0.005354871740564704,0.005362652940675616,0.009531657909974456
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.0007940323020403201,0.0016497475361185415,0.002562485635280609,0.005266011925414205,0.005272886250168085,0.009481137152761221
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.0007849328148250396,0.001109925667858786,0.0025430337991565466,0.00525276642292738,0.005249282578006387,0.009442492621019483
500,555b3d8e10745bed72e25e70465ac447009fa8d2,0.0008012744096609263,0.001657432477389063,0.0025885094655677676,0.005412731086835265,0.0054342783987522125,0.009469038806855679
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.000790600342532763,0.001654670773340123,0.0025909397518262267,0.005321168573573232,0.005275649484246969,0.009412389248609543
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.0007952218875288963,0.0016362722297864301,0.0025994511088356376,0.005306577542796731,0.005281356163322926,0.00940167810767889
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.0008176852447482257,0.0016921525821089745,0.002669809851795435,0.005403626710176468,0.0054037978406995535,0.009686018573120236
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.0007997496555057855,0.0016534121574035712,0.00261067773681134,0.005156706087291241,0.005137893060843149,0.009406191296875477
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.0007962189758053193,0.0016362695023417473,0.0025775089161470532,0.0052887555211782455,0.00526289944536984,0.009315522853285074
506,10eeabee267e17c042bd1ff991823b16c85ed563,0.0007897039803747947,0.0016452395357191563,0.0025531580904498696,0.005202848697081208,0.005216813879087567,0.009382146643474698
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.0007886110733334834,0.0016250710801354478,0.0025564079405739903,0.00523526850156486,0.005249575013294816,0.009268392343074083
508,73fe877ff967f279d470b81ad447b9f3056c1335,0.0007940717757894442,0.0016403098457625934,0.0025702548446133733,0.005240121157839894,0.0052602398209273815,0.009401619900017977
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.0007912591816141055,0.0016427274926432542,0.0025829587830230594,0.005195314064621925,0.005275114206597209,0.009433695813640952
510,2facd1966c379d20a9b15a62a054ee77f74613bb,0.0007879335719805497,0.0016264254227280617,0.0025930138071998954,0.005305630154907703,0.005274270661175251,0.009519236162304878
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.0008290063661451524,0.0017440007844318948,0.0028518718900159,0.005699214991182089,0.005702750524505973,0.01007889467291534
512,49e026df832a691638786774708c8ccece6e41c1,0.000789483507665304,0.0016425326466560364,0.0025460445322096348,0.005278864875435829,0.005246909102424979,0.00920165958814323
513,e4c78e3c0c06576be6cb12354730018b765c627a,0.0007959801273850293,0.001646608712949923,0.002576003549620509,0.0052898714784532785,0.005299862008541822,0.009367899969220161
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.000790828480743445,0.0016334474618945804,0.0025973932817578314,0.005264214007183909,0.005253141047433019,0.009527392918244004
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.0007863755767735152,0.0011029797088768748,0.00257819180842489,0.005198984872549772,0.005179265048354864,0.009294322226196527
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.0007782930221695167,0.001645451012466635,0.0025846968637779355,0.0053310811053961515,0.005351862870156765,0.009488635463640094
517,e745a19cb0ea9af0fd252a4625ec793130f87414,0.000783686597759907,0.0016265176901859896,0.0025506486417725682,0.005201688501983881,0.005199081264436245,0.009388192323967814
518,662f973ba58563b268d009e67806aa1150ca1cb2,0.0008281919961938491,0.0017207457151796135,0.002841767971403897,0.004740293836221099,0.004868874326348305,0.01002488611266017
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.0007973725262742776,0.001645820215344429,0.0025556692853569984,0.005359110189601779,0.005368053680285811,0.00984411546960473
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.0007905902412648385,0.0016441759653389454,0.0025762307923287153,0.0053398702293634415,0.005338632734492421,0.00959612405858934
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.0007954322231503634,0.0016495224221476487,0.002585574984550476,0.005253930808976293,0.005249623442068696,0.009415359236299992
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.0008221338861263716,0.0017539578090820995,0.002769316080957651,0.005632641725242138,0.005587633233517408,0.010046235751360655
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.0007860967889428139,0.0016532976712499347,0.0025809091748669744,0.005204998189583421,0.005179861560463905,0.009330027969554067
524,af8e67c4fd368bae710b01f32611b10dfab02b61,0.0008296184241771698,0.001706346015756329,0.002778640715405345,0.005650835810229182,0.005616645095869899,0.010136655066162348
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.000801161934549992,0.001723255030810833,0.002689919201657176,0.005428703967481852,0.005478746257722378,0.009652075823396444
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.0007892116331137144,0.0016419457138649057,0.00260693219024688,0.005146709503605962,0.005099274218082428,0.009755023755133152
527,cafda248a5856a6424324929c1708ea8048d89d6,0.0007817006240097375,0.0016156073792704514,0.0025613196194171906,0.0052766697481274605,0.005285371793434024,0.009410146158188581
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.0007830681637502634,0.0016238349489867687,0.002562473062425852,0.005138028645887971,0.005107026547193527,0.009401416638866067
529,09416c2934a5f592970e1d97c0298924eed009f6,0.000784105764558682,0.0016244126350751945,0.0023255678825080395,0.00526999169960618,0.005261301528662443,0.009414575062692165
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.0007847586575035865,0.0016235652645783766,0.0025783852906897664,0.005288325250148773,0.005358965834602714,0.009340092539787292
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.0007910891077839411,0.0016444951428898744,0.0025452645495533943,0.005127518903464079,0.0051348579581826925,0.009365072241052985
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.0007902834779367996,0.0016396370982485159,0.0025787586346268654,0.0052318384405225515,0.005247157067060471,0.009337587980553508
533,72be9ca10b5391fc036c4cd61830e168712b51ea,0.0007980748509558347,0.0011320869172258036,0.0026041336823254824,0.0052137961611151695,0.005168770672753453,0.009359771152958274
534,b91f3c00ee113596acd3e508a593187258291f61,0.0007837628229306295,0.0016240470909646579,0.0025845724157989025,0.005233165187140306,0.005227104915926853,0.00944923865608871
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.0007823349621433478,0.0016252268770975725,0.0025827838107943535,0.005181105574592948,0.005215667653828859,0.009314658353105187
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.0007963599278949774,0.0016498791186937262,0.002672380884177983,0.00531493523158133,0.0053415989968925714,0.009402779629454017
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.0007912028724184403,0.0016516010676111493,0.0025702285347506404,0.005279961042106152,0.005316602298989892,0.00943735265173018
538,2fc0786c175d9dba4526caa425224792d556d116,0.0007963462804372495,0.001656086915837867,0.002565862610936165,0.005339181516319513,0.005311213666573167,0.00959738832898438
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.0007853136182977603,0.0016392915775733335,0.0025683665880933404,0.00522214756347239,0.005232068942859769,0.009022991871461272
540,d3653bc6be7a655c2322b2d95f6209626e438171,0.000785562818726668,0.0016155301460197996,0.0025570698780938983,0.005295759765431285,0.0052986606024205685,0.009357614209875464
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.0007831046286110694,0.001643538541559662,0.002563635352998972,0.00530003453604877,0.005308761959895492,0.009514558827504516
542,e5875457faf3202c3530f33387341529a2715a7d,0.0007848064773357832,0.001629323898149388,0.002572563709691167,0.004777330439537764,0.00479439296759665,0.009407730074599385
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.0007830160813262829,0.001669247235570635,0.0025557709159329534,0.005352698732167482,0.005349328741431236,0.009458987042307854
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.0007938097517650861,0.0016322271632296698,0.0022512666881084444,0.005250853952020407,0.005241312552243471,0.009446179494261742
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.000784900182714829,0.0016523640203688827,0.0025572311133146286,0.005333163542672992,0.005360189359635115,0.009577492950484157
546,e2f946aca446d3690e154e191fd22d7002341e57,0.0007833466650201725,0.0016272178451929775,0.0025939479237422347,0.005283626960590482,0.0053172854240983725,0.009266581386327744
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.0007860356440337804,0.0016239207637097153,0.0025859461165964603,0.0052719744853675365,0.005253897747024894,0.009548120899125934
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.0007864324949108637,0.0016342266462743282,0.002553833997808397,0.005360815674066544,0.005378538277000189,0.009463795460760593
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.0007942396287734692,0.00163661888135331,0.0023112620692700148,0.005259635392576456,0.005263590952381492,0.009525711415335536
550,c90cb814567b4f798e884b773fe96e42d8aa63de,0.0007875796694021958,0.0016427931508847646,0.0023139341501519084,0.005221911706030369,0.005232806084677577,0.009478210704401135
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.0008011972173475302,0.0016528254241815635,0.0026177087565883994,0.004820134490728378,0.004821584792807698,0.009564944775775075
552,11141c45c21c85eea0ff1bd4054e314163b448d6,0.0007936663280885953,0.0016363879798778466,0.002592931385152042,0.004697381053119898,0.004696787102147937,0.009372126078233123
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.0007977156111827263,0.0016492726281285286,0.00256040645763278,0.005357790971174836,0.005275012226775289,0.009398447116836905
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.0007923564945275967,0.0016424929989235742,0.002287251059897244,0.005239455029368401,0.005259624915197492,0.00943702831864357
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.0007885816292120861,0.001644691252814872,0.002551104757003486,0.005268161883577704,0.005337702110409737,0.009573560208082199
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.0007990630200276008,0.0016660259903541633,0.002597596379928291,0.0053267336916178465,0.005354613997042179,0.00958985392935574
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.0007975211080450278,0.001647956735853638,0.0026074014604091644,0.00529793999157846,0.005256690084934235,0.009509728057309985
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.0007933038286864758,0.0016314411934997353,0.0026846935506910086,0.0052409975323826075,0.00526202074252069,0.009580248733982444
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.0007811744625751788,0.0016416489612311124,0.0025708607863634825,0.005247300257906318,0.005251733120530844,0.00959618086926639
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.0007937009303042521,0.0016324732984815326,0.00256232894025743,0.005361294373869896,0.0054179648868739605,0.009545062901452184
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.0007883034503230682,0.0016319230864090578,0.0025576306506991386,0.005349385319277644,0.005331757478415966,0.0093679444398731
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.0007915322024088639,0.0016434227249452046,0.002591401105746627,0.0054039377719163895,0.0054107350297272205,0.009397353045642376
563,9772bea95f3d079c2b59107ddd9731602b5edde0,0.0007860537331837874,0.0016343540378979276,0.0025426149368286133,0.005287131294608116,0.005327566526830196,0.009609242901206017
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.0007799302156154926,0.0016276945493050982,0.0025492317508906126,0.00533313537016511,0.005344912875443697,0.009453517850488424
565,5de64de6dbdf89b1bd8828c59393c4239364755a,0.0007937973938309229,0.0011272220207112177,0.0025990784633904696,0.005311108194291592,0.005367501173168421,0.009555470664054155
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.000787588982627942,0.0016123688380633083,0.0025671226903796196,0.005183302331715822,0.005208961665630341,0.009233442135155201
567,48808e1a6a775283b2d482d65f93390ddeb534af,0.0007926030084490776,0.0016437911295465063,0.0026758392341434956,0.005264352386196455,0.005255556044479212,0.009719546884298325
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.0007853457847466836,0.0016375209337898663,0.002548204967752099,0.005373712163418531,0.005351694766432047,0.009387779049575329
569,aca2d10c79c4d86d60eba1111272679471540f57,0.0007917511348540967,0.0016495421794908388,0.002586255082860589,0.005350625608116388,0.005444073583930731,0.009522851556539536
570,de8bb00dbf007b65095e858ff2490b8df39b9047,0.000797680220924891,0.0016671020744575395,0.0027027332689613104,0.005474335514008999,0.005375917535275221,0.0095119159668684
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.0007984629617287562,0.0016494056742106164,0.0025668740272521973,0.005346386693418026,0.005356501322239637,0.009549482259899378
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.0007767962435117135,0.0016522317060402463,0.0026013206224888563,0.005147647112607956,0.005159519612789154,0.009426256641745567
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.0008028434732785592,0.0016632386084113803,0.0025790687650442123,0.0053110430017113686,0.005305577535182238,0.00934747327119112
574,2d6c55528956e2f9233364657bc865eb57603514,0.0007943170718275583,0.0016371775418519974,0.0025867607910186052,0.005331659689545631,0.005323293153196573,0.009432957042008638
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.0008062603525244272,0.0017730443339262691,0.0027930811047554016,0.0054699210450053215,0.0055069103837013245,0.009792812634259462
576,ed222954f9595510257e207e6d289f15f100ace0,0.000791573180602147,0.0016441079122679575,0.0025918821338564157,0.005366991739720106,0.00530978012830019,0.009525005705654621
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.0007982809239855179,0.0016442150143640383,0.0025909177493304014,0.005456988234072924,0.005429484415799379,0.009489757008850574
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.0007889505762320298,0.0016470061881201608,0.002568003488704562,0.005371210630983114,0.005326556041836739,0.009541358798742294
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.0007904910554106419,0.0016499724505203111,0.002589600160717964,0.005440735258162022,0.005406754557043314,0.00958190718665719
580,fd07632dda668ffcc38985576a6595d33edbf03a,0.0007976232669674433,0.001640663615294865,0.0025981049984693527,0.005276586394757032,0.0052851419895887375,0.009674044325947762
581,b4491833d636344ef295f1609bcf4742c1d94d10,0.0007913286726062114,0.001640962835933481,0.0025636814534664154,0.0053237914107739925,0.005370607133954763,0.009479422122240067
582,80ffa42124541d5a82f5af67375f14efcf548110,0.00083450631548961,0.001739715225994587,0.002726903185248375,0.005717030726373196,0.00568832503631711,0.009775059763342142
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.0007974784104869915,0.0016550280685935703,0.0026270407252013683,0.00525972805917263,0.00529233148942391,0.009510901290923357
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.0007895623118831561,0.0016385966113635472,0.002570688957348466,0.005371786653995514,0.005390009377151728,0.009428293444216251
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.00078900817495126,0.001633599666612489,0.00256794854067266,0.0053555103950202465,0.005340103060007095,0.009384095203131437
586,fa2b3b83c106d28ef280f271086d47482f21315d,0.0007856335634222397,0.0011095408764150408,0.002540312893688679,0.005289031658321619,0.005245417822152376,0.009541109204292297
587,9f12028b9453c17b72b26355fd503e512af96a5d,0.00078466240889751,0.0016205752534525736,0.0025480128824710846,0.005358073860406876,0.005397170782089233,0.009434824343770742
588,d3763198673ffc1092539041b8bd23134ae22bee,0.0007817333994003442,0.001607269048690796,0.0025665555149316788,0.005234675016254187,0.005223206710070372,0.009435632731765509
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.000786976172373845,0.0016155767121485301,0.002592772478237748,0.0052194247643152876,0.005236410535871983,0.009481133427470922
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.0007879228259508426,0.0016554035246372223,0.0026018789503723383,0.005395282991230488,0.005389724858105183,0.009457576088607311
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.0007953096467715043,0.0016565148585609027,0.0025752224028110504,0.0053834388963878155,0.005361347459256649,0.009170091710984707
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.0007977032174284642,0.001662908654127802,0.002595525234937668,0.005223349668085575,0.005248021334409714,0.009030165150761604
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.0007917209026905207,0.0016447953613741057,0.002587319118902087,0.005166681949049234,0.005210528150200844,0.009357960429042578
594,61723384df3678b12a19439d1218f50554e1498d,0.0007916739783607996,0.0016460084755505833,0.002569718984887004,0.005230294074863195,0.005252739414572716,0.009221395011991262
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.0007949220733000683,0.001633993216923305,0.0023250370286405087,0.0053160409443080425,0.005313095636665821,0.009436490945518017
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.0007911760789843706,0.001630355470946857,0.002568761119619012,0.005332069005817175,0.005368574522435665,0.009559270925819874
597,40dec6d12d70de265e605046675f2e62f6676344,0.0007849304865186031,0.0016528812370129994,0.0025748065672814846,0.0053038145415484905,0.005247244145721197,0.00948664452880621
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.0007854884920211938,0.0016495121110762867,0.0025908946990966797,0.005246835139890512,0.005226735336085161,0.009360261727124453
599,8742209a1fbe9f35cdeead79f12e0029d3776992,0.000794640455681544,0.0016200773950134006,0.00198664590716362,0.005263308994472027,0.005259215831756592,0.009598950855433941
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.0007846151980069967,0.001640151653970991,0.002634066855534911,0.005226409373184046,0.0052225201701124515,0.00934650655835867
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.0007991217649899996,0.0016417911808405603,0.00257606478407979,0.005253270268440247,0.005259094759821892,0.009577391669154167
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.0007836403898321665,0.0016087373452527182,0.0025616916827857494,0.005235703196376562,0.0052588265389204025,0.009121998213231564
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.0007856912337816679,0.0016039621883205005,0.002548099681735039,0.00475285155698657,0.004740338306874037,0.009256843011826277
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.0007868184206577447,0.0016300871169992854,0.002539323177188635,0.005307349842041731,0.005316634196788073,0.00901053287088871
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.0007876531006051943,0.0016221506521105766,0.0025935566518455744,0.005195331138869126,0.005240116889278094,0.009575492236763239
606,7b085eac10d08c49453541a896297f42f09ddfe7,0.0007823953548303018,0.0016324023849197797,0.00254837260581553,0.0053531574085354805,0.005315928254276514,0.009418077766895294
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.0007929657944119894,0.0016502591648272105,0.002578619634732604,0.00539802061393857,0.005389554891735315,0.009480386041104794
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.0008003320544958115,0.0016575554119689123,0.0025989487767219543,0.005353035870939493,0.0054064542055130005,0.009426285978406668
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.0007948947067444141,0.0016376196539827756,0.0025832820683717728,0.005513214040547609,0.005470730364322662,0.009515697602182627
610,3823775ca779f5470b46c24d141fd483fee931d5,0.0007912353970683538,0.0016339610197714397,0.002544781658798456,0.005161006934940815,0.005186731461435556,0.00934526463970542
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.0007989651595170682,0.0016476304403373174,0.0025539796333760023,0.005449317395687103,0.005406681913882494,0.009547726716846228
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.0007981013220090133,0.0017103232177240507,0.0026091458275914192,0.005386082921177149,0.005345719400793314,0.009608250577002764
613,1900913b4c226e4cb49ab466671ed56bccb3f700,0.0007925795821043161,0.0016434091542448315,0.0025528385303914547,0.005273262970149517,0.005316132213920355,0.009520664345473051
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.0007811146430098093,0.00164087675511837,0.002319459803402424,0.005213695578277111,0.005199010483920574,0.009374987799674273
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.000788616446348337,0.001629880363387721,0.002577126258984208,0.005249999773999056,0.005243881295124689,0.009458065032958984
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.0007852136802214843,0.0011066370126273897,0.0025711858179420233,0.005312264431267977,0.005315745249390602,0.009487851057201624
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.0007961359448157824,0.0016204134694167544,0.0025448217056691647,0.005317846778780222,0.005324040073901415,0.009412151761353016
618,871009f6415a2f588230e2e36bc9dbe751698ee1,0.000782344132088698,0.001626413714672838,0.0022509243339300152,0.005264847073704004,0.005274821072816849,0.009502714034169912
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.0007946934694280991,0.0016394363716244697,0.0025715609081089497,0.005308427382260561,0.005318398121744394,0.009664296172559261
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.0007865821512845847,0.0016322890296578407,0.002274586819112301,0.005237462464720011,0.0052614230662584305,0.009442050009965897
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.0007946851591651256,0.001642055410359587,0.0025733639486134052,0.00538594089448452,0.005377478897571564,0.009517170488834381
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.0007938225395404375,0.0016425673716834613,0.0025808343198150396,0.005427424795925617,0.005387810990214348,0.009603571146726608
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.000788026346037021,0.0016423135197588376,0.002568757627159357,0.00533994659781456,0.0053342180326581,0.009505034890025854
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.0007879222528292583,0.0016340375212686403,0.0023056860081851482,0.00528792105615139,0.005314645357429981,0.009497509337961674
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.0007808529413663424,0.001625554103936468,0.002547473879531026,0.005444167647510767,0.005453922785818577,0.009336648974567652
626,17e3ef963a039b8312af119e300a9e68a37e568c,0.0007857316388533665,0.0011098244123988682,0.002568800002336502,0.005219053942710161,0.005224109627306461,0.009508616290986538
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.0007828517745320613,0.0016146303553666386,0.0025830368977040052,0.005314247217029333,0.005522111896425486,0.0097388313151896
628,ba4eab8681a12863269e5159910cbaeb06517ef9,0.0007838055204886657,0.0011082241932551065,0.0025542962830513716,0.005360685754567385,0.0054166847839951515,0.009476171806454659
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.0007867884750549609,0.0016459171660244466,0.002578552346676588,0.0054180133156478405,0.005357967223972082,0.009488082490861416
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.0007854526002819722,0.001619255170226097,0.0022934426087886095,0.005218788515776396,0.005219975020736456,0.009451070334762335
631,002611249a38b45e691219567f7ecee4d1250b4b,0.0007831135478157264,0.0016114240778344019,0.002227687835693359,0.005254974123090506,0.005261307116597891,0.009498322382569313
632,e9070852051515395e0ae9bbe66f929111d59c41,0.0007881603848475676,0.001639958204967635,0.0023081284016370773,0.005229888949543238,0.005235598422586918,0.009559323079884052
633,06b995cae91b98778b78e5249129912b5372a959,0.0007923678853190863,0.0016322932871324675,0.0023113809525966643,0.005339376628398895,0.005356710869818926,0.009522904641926289
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.0007905158429191662,0.0016429396346211433,0.0025877750013023615,0.005369111429899931,0.00535860238596797,0.009510672651231289
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.0007923379397163024,0.0016482218301721982,0.002700634766370058,0.005290173925459385,0.005286741070449352,0.009286084212362766
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.0007955112422888095,0.001631655198122774,0.002001461572945118,0.0052757877856493,0.0052740443497896194,0.009528989903628826
637,740a8cf8c103e4e329021802af007295261b0da2,0.0007948905516129273,0.0016516349943620817,0.0025528715923428535,0.00534362718462944,0.00535469688475132,0.009684371296316385
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.000779776547390681,0.0010917613282799721,0.0025687150191515684,0.005288726184517145,0.005264844745397568,0.00959646375849843
639,572d5a1dadb398d0b7d27468230f186f72987b3b,0.0007960771282131856,0.0016375572553702763,0.0026003241073340178,0.005457699298858643,0.005437592510133982,0.009515130426734686
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.0007809645567949002,0.0016381900225366864,0.002548994030803442,0.00530206086114049,0.005270701367408037,0.009492100682109594
641,60d46ea7bb53da9792ee03dc32341d51e4638960,0.0007902898180943269,0.001620507799088955,0.002555051352828741,0.005238823592662811,0.0052336822263896465,0.009330236352980137
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.0007879996242431493,0.001637159048446587,0.002334012882784009,0.00512651726603508,0.005161270033568144,0.009275535587221384
643,30678f57d5f4c68e4a0590fda104b32895a216b8,0.000787988448372254,0.0016426441392728259,0.0025698754470795393,0.00525528471916914,0.005255206488072872,0.009422276634722948
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.0008032541148937666,0.0016505528862277667,0.002592715434730053,0.005286247469484806,0.005313639063388109,0.009376219939440489
645,6562324781f287cf07a4dc694fddb297e32d7ca8,0.0007880585124859443,0.0016379267243402345,0.002574077807366848,0.005262246821075678,0.005307667888700962,0.009292784612625837
646,d23d968fef1464407bcb1b28147dcfff133bced4,0.0007820097872844109,0.0016199833314333644,0.002577105723321438,0.005149867385625839,0.005164744798094034,0.009443547576665878
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.0007872873773941627,0.0016189185636384146,0.002596321329474449,0.005261247977614403,0.005257388111203909,0.009483921341598034
