,hash,"array_like-range(0, 3)",array_like-[1],array_like-1,array_like-array([5]),array_like-5
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,4.795924020869362e-06,2.5156949133566928e-06,1.6399558536775186e-06,6.136796922561604e-07,1.544867308126089e-06
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,4.998146403516027e-06,2.710643667254053e-06,1.6811675177256695e-06,5.958001240925592e-07,1.6187942858798027e-06
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,5.045477410648373e-06,2.6896117427542092e-06,1.5801580480440186e-06,5.922215623822217e-07,1.481564075599168e-06
485,f5f845b7bd0b737740e419826698ab4a9e61564d,6.076685934846662e-06,3.2128662258677403e-06,1.730255918419057e-06,6.165088437509904e-07,1.6736170267572569e-06
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,5.1756667944660594e-06,2.6475908887064287e-06,1.6966240603805465e-06,6.092002928391007e-07,1.6861207338327363e-06
487,7d0430be0712f0a02102c8637da7741eb3b948bb,4.83784972373585e-06,2.559658628521766e-06,1.5252230393538832e-06,6.138405906387946e-07,1.486494309372372e-06
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,5.095909462771683e-06,2.596895574581926e-06,1.5757812208367608e-06,6.238330510330502e-07,1.4793430410486389e-06
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,4.974285010918195e-06,2.6550920810956357e-06,1.5542011033605963e-06,6.038331650856218e-07,1.464839513772276e-06
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,4.84999633298182e-06,2.5899599745007587e-06,1.5901906728526971e-06,6.146503019383044e-07,1.5314594788219394e-06
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,5.062084908232741e-06,2.7443276470839826e-06,1.6648963078244822e-06,6.228217059856953e-07,1.6098575617064786e-06
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,4.879025239312336e-06,2.546427827237625e-06,1.550006886359231e-06,6.020345732099321e-07,1.4820882587837e-06
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,4.973831076033852e-06,2.545439436210697e-06,1.6101324922153738e-06,6.182180392854943e-07,1.5327652107888142e-06
494,a481a044c8cbd679ca736341056314ffd71d54a4,4.897058857204205e-06,2.588468444464554e-06,1.4980017499420605e-06,6.07297340848561e-07,1.4532440815345062e-06
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,4.854276859282385e-06,2.5315727577258037e-06,1.6143234845306844e-06,6.063864423370962e-07,1.5204295413794178e-06
496,610433b03ef720c8bec7dbf7573a6abe4f913031,5.288005021091848e-06,2.743121446770152e-06,1.5895212117302324e-06,6.070064312321037e-07,1.5428807945328029e-06
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,4.9692188786946906e-06,2.680437531546918e-06,1.6027210108371162e-06,6.030744098779931e-07,1.4757104639339627e-06
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,4.870610616484778e-06,2.5601624428262302e-06,1.6565078561621954e-06,6.126291372252424e-07,1.6089737817097283e-06
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,4.918871532598179e-06,2.6574516973447775e-06,1.5957436437229459e-06,6.028800111143952e-07,1.4667049797637519e-06
500,555b3d8e10745bed72e25e70465ac447009fa8d2,4.910120383393459e-06,2.627533949094945e-06,1.594361013055525e-06,6.121828186677544e-07,1.5190126797261797e-06
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,5.300077800339426e-06,2.7940780247909847e-06,1.8518545804146616e-06,6.103031581385186e-07,1.7407604649846236e-06
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,5.121252786263861e-06,2.6975555463722927e-06,1.59431425533418e-06,6.11910696440757e-07,1.52295324429849e-06
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,4.9284152546333974e-06,2.5667620787080183e-06,1.590085167351897e-06,6.203300451606828e-07,1.5288582265607212e-06
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,4.952308432514067e-06,2.6471067600362424e-06,1.6000334573992298e-06,6.038077849926101e-07,1.5464721002817252e-06
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,5.060122236237099e-06,2.6534876997260517e-06,1.611993617950712e-06,6.218179283595868e-07,1.552367292784771e-06
506,10eeabee267e17c042bd1ff991823b16c85ed563,5.1920016134336235e-06,2.7992114439856663e-06,1.64390292659413e-06,6.646744017307791e-07,1.6069868971500411e-06
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,4.79538444971198e-06,2.530140988622376e-06,1.582925891660155e-06,6.224392533410796e-07,1.5048420504552536e-06
508,73fe877ff967f279d470b81ad447b9f3056c1335,4.918161781346264e-06,2.583435760815375e-06,1.5946003741179873e-06,6.533080298114175e-07,1.4843565244263146e-06
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,4.796157672739866e-06,2.5339259512045167e-06,1.5863484636403333e-06,6.628293598790363e-07,1.5146358034692821e-06
510,2facd1966c379d20a9b15a62a054ee77f74613bb,4.848690430828556e-06,2.501252464463179e-06,1.5907773694162032e-06,6.178769419080076e-07,1.473562071479545e-06
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,4.9652051516459855e-06,2.530029271897324e-06,1.630700150583568e-06,6.157822502665258e-07,1.5291407880095694e-06
512,49e026df832a691638786774708c8ccece6e41c1,4.941540320570603e-06,2.497051794175145e-06,1.5333728882872942e-06,6.28689211992231e-07,1.4328364212963662e-06
513,e4c78e3c0c06576be6cb12354730018b765c627a,4.612104975036541e-06,2.4188786175247577e-06,1.5209750143236821e-06,6.150018304750954e-07,1.4476095156853536e-06
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,4.621240291123851e-06,2.4057957367499584e-06,1.5239108965857744e-06,6.182240104749292e-07,1.4601935766488452e-06
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,4.809100967082269e-06,2.4886643164451e-06,1.5684968251218378e-06,6.364880939179159e-07,1.4464089084602762e-06
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,4.702239157327639e-06,2.5292023704997183e-06,1.5459972989619245e-06,5.932641063312802e-07,1.5117798367218722e-06
517,e745a19cb0ea9af0fd252a4625ec793130f87414,4.930528700486506e-06,2.699353785828862e-06,1.6752093979198636e-06,6.023813587945624e-07,1.5468322511950225e-06
518,662f973ba58563b268d009e67806aa1150ca1cb2,4.8699986429674335e-06,2.5894615371429987e-06,1.6082161606361483e-06,6.04343913195454e-07,1.478304194696544e-06
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,4.890300694770731e-06,2.660286407314452e-06,1.6552960345481168e-06,5.845588408362727e-07,1.5694392798897652e-06
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,5.120080939652223e-06,2.7730449070058876e-06,1.7152115357428442e-06,6.031694432432317e-07,1.608507229629912e-06
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,5.110251324205157e-06,2.630495044946845e-06,1.6948170604494974e-06,6.384926757309736e-07,1.605142985944783e-06
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,5.2210232193712885e-06,2.704151075906266e-06,1.6651530386981407e-06,6.003625247993425e-07,1.5304940580315766e-06
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,4.714524056900071e-06,2.504584348697891e-06,1.5046652887388283e-06,6.038568493554731e-07,1.4148591199537386e-06
524,af8e67c4fd368bae710b01f32611b10dfab02b61,4.946005074575605e-06,2.718469831323395e-06,1.7123399091616352e-06,6.036954144677263e-07,1.6152354380870701e-06
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,5.0506242246751735e-06,2.7388425196168006e-06,1.6407797266162482e-06,6.052364920514359e-07,1.5625362156340696e-06
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,4.6274524995456e-06,2.429361538082612e-06,1.5341654961430548e-06,6.148331575778687e-07,1.478615745850141e-06
527,cafda248a5856a6424324929c1708ea8048d89d6,4.935459031029058e-06,2.6737182664640757e-06,1.6515989923568776e-06,6.096828466717002e-07,1.5324866406223373e-06
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,4.810583115406579e-06,2.562872796863247e-06,1.6436772981684546e-06,6.063199592913026e-07,1.4957640192638221e-06
529,09416c2934a5f592970e1d97c0298924eed009f6,4.832969398709516e-06,2.558814981146205e-06,1.5333088712906398e-06,6.278675901216792e-07,1.4315832155090316e-06
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,4.861717500724312e-06,2.4755134785180752e-06,1.566384886836069e-06,6.150610214720454e-07,1.470842970783676e-06
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,4.7709736420737355e-06,2.4062642549685223e-06,1.5470836479423267e-06,6.238207715586322e-07,1.4320274111275916e-06
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,4.873902360073983e-06,2.53800815860391e-06,1.5446484990312236e-06,6.280890563760645e-07,1.4797187779328732e-06
533,72be9ca10b5391fc036c4cd61830e168712b51ea,4.91211270754445e-06,2.582871866075445e-06,1.6201195000619774e-06,6.161607730996035e-07,1.5015560373833415e-06
534,b91f3c00ee113596acd3e508a593187258291f61,4.882900765887252e-06,2.6499631512012532e-06,1.6066279758073587e-06,5.977541099957318e-07,1.4478868976051232e-06
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,5.323129547300371e-06,2.8189282673917624e-06,1.6420161999919534e-06,6.200012571788039e-07,1.5093536860614415e-06
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,5.2837591654467355e-06,2.80954514870657e-06,1.6445187154064025e-06,6.00090376633137e-07,1.5361982848793787e-06
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,4.975826033040212e-06,2.6579651453935945e-06,1.6840515496264065e-06,6.076310740240236e-07,1.5464979989342535e-06
538,2fc0786c175d9dba4526caa425224792d556d116,4.844385617764974e-06,2.5796542063814547e-06,1.635683901068282e-06,6.076605699117217e-07,1.4914596173375464e-06
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,4.939054304810419e-06,2.6913158146510998e-06,1.7521997254104756e-06,6.143810966844016e-07,1.6162981730095714e-06
540,d3653bc6be7a655c2322b2d95f6209626e438171,4.833338337853337e-06,2.5143982621572786e-06,1.5437703378900082e-06,5.977323100990026e-07,1.3980075851029936e-06
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,4.865168066268303e-06,2.4774943690634692e-06,1.5316082149383971e-06,6.129467264846733e-07,1.4370176670075214e-06
542,e5875457faf3202c3530f33387341529a2715a7d,4.9240755277500585e-06,2.4753238056949216e-06,1.5040758105810113e-06,6.104222783499384e-07,1.4294110741476425e-06
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,4.892338325646632e-06,2.6268139988825915e-06,1.6602164657963257e-06,5.941745901089647e-07,1.5586594319660605e-06
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,4.901611709348579e-06,2.525776266736506e-06,1.5117836584898539e-06,6.028305035246566e-07,1.4400109281993973e-06
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,5.020245424463969e-06,2.6364971552665926e-06,1.594247095487261e-06,6.119638758718895e-07,1.4584926946284676e-06
546,e2f946aca446d3690e154e191fd22d7002341e57,4.954223389928952e-06,2.6118477637117557e-06,1.5749352027578145e-06,6.046542170431531e-07,1.4343829681245115e-06
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,4.9830970656800315e-06,2.463444056732772e-06,1.4961503940746499e-06,6.023748221976e-07,1.3955656979249922e-06
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,4.998209865969993e-06,2.6028936103264173e-06,1.5655448946248944e-06,5.98340505783652e-07,1.450306400160628e-06
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,4.988211134131054e-06,2.6833059761603915e-06,1.6654129853199055e-06,5.93300609153987e-07,1.5388906646495072e-06
550,c90cb814567b4f798e884b773fe96e42d8aa63de,4.891116799840377e-06,2.5968913825512943e-06,1.6621859495316228e-06,5.91364215731441e-07,1.4198794078251157e-06
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,4.942068329075004e-06,2.6366405559597194e-06,1.5618203678817851e-06,6.065772080569129e-07,1.4135894050741996e-06
552,11141c45c21c85eea0ff1bd4054e314163b448d6,5.133574887421299e-06,2.5650248210945676e-06,1.5341716503593786e-06,6.17843061048602e-07,1.4159385262349674e-06
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,5.126111866796718e-06,2.7237882388371917e-06,1.6508532082762005e-06,6.501520303613641e-07,1.5523339554707186e-06
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,4.885621947815289e-06,2.525046196373313e-06,1.5557166950827088e-06,6.223932195350977e-07,1.4958913466335145e-06
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,5.0598574972275545e-06,2.486846357340605e-06,1.4886997303182204e-06,5.98370521364113e-07,1.3834711716937391e-06
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,4.957722850801513e-06,2.6022129584727948e-06,1.6089979617175037e-06,6.130200935864336e-07,1.5250536653568537e-06
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,4.979440502661883e-06,2.5893203579051216e-06,1.6131534925704105e-06,6.268332255137741e-07,1.5088626669001342e-06
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,5.007774683972842e-06,2.6080852657911236e-06,1.5561231153802472e-06,6.033549109449634e-07,1.427156905536387e-06
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,4.909937234278676e-06,2.5534308045319336e-06,1.6200291087672334e-06,6.120520031317165e-07,1.4385003609036856e-06
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,4.9589667684548e-06,2.5771092623472215e-06,1.5786099639477145e-06,5.991073860400947e-07,1.5298968979290554e-06
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,4.8812347986587995e-06,2.5381272195517344e-06,1.5256510585109415e-06,5.995857569274401e-07,1.4070282840188756e-06
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,4.90862817152316e-06,2.537395847939897e-06,1.5986659270319567e-06,6.199293542019795e-07,1.4952780884377293e-06
563,9772bea95f3d079c2b59107ddd9731602b5edde0,4.876678238246264e-06,2.5409385205455943e-06,1.5653532515421689e-06,5.907761881228733e-07,1.4734068471385794e-06
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,4.8067402939238805e-06,2.4048288924418247e-06,1.4972388403720886e-06,6.030469973682838e-07,1.4200709779317632e-06
565,5de64de6dbdf89b1bd8828c59393c4239364755a,5.000945236356646e-06,2.6566401444653786e-06,1.6349324694351002e-06,5.950229598687646e-07,1.5139326998711179e-06
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,4.998427517216878e-06,2.5051230766687048e-06,1.5380293303901546e-06,6.121849076131757e-07,1.4216172893167772e-06
567,48808e1a6a775283b2d482d65f93390ddeb534af,4.9879062639493965e-06,2.532980259672639e-06,1.5686362737720126e-06,6.097560700142426e-07,1.489794028993325e-06
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,4.972978175141429e-06,2.667723606124238e-06,1.608568769519957e-06,5.994060447908595e-07,1.51755231063478e-06
569,aca2d10c79c4d86d60eba1111272679471540f57,5.042441103254675e-06,2.679400293543787e-06,1.5762051929131632e-06,5.986454157993711e-07,1.4412026115372155e-06
570,de8bb00dbf007b65095e858ff2490b8df39b9047,4.715840309635034e-06,2.4375443958306015e-06,1.5386637465181438e-06,6.047752964173796e-07,1.4490561502528973e-06
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,4.959896989642755e-06,2.530271847914081e-06,1.5116577290915365e-06,6.133069030263208e-07,1.4141537476067132e-06
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,5.005727973559422e-06,2.5207141976690027e-06,1.4997574128626314e-06,6.077798051829891e-07,1.4039857752811215e-06
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,4.8749414937836784e-06,2.577798638451125e-06,1.533248338571302e-06,5.928239939135398e-07,1.4101982931262887e-06
574,2d6c55528956e2f9233364657bc865eb57603514,5.036947355505259e-06,2.6706687813320397e-06,1.617613128757916e-06,5.896277625822829e-07,1.5268416743425803e-06
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,4.95931837619759e-06,2.6856171203478286e-06,1.6110453753584612e-06,6.125426726109946e-07,1.4765774509941826e-06
576,ed222954f9595510257e207e6d289f15f100ace0,4.908614712005923e-06,2.640618115717393e-06,1.6246862833133406e-06,5.949005060165571e-07,1.5209639436574095e-06
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,4.97686806682591e-06,2.5788075709469108e-06,1.5254819123228592e-06,6.071219630508569e-07,1.3768856293915884e-06
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,4.929147694831036e-06,2.7000504366264876e-06,1.6692034951633464e-06,6.036782287061625e-07,1.5280249419700566e-06
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,5.200715742704964e-06,2.6756512068732684e-06,1.5872927015215467e-06,6.06330753322366e-07,1.4656347014473469e-06
580,fd07632dda668ffcc38985576a6595d33edbf03a,4.989588812116299e-06,2.705563147763659e-06,1.6181918644679278e-06,5.930058530529224e-07,1.5151455559139099e-06
581,b4491833d636344ef295f1609bcf4742c1d94d10,4.787990674472049e-06,2.4074747859728785e-06,1.531600625395627e-06,6.045070838222711e-07,1.4502914917991689e-06
582,80ffa42124541d5a82f5af67375f14efcf548110,4.8547769301087265e-06,2.643071750823695e-06,1.6211509139789604e-06,5.944180878766662e-07,1.4775316950227108e-06
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,4.67776775706646e-06,2.420370750096401e-06,1.529696322786399e-06,6.012862590657636e-07,1.418926078119779e-06
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,4.644154065872653e-06,2.345697242631627e-06,1.4723859963876943e-06,5.959161115460264e-07,1.3834848822312328e-06
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,4.883769517099219e-06,2.5402301294364356e-06,1.5453266593373178e-06,5.96948771428296e-07,1.4167820398397443e-06
586,fa2b3b83c106d28ef280f271086d47482f21315d,5.455261591958245e-06,2.680502657387012e-06,1.6970708032321284e-06,6.074911080439819e-07,1.5155872966933664e-06
587,9f12028b9453c17b72b26355fd503e512af96a5d,4.77074059312577e-06,2.43045719741266e-06,1.477634445276856e-06,5.931574122304054e-07,1.375977530321292e-06
588,d3763198673ffc1092539041b8bd23134ae22bee,4.946828402321914e-06,2.671438773848514e-06,1.6624431619715389e-06,6.011449518008306e-07,1.5423085215559754e-06
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,5.080832124804147e-06,2.779296642857205e-06,1.6800572363510127e-06,6.028799574353738e-07,1.5098050893588087e-06
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,4.9718101738481594e-06,2.44834074079859e-06,1.5133837446445862e-06,5.940214934480289e-07,1.379080586052983e-06
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,4.786309807493994e-06,2.459235044154931e-06,1.5775372734479175e-06,5.94081081328861e-07,1.431000330686912e-06
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,4.96575632143374e-06,2.559449511516271e-06,1.6078366966125653e-06,5.948278418025795e-07,1.4871299032552227e-06
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,4.97161749411713e-06,2.7030679013799217e-06,1.662814965526058e-06,6.088765296056447e-07,1.5069124354142828e-06
594,61723384df3678b12a19439d1218f50554e1498d,5.021742377013254e-06,2.749772320090518e-06,1.6650857618549318e-06,6.084508773561225e-07,1.5498425612121893e-06
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,4.8435704269822175e-06,2.4050233544036244e-06,1.5404926003538757e-06,6.049453800627342e-07,1.4022767152929906e-06
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,4.922916898345904e-06,2.538876107846394e-06,1.5957277368010654e-06,6.055783997710798e-07,1.49493582390546e-06
597,40dec6d12d70de265e605046675f2e62f6676344,4.768876014416099e-06,2.4102386933836067e-06,1.4772490961988099e-06,6.049095403863582e-07,1.3854165895903032e-06
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,4.908720565401789e-06,2.592266460767882e-06,1.555042468128404e-06,5.924702477749626e-07,1.4685476738048435e-06
599,8742209a1fbe9f35cdeead79f12e0029d3776992,4.946277122494357e-06,2.5075833040779375e-06,1.5838482678997136e-06,5.991424853951385e-07,1.4918502186467201e-06
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,4.7987744064747e-06,2.4009845375535526e-06,1.4966376687966782e-06,6.011338653368378e-07,1.4068706367120869e-06
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,4.74321534909771e-06,2.413980957247423e-06,1.5635757858372661e-06,6.178720296872072e-07,1.4757637666756549e-06
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,5.049874306518732e-06,2.668371595091027e-06,1.6281799337563455e-06,6.065413298572619e-07,1.5394385274258449e-06
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,4.840832383078619e-06,2.5867400638062427e-06,1.5821865463109684e-06,6.114544766645886e-07,1.491467075109176e-06
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,4.9890135468226534e-06,2.7394596227825043e-06,1.687338825152206e-06,5.914540949429413e-07,1.5796845175497574e-06
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,4.946621730510497e-06,2.5829604010217005e-06,1.5675780217560229e-06,5.886875406321685e-07,1.4626698515315521e-06
606,7b085eac10d08c49453541a896297f42f09ddfe7,4.8507983920944165e-06,2.6341394117228976e-06,1.5664196662374156e-06,5.970345083384429e-07,1.491728208230395e-06
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,4.880922061410812e-06,2.615369877787816e-06,1.6547071526731495e-06,6.166941965687302e-07,1.4836869766037978e-06
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,5.181959955769279e-06,2.7111867688873672e-06,1.7038866141696034e-06,6.084643620107494e-07,1.6080759695146717e-06
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,4.791210104009202e-06,2.5879838594455677e-06,1.5842102205589026e-06,5.953250580883962e-07,1.464062344802198e-06
610,3823775ca779f5470b46c24d141fd483fee931d5,4.815858857365515e-06,2.4484493130029568e-06,1.52365612950203e-06,6.071736072275255e-07,1.3960507710145998e-06
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,5.018064877364745e-06,2.460832809220444e-06,1.4986464123443697e-06,5.907451423605987e-07,1.383087950750124e-06
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,4.9137393580329884e-06,2.5747553686787785e-06,1.6378949561558038e-06,5.885100664178581e-07,1.5014831545391894e-06
613,1900913b4c226e4cb49ab466671ed56bccb3f700,4.955068436464753e-06,2.604180845482715e-06,1.6571979132570535e-06,6.072676608019931e-07,1.5037117875214775e-06
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,4.665421184102949e-06,2.416780211001515e-06,1.527768557531168e-06,5.874277127268381e-07,1.4390563530441045e-06
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,4.939613588035513e-06,2.631781835905948e-06,1.5851775256872455e-06,5.95660392936736e-07,1.4693101902065922e-06
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,4.925765097141266e-06,2.642759825161361e-06,1.5761759755918976e-06,5.868519244550847e-07,1.469186083033942e-06
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,4.934303122782846e-06,2.542543223918157e-06,1.591170992019687e-06,6.231115923231949e-07,1.4987074520122723e-06
618,871009f6415a2f588230e2e36bc9dbe751698ee1,4.990157295712295e-06,2.5876445313506846e-06,1.5946554130314873e-06,5.884423469783722e-07,1.4858111638417178e-06
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,4.7361384039775064e-06,2.5088527372905185e-06,1.5139781288800421e-06,5.93261155716771e-07,1.3801442248598247e-06
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,4.890693602975295e-06,2.567878740328992e-06,1.5732989953802118e-06,5.962736468366269e-07,1.4699010957944705e-06
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,4.742801945023942e-06,2.4346464593617885e-06,1.4467763176750167e-06,5.888464775952426e-07,1.3673549170756782e-06
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,4.862285752028705e-06,2.459710002092866e-06,1.4545813333604146e-06,6.050980137712214e-07,1.37131573277119e-06
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,4.912865138664543e-06,2.6934012009279572e-06,1.57978233438657e-06,5.964015694520094e-07,1.4608833260334059e-06
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,4.831786182793705e-06,2.699264094527219e-06,1.5580160948735052e-06,5.975866354186974e-07,1.4762327756166865e-06
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,5.081307255860531e-06,2.836100859721422e-06,1.5816429181397393e-06,6.021671911261448e-07,1.4980987860775528e-06
626,17e3ef963a039b8312af119e300a9e68a37e568c,4.936709607018341e-06,2.634454437572023e-06,1.5780024882265526e-06,5.980991535422034e-07,1.4523381298551998e-06
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,4.874030543890382e-06,2.668289988884588e-06,1.6299766506719147e-06,6.139837322805848e-07,1.4777092530216163e-06
628,ba4eab8681a12863269e5159910cbaeb06517ef9,4.8089117448887485e-06,2.4705090551084446e-06,1.5278938746095794e-06,6.133530468758861e-07,1.444874254808034e-06
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,4.879376444448532e-06,2.670960888127832e-06,1.5982703878880286e-06,6.005352234866528e-07,1.4667029273903013e-06
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,4.839898338930144e-06,2.657578030170623e-06,1.5970450996680074e-06,6.057212195260877e-07,1.4845811607586493e-06
631,002611249a38b45e691219567f7ecee4d1250b4b,4.943399204019503e-06,2.439134027334658e-06,1.4803485747434724e-06,6.036428859012734e-07,1.3959360799578839e-06
632,e9070852051515395e0ae9bbe66f929111d59c41,5.128052563778268e-06,2.8310479723621494e-06,1.749260134280741e-06,6.430033924155506e-07,1.6542536511393294e-06
633,06b995cae91b98778b78e5249129912b5372a959,4.896789444859448e-06,2.4522698053642626e-06,1.5240805321945093e-06,5.962805117858205e-07,1.4275764459792185e-06
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,4.93773728526796e-06,2.5991770763646433e-06,1.6060146759958439e-06,6.070779625868301e-07,1.4756662982328363e-06
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,4.8212724999834e-06,2.454828813955709e-06,1.4915192794671338e-06,5.940959847135749e-07,1.4119727993327178e-06
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,4.657473165937114e-06,2.3335857988428447e-06,1.4677571037410828e-06,6.098676179621487e-07,1.3890988835176395e-06
637,740a8cf8c103e4e329021802af007295261b0da2,4.843450860449595e-06,2.5537100057508324e-06,1.5902008969891694e-06,5.990567628723783e-07,1.508998653116769e-06
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,4.8488810560635454e-06,2.5437203923990924e-06,1.5740535293262447e-06,5.988608841057662e-07,1.4742790453078843e-06
639,572d5a1dadb398d0b7d27468230f186f72987b3b,5.053176974876857e-06,2.463585044697484e-06,1.4957031426653923e-06,6.010970423880721e-07,1.4016067500233982e-06
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,4.938646710150502e-06,2.670135107370164e-06,1.5568589652590443e-06,6.027831485001688e-07,1.4814794091229844e-06
641,60d46ea7bb53da9792ee03dc32341d51e4638960,4.8321648987866425e-06,2.4877500722268247e-06,1.5066888205541683e-06,6.127221299587903e-07,1.415368096881167e-06
