,hash,size-550,size-1000,size-10000
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.0026058752555400133,0.004693948198109865,0.04710705019533634
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.0026794825680553913,0.004851735817889373,0.049081298522651196
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.0025439868913963437,0.004585367317001024,0.04688926273956895
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.0025495095178484917,0.0045832861214876175,0.04631462972611189
494,a481a044c8cbd679ca736341056314ffd71d54a4,0.0026037772186100483,0.004677214659750462,0.04684203676879406
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.0025209917686879633,0.004531979560852051,0.045935268979519606
496,610433b03ef720c8bec7dbf7573a6abe4f913031,0.002591754775494337,0.004683795540283123,0.04738422203809023
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.0026024715043604374,0.0046965694054961205,0.04630721965804696
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.0025530304992571473,0.004583715616414944,0.04585671052336693
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.002575625549070537,0.0046852485587199535,0.046576605178415775
500,555b3d8e10745bed72e25e70465ac447009fa8d2,0.002570234937593341,0.004620885942131281,0.04662410309538245
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.0026111132465302944,0.00469607145835956,0.04758194461464882
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.002587202354334295,0.00466139583537976,0.046256199944764376
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.0025417786091566086,0.004542434122413397,0.04576159222051501
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.002652416587807238,0.00479126504311959,0.04858159553259611
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.0026744104688987136,0.004743212989221016,0.048717516008764505
506,10eeabee267e17c042bd1ff991823b16c85ed563,0.0027561717433854938,0.005000599349538485,0.04945164546370506
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.002542854519560933,0.0045759112884600954,0.04632257018238306
508,73fe877ff967f279d470b81ad447b9f3056c1335,0.00258782843593508,0.004732824862003326,0.04651319095864892
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.0025880332104861736,0.004675617751975855,0.046909365337342024
510,2facd1966c379d20a9b15a62a054ee77f74613bb,0.002527299919165671,0.004571764729917049,0.04580390127375722
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.0026010473957285285,0.004757549924155076,0.04729086626321077
512,49e026df832a691638786774708c8ccece6e41c1,0.0024774665012955665,0.004485474123309056,0.045226517133414745
513,e4c78e3c0c06576be6cb12354730018b765c627a,0.0026174881495535374,0.004715353095283111,0.04593211831524968
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.002511445083655417,0.004526365858813127,0.04529128735885024
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.00251865794416517,0.004539150123794874,0.045412660110741854
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.002562401699833572,0.0045960672820607815,0.0460146083496511
517,e745a19cb0ea9af0fd252a4625ec793130f87414,0.002520223264582455,0.004533718029658,0.04567149141803384
518,662f973ba58563b268d009e67806aa1150ca1cb2,0.0025538899935781956,0.004603281617164612,0.04613250261172652
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.002592590171843767,0.004671986990918716,0.046928783878684044
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.0025915795704349875,0.004636879855146011,0.046322144102305174
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.002615216770209372,0.004701782638827959,0.047373275738209486
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.0025746135506778955,0.004635885978738466,0.04721646383404732
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.0025165023980662227,0.004553319265445074,0.046171126421540976
524,af8e67c4fd368bae710b01f32611b10dfab02b61,0.0026740151224657893,0.004931223578751087,0.04879733547568321
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.002619757899083197,0.004638087780525287,0.04627204732969403
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.002512571052648127,0.004516153906782469,0.045042348094284534
527,cafda248a5856a6424324929c1708ea8048d89d6,0.002583279274404049,0.004588567651808262,0.04609586484730244
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.0025898413732647896,0.004643522668629885,0.046569586265832186
529,09416c2934a5f592970e1d97c0298924eed009f6,0.002522062510251999,0.004529729951173067,0.045665903482586145
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.002581849927082658,0.004651816251377264,0.046495567075908184
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.0025565455434843898,0.004624690084407726,0.0465116985142231
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.0025299721164628863,0.0045554907992482185,0.045683767180889845
533,72be9ca10b5391fc036c4cd61830e168712b51ea,0.0025427183136343956,0.004614433584113916,0.046037549152970314
534,b91f3c00ee113596acd3e508a593187258291f61,0.0025514786830171943,0.0046164412051439285,0.0459883501753211
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.002505394071340561,0.0045404196716845036,0.04543718649074435
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.002553405473008752,0.004599504638463259,0.045717448461800814
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.002524683834053576,0.0045833284966647625,0.04570781392976642
538,2fc0786c175d9dba4526caa425224792d556d116,0.0025270568206906315,0.004542659502476454,0.045756970066577196
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.0025650752941146493,0.004585868368546168,0.04616360366344452
540,d3653bc6be7a655c2322b2d95f6209626e438171,0.002578518004156649,0.004645568629105886,0.04703111248090863
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.0025756906252354383,0.0046356197757025566,0.04682434815913439
542,e5875457faf3202c3530f33387341529a2715a7d,0.0025748374173417687,0.00462701932216684,0.04599529365077615
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.0025603993562981486,0.004635882719109456,0.04676586948335171
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.00254912709351629,0.004589460479716459,0.046105665154755116
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.0025759708369150758,0.004592140205204487,0.046178136486560106
546,e2f946aca446d3690e154e191fd22d7002341e57,0.0024917246773838997,0.004528893778721491,0.045654425863176584
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.0026112956693395972,0.004706688225269318,0.047284622211009264
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.002579337451606989,0.004655015810082356,0.046709589660167694
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.0025171289453282952,0.004552622480938832,0.04552457993850112
550,c90cb814567b4f798e884b773fe96e42d8aa63de,0.0025165346451103687,0.004538680426776409,0.04552482953295112
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.002575312741100788,0.004621300380676985,0.04691338399425149
552,11141c45c21c85eea0ff1bd4054e314163b448d6,0.00254821521230042,0.004651551290104787,0.0466463859193027
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.00282771373167634,0.004996007774025202,0.049863653257489204
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.0025583585957065225,0.004621150127301613,0.04677907470613718
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.0025572539307177067,0.0045838320317367716,0.04660309851169586
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.0025417348369956017,0.004601387617488702,0.04591831471771002
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.002520489622838795,0.004565264253566662,0.045944574754685163
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.002584159723483026,0.004692443801711002,0.046574246138334274
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.0025863173650577664,0.004686580505222082,0.04682253720238805
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.002582256100140512,0.004677335576464732,0.04692296450957656
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.0025829634396359324,0.004644791750858227,0.04695597989484668
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.002537722932174802,0.004584901966154575,0.04596000723540783
563,9772bea95f3d079c2b59107ddd9731602b5edde0,0.002535696607083082,0.004544919977585474,0.046033152379095554
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.002555981744080782,0.004611187614500523,0.04637641366571188
565,5de64de6dbdf89b1bd8828c59393c4239364755a,0.0026251247618347406,0.0047619420414169635,0.04714439436793327
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.0025537419132888317,0.004637363987664381,0.04565739165991545
567,48808e1a6a775283b2d482d65f93390ddeb534af,0.0025573307648301125,0.004618279015024503,0.04755810648202896
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.002545339288190007,0.004715296129385631,0.04710590187460184
569,aca2d10c79c4d86d60eba1111272679471540f57,0.0026230409275740385,0.004706985938052336,0.04793697874993086
570,de8bb00dbf007b65095e858ff2490b8df39b9047,0.0026722142938524485,0.004808476194739342,0.047741119749844074
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.002521941903978586,0.0045444934318463,0.04567523393779993
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.0025011799298226833,0.004535379198690256,0.04560664389282465
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.002565266564488411,0.004610113178690275,0.04631221108138561
574,2d6c55528956e2f9233364657bc865eb57603514,0.002572849625721574,0.004630709998309612,0.04635068029165268
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.002667779801413417,0.004716205410659313,0.04767766874283552
576,ed222954f9595510257e207e6d289f15f100ace0,0.0026040137745440006,0.004720480181276798,0.047322128899395466
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.0024979161098599434,0.004488187842071056,0.04491873271763325
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.002549850381910801,0.004588666372001171,0.046287303790450096
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.002554004779085517,0.004596997983753681,0.04619174636900425
580,fd07632dda668ffcc38985576a6595d33edbf03a,0.0026498353108763695,0.0047676339745521545,0.04837894532829523
581,b4491833d636344ef295f1609bcf4742c1d94d10,0.0025591368321329355,0.004678939779599507,0.04649707581847906
582,80ffa42124541d5a82f5af67375f14efcf548110,0.002541103633120656,0.004585284739732742,0.04609416797757149
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.002543654292821884,0.004572300550838312,0.04624637123197317
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.0025695571675896645,0.004657478692630926,0.04709193855524063
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.002558516338467598,0.0046070752044518794,0.0467948829755187
586,fa2b3b83c106d28ef280f271086d47482f21315d,0.002535909879952669,0.004533846552173296,0.04584247060120106
587,9f12028b9453c17b72b26355fd503e512af96a5d,0.0025623957626521587,0.0045808280507723485,0.04583814460784197
588,d3763198673ffc1092539041b8bd23134ae22bee,0.0026042016688734293,0.004686832427978516,0.04723245184868574
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.0025432659313082695,0.004610085239013037,0.04577419813722372
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.0025309587363153696,0.004586106166243553,0.045934636145830154
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.002534731524065137,0.004530191731949648,0.04617877397686243
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.0025900802575051785,0.004663764188687006,0.047197045758366585
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.0025520627386868,0.004616651684045792,0.046435873955488205
594,61723384df3678b12a19439d1218f50554e1498d,0.0025837933644652367,0.00467654038220644,0.0466764559969306
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.0025353149976581335,0.004574791217843691,0.04579026810824871
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.0026339825708419085,0.004792813522120317,0.04752110969275236
597,40dec6d12d70de265e605046675f2e62f6676344,0.0025354716926813126,0.004577151810129484,0.04594541247934103
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.0025804704055190086,0.004657263557116191,0.04641830176115036
599,8742209a1fbe9f35cdeead79f12e0029d3776992,0.0025749756023287773,0.00464159312347571,0.04683665279299021
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.0025766571052372456,0.004658556853731474,0.04714815132319927
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.002558804349973798,0.004599986287454764,0.04598659370094538
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.0025490191765129566,0.00459389885266622,0.04592365585267544
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.0025834129191935062,0.004644117007652919,0.0468997023999691
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.0025847002398222685,0.004641943300763765,0.04631040245294571
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.002552576130256057,0.004598125504950683,0.04648683965206146
606,7b085eac10d08c49453541a896297f42f09ddfe7,0.0025643331464380026,0.004633186385035515,0.04632009565830231
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.002584910485893488,0.004684797177712123,0.0471406364813447
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.0025262515991926193,0.004582329342762629,0.045535764656960964
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.0026153111830353737,0.004710351427396139,0.04730560630559921
610,3823775ca779f5470b46c24d141fd483fee931d5,0.002543635666370392,0.0045248279348015785,0.04521253425627947
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.0025901554618030787,0.004711355393131574,0.04684240370988846
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.002586052054539323,0.004684998032947382,0.04678844939917326
613,1900913b4c226e4cb49ab466671ed56bccb3f700,0.002639144193381071,0.0047493328650792446,0.047581241466104984
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.002517896005883813,0.004547538856665294,0.045691587030887604
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.0025599810760468245,0.004643981655438741,0.046370419673621655
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.0025721576530486345,0.004623956046998501,0.04633792769163847
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.002596806036308408,0.004724528019626936,0.046816131100058556
618,871009f6415a2f588230e2e36bc9dbe751698ee1,0.0025660181418061256,0.004607505165040493,0.04633749928325415
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.002527707489207387,0.004546884447336197,0.04565801192075014
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.002558816922828555,0.004631751216948032,0.04621576890349388
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.0025550241116434336,0.0046141721929113064,0.04611229058355093
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.0025180515367537737,0.004566608928143978,0.04610599856823683
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.0026198115665465593,0.004666386482616265,0.04698098171502352
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.002592261414974928,0.00464202743023634,0.04620926454663277
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.002621423453092575,0.0046961239228645955,0.047409482300281525
626,17e3ef963a039b8312af119e300a9e68a37e568c,0.002617091638967395,0.004721588144699733,0.046630664728581905
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.002552744233980775,0.004592444437245527,0.04593975841999054
628,ba4eab8681a12863269e5159910cbaeb06517ef9,0.0025636828504502773,0.004623109785219034,0.046242074109613895
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.002564414404332638,0.0045771412551403046,0.04646558593958616
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.00254450598731637,0.004585826459030311,0.04589748568832874
631,002611249a38b45e691219567f7ecee4d1250b4b,0.002563728950917721,0.004630226952334246,0.046820313669741154
632,e9070852051515395e0ae9bbe66f929111d59c41,0.002585973823443055,0.004683850643535456,0.046278067864477634
633,06b995cae91b98778b78e5249129912b5372a959,0.002510026842355728,0.004528239058951537,0.04504713695496321
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.0025971313007175922,0.0046985478450854625,0.046771908178925514
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00252343132160604,0.004551955498754978,0.045763738453388214
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.002553042024374008,0.004599513175586859,0.046171446330845356
637,740a8cf8c103e4e329021802af007295261b0da2,0.0025786564219743013,0.004648043463627497,0.04605500027537346
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.0025590937584638596,0.004599745385348797,0.046106659807264805
639,572d5a1dadb398d0b7d27468230f186f72987b3b,0.002519906871020794,0.004554854395488898,0.04539729095995426
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.0026037846691906452,0.004660918998221556,0.04664426762610674
641,60d46ea7bb53da9792ee03dc32341d51e4638960,0.0025337967090308666,0.004580702322224775,0.04588513541966677
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.0026103882119059563,0.004717992929120859,0.04671210329979658
643,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00262623094022274,0.004724406947692236,0.04716725181788206
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.0026047921273857355,0.004727647950251897,0.04675615765154362
645,6562324781f287cf07a4dc694fddb297e32d7ca8,0.0025921156629920006,0.004692856532831987,0.04653786215931177
646,d23d968fef1464407bcb1b28147dcfff133bced4,0.002604118315503001,0.004690843944748242,0.046605187468230724
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.0025957829784601927,0.004669805057346821,0.04686581343412399
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00272109592333436,0.004836238610247771,0.04817092791199684
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.0027343169786036015,0.004585630260407925,0.045738873071968555
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.002595124999061227,0.004691522878905137,0.046684082597494125
651,9437402f1d60778cd723e6119044ef0510ef17c0,0.002528335340321064,0.004549806006252766,0.045220362953841686
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.0026572260539978743,0.004876867557565371,0.04772276058793068
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.002541378140449524,0.004563183834155401,0.04605408664792776
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.0025984083767980337,0.004713411132494608,0.04666047263890505
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.00260619493201375,0.004714086651802063,0.04668816179037094
656,a3881774f72499728ef05d2234ef62cfa3774076,0.002638973295688629,0.00476073008030653,0.0474093034863472
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00256858067587018,0.004644483638306459,0.04688184428960085
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.002589065581560135,0.0046816834559043246,0.0463135801255703
659,d2b969d57ba162f0d19660e895ce94bc59638b72,0.002534805331379175,0.004569324664771557,0.04603850934654474
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.0026118503883481026,0.004668806058665117,0.04685867764055729
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.002507023513317108,0.004508725367486477,0.04526333510875702
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.002635134616866708,0.0048770758633812274,0.04742595739662647
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.0026448718272149563,0.004764930655558905,0.04759056493639946
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.0025849947705864906,0.004638076759874821,0.046832695603370667
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.0026197845581918955,0.004713481602569422,0.04706794582307339
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.0025499335024505854,0.004597656118373076,0.046015288680791855
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.00257618329487741,0.0046542612835764885,0.04623019229620695
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.0026760364416986704,0.004794800654053688,0.0483664907515049
669,0721406ede8b983b8689d8b70556499fc2aea28a,0.0026222725864499807,0.004742030364771684,0.04785957094281912
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.002584693254902959,0.004686337585250537,0.04723152704536915
671,168978df69efecb07943fd8ce3a7c95aab7122cb,0.0025853272527456284,0.004652446446319421,0.047330974601209164
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.0025965115055441856,0.004729051453371842,0.04754615714773536
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.0026040602242574096,0.004729391075670719,0.04727291502058506
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.0026624760357663035,0.004803031217306852,0.048588693141937256
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0026379007613286376,0.004794968912998835,0.04801590461283922
676,fe3d717080e812383900507168a6bd7093c4e434,0.0026717142900452018,0.004822735209017992,0.04832078097388148
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.0026743863709270954,0.004829997041573128,0.048860782757401466
678,75f852edf94a7293e7982ad516bee314d7187c2d,0.0026201436994597316,0.004737917489061753,0.04753747023642063
679,5265343e268264101ec317594b1b97814d8d5875,0.002693706890568137,0.0048912288621068,0.04921838454902172
680,542e35e121988a9a942435da91d407d11a6ff96b,0.0026424237294122577,0.0047928751446306705,0.04811300756409764
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.002647539949975908,0.004810769266138474,0.048277596943080425
682,a914cb7cf691a1e676b55459aed58f793883a1a7,0.002639661659486592,0.0047790271540482845,0.047995914705097675
683,e0ceabc087303ce18d38183de9058df23f63df6e,0.002702981699258089,0.004892428871244192,0.049187354277819395
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.002671592519618571,0.0048469966277480125,0.04860764415934682
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.0026895469054579735,0.004857530041287342,0.04932420141994953
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.0026634351816028357,0.004828034900128841,0.048382092732936144
687,53d74a1fc054a5f997007fd851476776599cb6f6,0.002662824699655175,0.004821652391304572,0.04868871159851551
688,4d820990180a54ca7ce22ba698646deee17292f8,0.002639860729686916,0.004786597564816475,0.048054974526166916
689,f079a56b18714bd622f7ca457d14ebe873b67c55,0.0026294460985809565,0.004789167704681555,0.048217284958809614
690,7d8fadac32f102f25642b47e82437f4243ca2658,0.002632543444633484,0.004739029177774986,0.047810975927859545
691,80b387c66e4f10faafdb1a21c011c173f77b0942,0.0027985127499050577,0.0050775985000655055,0.050865581000834936
692,4647bfbb57768efda59160c3beb98cf02badd6c5,0.002674832750017231,0.004800279499856211,0.04963962950023415
693,764662504a233ce218543aae3257dafdaa39e4f0,0.002779682500204217,0.005009705500015116,0.051004136501433095
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.002738914625297184,0.005027494500003134,0.0501894015014841
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.002720170125030563,0.00491572124974482,0.04991243849872262
696,164682330d70ffe84e706a67955435b76e1cf19d,0.0027063292500315583,0.004891702250006347,0.04962774899922806
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.002605612875413499,0.004730149499664549,0.04735901899402961
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.0026504563757043798,0.004807243666922052,0.048387041497335304
699,2f0ed6acea1308c89e6c814b1317d96362370703,0.002679539247765206,0.004861576666977878,0.048775171002489515
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.0027514572502695955,0.004812266335648019,0.04853899250156246
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.0026493344994378276,0.00479848766796446,0.0483001409957069
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.0026733962513389997,0.004814726834107811,0.04908177600009367
703,45c57078fd599194b49148fb66808f03490ee423,0.0026387331308797,0.004770913151636099,0.0477069360204041
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.0026592381254886277,0.004796443497374033,0.04808538701036014
705,e69faef03428b82f5651a5fb521610ddea2bd22a,0.002690305875148624,0.004838086664676666,0.04903886650572531
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.0026137533714063466,0.004718873494615158,0.04769550444325432
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.0026683688774937764,0.004828601163656762,0.048891793994698673
708,3300c03992d963f9c571975c17ed93f17b090672,0.002664908126462251,0.004833723340804378,0.04855653049889952
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.0026464582479093224,0.00479051168076694,0.04800514451926574
710,b63e25648f2d7d0c2d56851352740620848da3ae,0.002665065258042887,0.004802994158429405,0.04824811650905758
711,3d83143c2c2f877ee921c4c7c6746d836c459839,0.002632302130223252,0.004732661317878714,0.04781628801720217
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.002625765380798839,0.0048019873405185836,0.048164965002797544
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.0026877420023083687,0.004861587988367925,0.048670081014279276
714,068074f4acab87b0fabf194517b7dfb0f038af5a,0.002633175245136954,0.004749994026497006,0.04748305049724877
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.0026467547431821004,0.0047796983271837234,0.048283061012625694
716,f128be6c671d320c84771e923ddaf6467645216f,0.0026676836278056726,0.004850921337492764,0.048875142994802445
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.002625408611493185,0.004776966156593213,0.04789304098812863
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.0026020244986284524,0.004711853999954959,0.04730052500963211
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.002665820618858561,0.004804765669784198,0.04886828950839117
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.0026430097495904192,0.004764810165700813,0.047774362028576434
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.002638931997353211,0.004768520690655956,0.04801379604032263
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.0027017596148652956,0.004906114831101149,0.04948218504432589
723,df9c973f28fb9c0e713db29285b07b57c622652a,0.0026135552470805123,0.004728106840047985,0.04752936301520094
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.0026468982687219977,0.004791390150785446,0.048032972030341625
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.0026909125153906643,0.004874690164191027,0.04930133547168225
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.002674766496056691,0.004851980833336711,0.0487609189003706
727,89babbd98fc75399709543f55013ff856280c668,0.0026169726625084877,0.004753985325805843,0.04796916095074266
728,202467c653efa89e94cc20feea0ea277cd0a8458,0.0026053031033370644,0.00471221135618786,0.0488090020371601
729,b47c3c1c70644c84dac18de878cd53d1b103595a,0.0026349591207690537,0.004770446685142815,0.047850853530690074
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.0026361948694102466,0.004766103656341633,0.04800138506107032
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.002691334142582491,0.00485552269189308,0.049220250570215285
732,64e62ef69babccb36cb2ee014225c6845b163c0e,0.002593763609183952,0.004691939839782814,0.04730615997686982
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.002622666273964569,0.004722660485034188,0.04757193010300398
