,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,2.7776206903102452e-05,2.742475257787983e-05,2.7644766378216444e-05,2.875946834683418e-05,2.8118792658623977e-05,0.0004386615660041571,0.00044328029267489907,0.0005581787615818413,0.0018828985436509054,0.0011979825277295378
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,2.6742568373606165e-05,2.6627289825829407e-05,2.684049131790004e-05,2.792862502114915e-05,2.779910839659157e-05,0.0004373849835246801,0.00044150762259960176,0.0005560368299484253,0.0018832513984913628,0.001197562941039602
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,2.618049641689622e-05,2.6057831775351745e-05,2.6789261649052302e-05,2.772102253606581e-05,2.66417584389e-05,0.00043330255895853044,0.0004406141210347414,0.0005546622345910261,0.0018811161862686276,0.0011964349541813135
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,2.6919069932773708e-05,2.685533201491291e-05,2.7054617651692123e-05,2.784178067643667e-05,2.7514030110121757e-05,0.00043655602261424067,0.0004419694747775793,0.000556513777394828,0.0018774972219641009,0.0011960595535735288
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,2.6175826720785924e-05,2.6514887243063372e-05,2.69705901083387e-05,2.7854518674604305e-05,2.6668703649193047e-05,0.00043568129651248453,0.0004436136514414102,0.0005568141044166527,0.001888749034454425,0.001194485282111499
393,8988d371ba3652daf991169750e48b01aa16240c,2.6300670150622328e-05,2.6016342753726713e-05,2.5978274361913093e-05,2.7409429786262343e-05,2.6547253023625576e-05,0.0004374174401164055,0.00044130042195320127,0.0005567722929347503,0.0018822963659962018,0.001196884989945425
394,f1f8455865786829edb1191dcaa8b9a46c036106,2.7245928788661653e-05,2.7503698642329614e-05,2.771033786351571e-05,2.890465197764257e-05,2.7850954925752116e-05,0.00043659501709043976,0.0004418343212455511,0.0005576900378065673,0.0018834754203756652,0.0011925669645683635
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,2.7181817057105353e-05,2.7287742705084382e-05,2.7552069249478252e-05,2.888015005737543e-05,2.7803338007335528e-05,0.000438638087362051,0.0004439129214733839,0.0005601670249904457,0.001884710742160678,0.0011992379764301907
396,d0a457f2d16b64373e689c78d53f835844d5b432,2.6532290748467568e-05,2.6375881947705145e-05,2.6338344748812513e-05,2.7857156000005043e-05,2.733614979002943e-05,0.00043629604391753673,0.0004419656377285719,0.0005581051258272247,0.001886972226202488,0.0011972174979746342
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,2.745769669299462e-05,2.7374928624789118e-05,2.7659271938565816e-05,2.8699520985392547e-05,2.810308261036205e-05,0.0004352227691560984,0.00044390793889760973,0.0005574504305657587,0.0018818227496619027,0.0011945675230688518
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,2.689222010838635e-05,2.750596066297435e-05,2.7256103519425546e-05,2.814777374858559e-05,2.7671177654772464e-05,0.0004357337485998869,0.0004410701151937246,0.0005580242968311435,0.0018865115707740188,0.0011944461406932937
399,c924809ce02135db2349187ca94e5a985840bb96,2.7321887815870888e-05,2.7584621734765883e-05,2.7769785163802418e-05,2.8983001260364307e-05,2.8176958737678307e-05,0.00045245528221130374,0.00045269910246133806,0.0005744203655539376,0.0019323591453333695,0.001232057059597638
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,2.6886085071033093e-05,2.717043183781583e-05,2.6845023967325687e-05,2.8722633666197978e-05,2.7465903549455107e-05,0.0004373002238571644,0.00044289733283221723,0.0005573266014260682,0.0018828143365681171,0.0011958081223484543
401,d3cffdc67589a8189e5aa490a21bae4228fb3d96,2.6676995226912627e-05,2.656922257248906e-05,2.675714375372242e-05,2.754837550672155e-05,2.7419328211973875e-05,0.0004359856527298689,0.0004427241440862417,0.000556987747059841,0.0018810549130042395,0.0011958460478732984
402,c1e3b726c0ea767e38b5cec3966c5b434e62f215,2.7505649954004363e-05,2.7201137842838556e-05,2.740293240464812e-05,2.856425933579393e-05,2.7895690202904544e-05,0.00043682963587343693,0.0004434826131910086,0.0005574703927298909,0.0018860174265379706,0.0011998426117416886
403,33dc7bea24f1ab6c47047b49521e732caeb485d5,2.705496841702949e-05,2.7126086191559326e-05,2.7232726178325642e-05,2.8371484090124394e-05,2.735135114988692e-05,0.0004348912369459868,0.0004408120550215244,0.0005545900203287601,0.001884777603360514,0.0011972030624747276
404,c310f75c59fb5cfa2fcb58922db5cc78a304d447,2.6705252604364457e-05,2.6493370373203764e-05,2.6603502054846558e-05,2.785886233476432e-05,2.7235564446509487e-05,0.0004369608126580715,0.000442636264488101,0.0005576978682687408,0.0018819726537913084,0.0011944681302540833
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,2.6742402441436196e-05,2.6899883078982183e-05,2.6849922055544533e-05,2.79041540220772e-05,2.7250790364573375e-05,0.00043718480931905407,0.0004403646104037762,0.0005541229007863684,0.0018716076156124473,0.0011718017825235925
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,2.6361293058438472e-05,2.64929834148906e-05,2.662566456398586e-05,2.7693125622003204e-05,2.7078234630072502e-05,0.0004379059839993715,0.0004448256707595041,0.0005555250436851853,0.0018714705559735498,0.0011718319470269813
407,e481e39350847af034bbab8e1237ef0085714886,2.6564133671543945e-05,2.6794647138060337e-05,2.7218117435095888e-05,2.7949398219431002e-05,2.7392134822980323e-05,0.00043492169119417666,0.0004395811725407839,0.0005539350309654285,0.0018681007204577327,0.0011686960545678935
408,4ec84c5ee225e43ca27930944f74ccc04df39115,2.7233456266136026e-05,2.7380770639445526e-05,2.751649620059209e-05,2.8470088727772237e-05,2.7705287823501306e-05,0.00043702231720089914,0.00044233594089746473,0.0005551604063887346,0.0018695108592510223,0.001171046867966652
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,2.7042743462471318e-05,2.7358057381281135e-05,2.6862354828946052e-05,2.842886363571426e-05,2.7685411250553072e-05,0.0004338995274156332,0.0004408925212919712,0.0005549830507094923,0.001880421924094359,0.0011693188765396676
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,2.7244256511714656e-05,2.723621988767072e-05,2.7317912187474677e-05,2.8635836024950077e-05,2.7446099018299793e-05,0.0004354308638721704,0.0004402886424213648,0.0005543771273407497,0.0018696990640213094,0.0011691387173616225
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,2.6391923414051677e-05,2.6706217523710227e-05,2.6733297445553834e-05,2.7758144326024243e-05,2.7311298336328274e-05,0.0004345126822590828,0.00043946811929345135,0.0005527467981569078,0.001867515423024694,0.0011673084356718594
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,2.6760398197853774e-05,2.6900116794404402e-05,2.7000972041434746e-05,2.8067148043688515e-05,2.749986434235671e-05,0.00043846615590155126,0.0004431673139333725,0.0005550752393901348,0.0018952777609229088,0.0011736121959984303
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,2.6438499661276906e-05,2.6548136080993286e-05,2.6770458789542316e-05,2.791936608234063e-05,2.691999367957738e-05,0.00043677058070898053,0.0004384353570640087,0.0005518975790197912,0.001884069642983377,0.001171449458019601
414,b1862a3006a354be01b860a1a23f100e6401dd1e,2.685036569432991e-05,2.6503344997763634e-05,2.6608046238729056e-05,2.8167431695257486e-05,2.7075640403142023e-05,0.0004599127173423767,0.0004556791950017214,0.0005824350580377015,0.001982015247146289,0.0012347546871751547
415,0b311f4f6c5208946f72d022a97c818c58178b52,2.709152375876754e-05,2.6893218752200627e-05,2.7220505713061854e-05,2.8068829659921256e-05,2.7638026977629612e-05,0.00043695786967873574,0.0004422159492969513,0.0005545934515171929,0.0019529509202887614,0.0012381531608601413
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,2.6720633762645958e-05,2.6740255364502715e-05,2.6813052086667582e-05,2.8290548828696223e-05,2.7531432229156937e-05,0.0004385835956782103,0.0004423212166875601,0.0005558300028113942,0.001891030503126482,0.0011720742978569535
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,2.7020412809239126e-05,2.7453443244508378e-05,2.7318614951554853e-05,2.8459375561584557e-05,2.765400424004369e-05,0.0004364187177270651,0.0004409541096538305,0.0005530929683070434,0.0018941817494730153,0.0011737143827809228
418,643bc75dc8537de3722de745752a1eaa065cf4bd,2.6811745008724984e-05,2.6500938693061473e-05,2.660436637120918e-05,2.7873651817557705e-05,2.6930114231014013e-05,0.0004347791988402605,0.00044133285991847514,0.0005545551692576785,0.0018931235341976087,0.001183746796515253
419,90bcdead2c29f535f4140782610dde10ddd38592,2.7369805177678392e-05,2.7225322127156886e-05,2.6993252526950184e-05,2.8519308817046705e-05,2.76242750451753e-05,0.00043574823066592214,0.0004404657054692507,0.0005548428131365462,0.001888244335229198,0.0011727386930336554
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,2.655511605553329e-05,2.7022039737169603e-05,2.6946301787305418e-05,2.7823709070873565e-05,2.736329679007656e-05,0.00043583970516920085,0.00044093677774071694,0.0005516383282252048,0.0018905681014681857,0.0011723645600593751
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,2.6403195863845302e-05,2.6865428662858906e-05,2.707146056540667e-05,2.7927197515964507e-05,2.7257254716926184e-05,0.0004344732780009508,0.0004395551513880491,0.0005540898878519472,0.0018872343158970277,0.0011729370647420487
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,2.6543315233260244e-05,2.6228111887587574e-05,2.636875491589308e-05,2.7497169330059866e-05,2.6674579433332196e-05,0.00043426072224974634,0.0004403459373861551,0.0005522878521955327,0.0018878070016702018,0.0011731577364520894
423,905075211bb0bae80cb7f837419180f25a253dd5,2.6393992590623223e-05,2.6342833699495757e-05,2.6723807237449274e-05,2.7979832600938712e-05,2.69063146071351e-05,0.0004376256838440895,0.00044257099740207194,0.0005547429532989075,0.0018928107650329669,0.0011801465362724331
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,2.6457992219880993e-05,2.685890958448987e-05,2.6861526563170538e-05,2.78664650744136e-05,2.7457545200983682e-05,0.0004334830678999424,0.00043908041901886464,0.0005532926879823208,0.0018877231438333788,0.0011759412267969714
425,4d290795d4e8c60053eb789acf173159dc4c1575,2.6682600114849784e-05,2.691152210279209e-05,2.7074596146121622e-05,2.8227356216303673e-05,2.7578907338004127e-05,0.00043716303072869776,0.0004415949992835522,0.0005534022286730377,0.0018852302649368844,0.0011751791462302208
426,bffb00600e686d7d321d5b7529390201382c41b7,2.777908052013693e-05,2.7447359182464716e-05,2.7375566613996148e-05,2.859918693561227e-05,2.7855273436726214e-05,0.00043675449676811696,0.0004425743315368891,0.0005545235287986304,0.0018943132599815726,0.0011738034275670846
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,2.669304123391276e-05,2.7038800318788117e-05,2.666456439505214e-05,2.7879085174612123e-05,2.7343145628379383e-05,0.0004357029031962156,0.0004411411378532648,0.000554172591747422,0.001893082905250291,0.001175385537660784
428,695eb87f10af2d012937492d4943b59b57cdbfaf,2.7718474671955985e-05,2.7878461098345703e-05,2.7865910803088706e-05,2.9273666214288735e-05,2.8290319590805434e-05,0.00043650935404002664,0.00044197804294526577,0.0005533372566692139,0.0018911882070824504,0.0011776637855089372
429,b6f8b211d79327948d2c6972a62e0700975d613b,2.65359594158085e-05,2.6736079358068622e-05,2.694112596812077e-05,2.807166159459173e-05,2.7697686015685298e-05,0.0004367806250229478,0.00044041631743311886,0.0005521780051487056,0.0018914506072178483,0.001171924096221725
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,2.6654905036424587e-05,2.671735574356952e-05,2.70179589278996e-05,2.8001766255993286e-05,2.729493300698903e-05,0.0004353396780788899,0.0004400778654962778,0.0005525617835749137,0.0018868196057155728,0.0011730879389991362
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,2.6140725149471683e-05,2.6181287642928863e-05,2.6511006400137396e-05,2.784754007631186e-05,2.6821508371584825e-05,0.0004344635084271431,0.0004397817514836788,0.0005529666025387613,0.0018864539839948216,0.0011737235407862398
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,2.7048332376940416e-05,2.6673441226491175e-05,2.7188198873773218e-05,2.7950833857213498e-05,2.7363810631382558e-05,0.0004363362863659859,0.00044097233563661576,0.00055427297851757,0.0018908103617529073,0.0011730152699682447
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,2.7461155996959013e-05,2.721208849706542e-05,2.7575393221411276e-05,2.89497185703807e-05,2.7552960426225078e-05,0.00043482784181833264,0.00043919151648879056,0.0005561725579594311,0.001890010666102171,0.0011717768696447215
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,2.6696860105249684e-05,2.6681168127233965e-05,2.6665380682158413e-05,2.783869114733234e-05,2.712333736447047e-05,0.00043513404205441474,0.00044152433052659036,0.000553404152589409,0.0018869976047426462,0.0011744553533693154
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,2.700745569491209e-05,2.7070834054326523e-05,2.707859852594307e-05,2.845019434004071e-05,2.7366121873602537e-05,0.0004358588717877865,0.00044128919020295146,0.0005555463170534686,0.0018897253709534805,0.0011730426922440529
436,f1e479659566ab798bec511c97d32b0ab8b645c9,2.6303601928019637e-05,2.6308132648250483e-05,2.62374325489351e-05,2.747557449097536e-05,2.6709785294017674e-05,0.0004346119798719883,0.0004401389695703983,0.0005525715011907252,0.0018890711168448129,0.001171764141569535
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,2.6583280868646577e-05,2.6696468339834162e-05,2.6774913127912152e-05,2.7873941782709895e-05,2.7030181074187386e-05,0.00043614653870463374,0.00043976293876767157,0.000554131711588094,0.001892091784005364,0.001170789564235343
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,2.708487716832555e-05,2.719053394488386e-05,2.7542240033396566e-05,2.8481217188075417e-05,2.8131309558044778e-05,0.00043787721544504167,0.0004418671503663063,0.0005553816200086945,0.0018900738408168156,0.0011720023014479214
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,2.8268819482162082e-05,2.836435290172379e-05,2.8172780343509734e-05,2.9371302130062187e-05,2.9150656281182397e-05,0.0004494822157236437,0.0004665304052953919,0.0005722756889697752,0.001984190506239732,0.0012249952285654014
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,2.6825546603841882e-05,2.6821625651791693e-05,2.720150245627776e-05,2.8561484513295424e-05,2.72250795263037e-05,0.0004407335445284844,0.00044286899268627163,0.0005535284841531201,0.0018941528784732022,0.0011730078711277908
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,2.6035076007246972e-05,2.628921955714331e-05,2.6120433087453867e-05,2.7761945143492537e-05,2.6628124312712596e-05,0.00043428001925349235,0.00043971020728349685,0.0005537290861339946,0.0018883942005534968,0.0011738150690992673
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,2.6428830652773234e-05,2.6606475175530822e-05,2.6664622397958368e-05,2.787412007072175e-05,2.677803580414625e-05,0.00043499182909727095,0.0004418898187577724,0.0005541584013324035,0.0018885061920930941,0.001175406285458141
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,2.6375951971073007e-05,2.6616755584974834e-05,2.6892276662515433e-05,2.797911133296185e-05,2.6967116997609684e-05,0.000436581838876009,0.0004420347884297371,0.000555411814466903,0.0018927795657267175,0.0011779565053681533
444,30114c3b34feef351143fd4676839eaab93af931,2.631006882699768e-05,2.63014218998754e-05,2.6877651851815527e-05,2.8103064774844415e-05,2.7394552990718154e-05,0.00043610913679003715,0.00044281562790274623,0.0005550166886103781,0.001894247718155384,0.001178817047427098
445,e4feb7027e397925d220a10dd58b581b87ca1fec,2.6622317955458075e-05,2.6724153431132434e-05,2.6721766532893746e-05,2.799104416960387e-05,2.7257299794798893e-05,0.00043534038588404655,0.0004398909769952297,0.000556597339087411,0.0018872717240204413,0.0011715087004833752
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,2.61703853585242e-05,2.6340945020626865e-05,2.6261080658776843e-05,2.786314033106624e-05,2.6588377992237977e-05,0.0004352646693587303,0.0004398242011666298,0.000555001566872785,0.0018942992513378463,0.0011751106940209866
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,2.7738284701720265e-05,2.742736645595497e-05,2.770658737278405e-05,2.8600177717625454e-05,2.8041181569835442e-05,0.0004373057186603546,0.0004422063194215298,0.0005552886593106546,0.001891473075374961,0.0011772581169174777
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,2.6553097580160415e-05,2.6779846697306216e-05,2.6922336870566345e-05,2.8100726839802428e-05,2.7143624702505038e-05,0.0004510178603231907,0.00045431023463606837,0.0005684406496584415,0.0019756337472548085,0.0012085398452149497
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,2.5834155002549692e-05,2.5578447653410527e-05,2.6134246969737376e-05,2.681656975213808e-05,2.658306075227528e-05,0.00043409941717982293,0.0004404398426413536,0.000553171076860867,0.001893389814843734,0.001178148202598095
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,2.6656863100627332e-05,2.6305288828709992e-05,2.61949034544026e-05,2.7768233057516844e-05,2.691446317602759e-05,0.00043693481013178825,0.00044199010357260705,0.0005561917235976772,0.001894452997172872,0.0011787222594850594
451,812b696bc47cf1fc71719758aba43e4be4f6a512,2.677866752712192e-05,2.6612139459866197e-05,2.6836929143751296e-05,2.8631165771493833e-05,2.811423901314895e-05,0.00043826334876939654,0.0004478837735950947,0.0005564482539500061,0.0018771706769863763,0.0011935164220631123
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,2.6150421894307262e-05,2.625483003529635e-05,2.659014021248921e-05,2.7202230537562725e-05,2.6758811699743644e-05,0.0004353952780365944,0.00044164046645164487,0.0005558114498853683,0.0018835512455552816,0.0011984643319414721
453,ebe111e30186fe24473b854db789172c11c67d4c,2.6933351685678153e-05,2.6839960196296576e-05,2.6730867219449284e-05,2.8042543161259548e-05,2.7332556966495157e-05,0.0004378719441592693,0.0004435227438807488,0.0005576140737455141,0.0018765854959686596,0.0011971468209392494
454,3fc052fc6e64c6306974d4606551cc9b4711039f,2.6135876078556464e-05,2.6376782140384116e-05,2.592660670276158e-05,2.7391438682874046e-05,2.6668727765848605e-05,0.0004365662485361099,0.00044107407331466674,0.0005560195514638174,0.0018831892715146146,0.0011937104993396336
455,8e038f4a930c0c899e599ee58a56391e026a608f,2.6419004652558306e-05,2.613268198742383e-05,2.647893351161539e-05,2.7869333204261315e-05,2.7231537090728477e-05,0.0004357911087572575,0.00044059811159968376,0.0005574489845649192,0.0018801134234915176,0.0011995739510489835
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,2.6193747984605197e-05,2.612001193103506e-05,2.633396957152013e-05,2.7581951905821642e-05,2.7035012320984627e-05,0.00043514806777238845,0.00043998843058943747,0.0005552093008239019,0.001875799847766757,0.0011940687998301452
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,2.682305895155523e-05,2.661524527710886e-05,2.706588688537036e-05,2.7931376372451906e-05,2.7189676550590446e-05,0.0004355254769325257,0.0004418532736599445,0.0005562552250921726,0.0018676426261663437,0.0011900119586951202
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,2.64412249174137e-05,2.659204554202493e-05,2.6554114032709802e-05,2.7526233567123674e-05,2.6877290703615738e-05,0.00043547503650188447,0.00044127684086561205,0.0005557682904365816,0.0018682144582271576,0.0011923881247639656
459,d714c8244011a01dfb6f6f453da132a9b10fd935,2.6728461713539166e-05,2.654136487228029e-05,2.670864264170329e-05,2.7728940172053372e-05,2.7030956244063317e-05,0.00043416379019618035,0.00044161971658468246,0.0005571872339044747,0.0018705545614163082,0.001188710487137238
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,2.66212369400434e-05,2.6524810847349285e-05,2.6951305477357494e-05,2.8638824677238098e-05,2.7232167886445305e-05,0.00044539380818605425,0.0004556898213922977,0.0005704020640175594,0.0019103778370966515,0.0012471326626837254
461,bac54ecb0b815eea2e8116d21aa96e1387793468,2.5945370588406523e-05,2.605380000968049e-05,2.5727355773273803e-05,2.7246582745151088e-05,2.6675278901832528e-05,0.00043504456058144573,0.0004411916062235832,0.0005558929896276249,0.0018647656155129275,0.0011897541375623809
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,2.553725637318123e-05,2.557195762594072e-05,2.582305020130262e-05,2.6948253861077186e-05,2.6193127198455983e-05,0.0004332711547613144,0.0004387910105288029,0.0005553109130184901,0.0018626214005053043,0.001187595021393564
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,2.7056516367284692e-05,2.662670672123815e-05,2.650548912473579e-05,2.7853474068474403e-05,2.7526664259412402e-05,0.00043658541515469553,0.00044217186048626904,0.0005567638987773343,0.001862547748411695,0.001189966116928392
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,2.6780031621456146e-05,2.626494663968571e-05,2.6689745803795208e-05,2.788840501241853e-05,2.700479976590116e-05,0.0004361675679683685,0.00044196829199790957,0.0005562782875801387,0.0018663588756074507,0.0011878754012286663
465,3095b43db1831d876915bb581078e8d11c9febfb,2.6668761637311423e-05,2.6633881354405555e-05,2.683113299069866e-05,2.8051855407324536e-05,2.7085114083717342e-05,0.0004352368996478617,0.00043996712192893026,0.0005548682897106598,0.0018809780788918338,0.0011943880882528094
466,811f9eea3b105919846760a6eca4edd22cc11c1d,2.613126388972714e-05,2.6041602840620363e-05,2.6190007893336722e-05,2.7586483327159538e-05,2.7407853727105845e-05,0.000436046663671732,0.0004414311982691288,0.0005585307157353352,0.0018914934092511735,0.0011993482088049252
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,2.7568781586858084e-05,2.721015264653615e-05,2.6989669564839274e-05,2.8581845096100575e-05,2.801694962031701e-05,0.00043379416689276695,0.00044033199548721314,0.0005514376404646196,0.0018609856876234212,0.0011677418628500567
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,2.62536167697685e-05,2.6077725901151425e-05,2.661021192905897e-05,2.7905893276887712e-05,2.6875623778214777e-05,0.0004346401244401932,0.0004411371797323227,0.0005529212863429596,0.0018622682740290961,0.0011683380645182398
469,b34df2990805634bed20d41b8e314cd0a796bffe,2.6627617624394574e-05,2.6801044333467978e-05,2.7054349831001246e-05,2.8325538565429094e-05,2.7611186817527455e-05,0.00043707136064767836,0.00044121362268924715,0.0005526091952465082,0.0018634406539301076,0.0011694710184302595
470,11cba18268c04d43a56cca3635e49fce1e3a759e,2.6957155205309392e-05,2.706455416046083e-05,2.751341652622451e-05,2.831678527096907e-05,2.763351953044571e-05,0.00043409015983343125,0.0004396251961588859,0.0005515325863502527,0.0018603348483641942,0.0011674761772155762
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,2.5916427845104215e-05,2.639100421220064e-05,2.6228886685873332e-05,2.7348482881717505e-05,2.6714346195394928e-05,0.00043516576290130615,0.0004410532861948013,0.0005532681549850263,0.0018609927501529455,0.0011701336027019555
472,e3f288ed51e292af99368eae2d5725772666d923,2.6023953292026835e-05,2.604581161656163e-05,2.5985077417527253e-05,2.7187428750781988e-05,2.648732840217233e-05,0.0004340596124529838,0.00044053509831428524,0.0005522099764723527,0.0018611940710494914,0.0011701099574565887
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,2.623986402599543e-05,2.6609596077620835e-05,2.6762968584189093e-05,2.7793155587398945e-05,2.719793054792616e-05,0.000435872171074152,0.00043880995362997053,0.0005519466327601357,0.001859998485694329,0.0011700147038532628
474,e393b066cbf09d982c44063e051341dd061a1b82,2.7328970084337505e-05,2.7311566684927258e-05,2.7249712656517172e-05,2.871194304502074e-05,2.788647085310906e-05,0.00043560696765780453,0.0004418257065117359,0.0005527010040455743,0.001858629674340288,0.0011754581290814611
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,2.6639458737548836e-05,2.7286768104735905e-05,2.7406990729733226e-05,2.809375199297118e-05,2.7350618116538348e-05,0.0004470923255818585,0.00045313022565096617,0.0005657187368916837,0.0019072359427809715,0.0012017710962229306
476,08d7e1163a70224b448469e072981b7347ed179d,2.704084385186434e-05,2.7342971300867004e-05,2.7063598279238347e-05,2.8662110368410745e-05,2.7419594009868972e-05,0.0004357774928212166,0.0004405696876347065,0.0005531164474393193,0.001862976855287949,0.0011675931099388334
477,85df388d344f4ebd70921dca0bc723770e05a37b,2.617335379230634e-05,2.622602557323855e-05,2.6291279758370186e-05,2.7244046139411436e-05,2.666484222518599e-05,0.0004343650862574577,0.00044019756838679317,0.0005535434343312916,0.0018644818725685277,0.0011761665033797422
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,2.610395195719182e-05,2.5914852610892718e-05,2.631004830582602e-05,2.7526946117480598e-05,2.700278193844323e-05,0.00043460663408041,0.00044090809300541874,0.0005555273719916219,0.0018525871758659682,0.0011671243442429437
479,cd50d88237a95eed03536b18eb1faf60885233ee,2.633440177100645e-05,2.5555834624369e-05,2.5731677565496292e-05,2.6592257994206313e-05,2.605302059756858e-05,0.0004333176836371422,0.0004382491484284401,0.0005503167937460699,0.0018693939006576934,0.0011656033392581674
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,2.6573375281360415e-05,2.643119374874468e-05,2.6726714145410716e-05,2.788667975715837e-05,2.671931088344196e-05,0.0004344535805284977,0.000439081396907568,0.0005556299645257624,0.0018718626039723554,0.0011658628160754838
481,098a3b417dbb3c620e423e29f194585b68882d5e,2.6369294160662067e-05,2.652675676248481e-05,2.6661925833320146e-05,2.816163232019925e-05,2.7154399581570974e-05,0.000434608981013298,0.00044049032032489777,0.000552544149717218,0.0018725331562260787,0.0011698903205494085
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,2.5880744716411002e-05,2.6110979282141972e-05,2.622169229280518e-05,2.7234980716637454e-05,2.649585903603949e-05,0.00043477784842252734,0.00043908143416047094,0.000551950260016479,0.0018729729733119407,0.0011673103500571516
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,2.710759667820068e-05,2.70881933445607e-05,2.7413361515821676e-05,2.792607594460727e-05,2.7899703830859742e-05,0.0004336274042725563,0.0004402607640561958,0.0005524791286964166,0.0018666209653019905,0.0011665932316746977
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,2.6280014645262493e-05,2.617639790914485e-05,2.6290680854076362e-05,2.7339255220887037e-05,2.6761273662728e-05,0.0004340772144496441,0.0004401455633342266,0.0005531754393718744,0.00186643423512578,0.0011675060830182498
485,f5f845b7bd0b737740e419826698ab4a9e61564d,2.7376862933036642e-05,2.7289802478697465e-05,2.7179923422055735e-05,2.8397228666826298e-05,2.787491587009661e-05,0.0004371221177279949,0.0004422900453209877,0.0005534325089109572,0.0018713592241207757,0.0011690494397448169
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,2.6518648007401715e-05,2.630343319984471e-05,2.7011486264330918e-05,2.787641538963617e-05,2.7213029807400643e-05,0.0004340238310396671,0.00044091257344310486,0.0005533258724761637,0.0018630879155049722,0.0011670861600173844
487,7d0430be0712f0a02102c8637da7741eb3b948bb,2.834873204244012e-05,2.8849823370655166e-05,2.8971308951285925e-05,2.9972199207315076e-05,2.916839556763596e-05,0.0004360789246857166,0.0004408079572021961,0.0005531877181247662,0.0018674721165249746,0.0011754476258324252
