,hash,type-int8,type-int16,type-float32,type-float64,type-complex64,type-complex128
464,5390a021ca3842e237d75e328bd47fb334e647f6,8.098881829667974e-05,0.0001090941715496357,0.00014190813647462175,0.00025593108301492115,0.00027066035769306694,0.0006020255112910972
465,be8ab91f789c3b688d707940016b4c2d262913e9,8.106200645367304e-05,0.00010852417861572419,0.00013479170691524004,0.00025585549883544445,0.00027066667346244166,0.0006115534068907009
466,6d4895cc9fe614cf3164891b1f502453312f64ca,8.114904540684796e-05,0.0001091608963906765,0.0001426479849917225,0.0002686428246883358,0.00027756289179836,0.0006407141028081671
467,0b9dcb2edef710bb35f1d5f8848fb5ba97990f7a,8.122491201868764e-05,0.00010911636054515839,0.0001494324015867379,0.00026373717149621567,0.00027834741035249176,0.0006188222700182129
468,dba16cd9f155c858bdddb530cab9971bf9af75fc,8.128958029879464e-05,0.0001105257408007195,0.00013830903917551042,0.00025726581225171685,0.0002650390606282688,0.0006082716178806389
469,ab37e1b29214bbfbe1fed28db68661160ca4acb6,8.122147647319017e-05,0.00010883264243602753,0.00013527904837569104,0.00025441493762999167,0.0002510491758584976,0.0006183644427972682
470,a41d513df0bc100e36973d634b95ba86f710a508,8.137150556405089e-05,0.0001100526844180122,0.00014244545600377022,0.00026240255922461167,0.0002650602538956375,0.0006109436249567403
471,a87ee593c3f5da5dcb42a8033ecbab0f0c9b7903,8.132363221159688e-05,0.00010873123415206608,0.00013744703804453214,0.00026675649477463017,0.0002661440276393765,0.000609016402021927
472,942add94ed3bbe479c2e6f5ca8e2a8a6d4ca4831,8.101752717737799e-05,0.00010878251404645517,0.00013565014720567177,0.00025986685650423167,0.000258721096906811,0.0006085939376669772
473,3cf4c289067b6df2ddf019eed3c9f73946d960a2,8.112654020940815e-05,0.00010904888867547638,0.0001387286226814374,0.00026594890424838435,0.00027323557112954165,0.000607645878677859
474,6e3be61d6113e63a1d1be54e6c8341760ded5842,8.122430148499983e-05,0.00010860719802704725,0.00013840099397514547,0.000270661333219168,0.00027248941018785303,0.0006073584013125475
475,9298eeb4f6c73ca1259f627860abe98b63f89da4,8.124586857968208e-05,0.00010915588798750308,0.00013813553015133,0.0002621588273308216,0.0002450714696590838,0.0006073544294956853
476,4771e3f30f53c33dd9e27eb9dcbe2b938a38e9ae,8.117708343046683e-05,0.00010918325278908014,0.00013526181573979555,0.0002633639960549772,0.00024657599390187163,0.0006098988027695347
477,4317dadcf0758a287d3a0a2902d6064913b49b0f,8.094977173540327e-05,0.00011035218398938788,0.00013751745558319945,0.00023565049179726178,0.0002668555614284494,0.0006215209141373634
478,e641d8b35484d786f399e8cd9349b2a6c09269d1,8.12384679361626e-05,0.00010883417911827564,0.00013820737108795182,0.00025852570543065666,0.00026897181707777475,0.0006101694615448223
479,2ccfd794011ece560ba4bbeca6f9171176428a77,8.123740192878154e-05,0.00010893954986742898,0.00013595369726985315,0.00026333828414367,0.0002666601530191573,0.0006065750768517747
480,245525514ed55258521ed0cfb2a1b00bad85aadb,8.096484881308344e-05,0.00010854443631221338,0.00013579754158854485,0.0002590836344384833,0.0002668723959396494,0.000614035819821498
481,d0be29809a4c526d30afdb998bd6d0110b657dad,8.101931738632696e-05,0.0001085572293959558,0.00014012185856699945,0.00026587296913309794,0.0002501394972205162,0.0006085022023933776
482,c3cd5414426b0e61c331671a69a58103dabacf5b,8.119266411220585e-05,0.00010882796851372478,0.0001392979941130439,0.0002618194190099051,0.00027346476100576227,0.0006105245145804742
483,f7268a392b55430e968f67c51ed71799d4b02c2c,8.115209984006705e-05,0.00010891406411173368,0.0001418710184785036,0.0002637746481177134,0.00026949355378746986,0.0006069828043965733
484,777894c478153272a8a5ff37f3199c6e2800e5d4,8.099129147551678e-05,0.0001088165245348155,0.00013799825683236122,0.00026034333859570324,0.0002566011777768532,0.0006058270056896349
485,190dab07e0b88abafab2b6687d53a0c55b7a5b59,8.119801749233846e-05,0.000108961006136317,0.0001388472360624394,0.0002619177738035267,0.0002608607785824018,0.0006066832198377919
486,5925773e51fc427ba5d5dca9e72f5e28a6e7ade5,8.118051552662142e-05,0.0001085212699284679,0.00013843409191721526,0.0002545678289607167,0.000254414214684469,0.0006076602046104038
487,ded4fa6a0246e963a9fe2066c882d81981be906b,8.118250579745681e-05,0.00010881373735586392,0.00013486653731404979,0.00024474011489043106,0.0002550318604335189,0.0006056751727181323
488,7abe543492fe1741cecf574885dcf0bba36f7057,8.083134199734087e-05,0.00010872514673856775,0.00014407144367901815,0.0002464697579853237,0.0002685799502218381,0.0006056140341302928
489,3e8a54175b5b39700ddff4729f9764a5f789a445,8.116901541749636e-05,0.00011096285015810281,0.00014102542017762726,0.00026402659941373804,0.0002647995532147194,0.000618864645195358
490,084c1dc7524016a59248b811270e8e4d210b7c1d,8.085892294292096e-05,0.00010871114699464096,0.0001379193405487708,0.00026461484498883545,0.00025774452936004947,0.0006126668304204941
491,d1add332f833a52baa69bba7f8d378e9dec37343,8.086729104872104e-05,0.00010860627611177136,0.0001408847035943634,0.00024588612307395257,0.0002570289841576203,0.0006126445060705437
492,8bcf6bc30f33a6a36aea0eee2c72f06516b4b6bb,8.112422899523778e-05,0.00010879830730081808,0.00014029362071783113,0.0002544323913753032,0.00026406777592805715,0.0006135485189802507
493,1c8efa16b296258e059a334e27e68428cf3cb48b,8.096509716577e-05,0.00010868458775803447,0.00013458020403049885,0.00025074443039603723,0.00023702851080514015,0.0006193719420801191
494,2c2291136aca50b58cd7c09b29a25490c89c9b8a,8.091752037957863e-05,0.00010854543440721252,0.0001356359509130319,0.00026163387810811405,0.0002652927301824093,0.0006069705328520607
495,996e6419e44668a6daa28f58efcc0d2c07b3a9da,8.164472119123848e-05,0.00010959779574852629,0.0001382004075612013,0.00027685524158490204,0.0002496010198703279,0.000645511521724984
496,86fcce61c9cddbc354ba67b2f818670f5822c688,8.093970310356882e-05,0.00010849060202689515,0.0001396133470101447,0.0002595931888581851,0.00026701641795427906,0.0006076502613723278
497,90177d698c61b9550e1e3033dd041e91f8e3c6c4,8.088548978169759e-05,0.00010855925629044523,0.0001354890319143797,0.0002626189664798848,0.00025263563951566105,0.0006063707337221678
498,18a6e3e505ee416ddfc617f3e9afdff5a031c2c2,8.152448919726842e-05,0.00010939470021841452,0.00013532958781489957,0.000261825091468218,0.000261606799589621,0.0006129075773060322
499,c43b2bfb15281e170cc5006829ebc559bd1915e3,8.128937542327305e-05,0.00010960949008765908,0.00013831970640099968,0.0002677874966851763,0.0002675779307117829,0.0006090941674569074
500,58da484abf6f466a9e8bf55c188cb5b501d31ceb,8.137379216947662e-05,0.0001101400802268627,0.00013758614021417212,0.00026417108576582825,0.0002720779261718958,0.0006083662019056432
