,hash,rng-PCG64,rng-MT19937,rng-Philox,rng-SFC64,rng-numpy
530,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.0003945295555660358,0.0006231579600888141,0.0009353667158972133,0.00032205515625801956,0.0006222561111345011
531,8742209a1fbe9f35cdeead79f12e0029d3776992,0.0003953615490060586,0.0006242341307156226,0.0009255543859167533,0.00031802310224841624,0.0006247982382774353
532,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.0003939759201155259,0.0006228405434419127,0.001040599826309416,0.0003177922670588349,0.0006236522732412114
533,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.0003958446905016899,0.0006229804609628284,0.0009212342344901779,0.00031790828727411497,0.0006244030288037133
534,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.0003942355441932495,0.0006238885004730785,0.0009253688833930275,0.00031937263680226874,0.0006256789407309365
535,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.00039340566413906904,0.0006235419389079599,0.0009239621629769152,0.0003183683763970347,0.0006238330046043676
536,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.0003943402105225966,0.0006230886039488455,0.0009217669510028579,0.0003184887834570625,0.0006232338354868047
537,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.0003946128956697605,0.0006212891791673267,0.0009240076284516942,0.0003198645162311467,0.000620750107747667
538,7b085eac10d08c49453541a896297f42f09ddfe7,0.0003932204025869186,0.0006230038535945555,0.0009227288378910584,0.00031739422543482345,0.0006212053601356113
539,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.00039377138735010073,0.0006411655203384511,0.0008973614312708378,0.0003179210717930938,0.0006256375790518872
540,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.00039414685362806684,0.0006229730651659124,0.0009206309914588928,0.00031812784864622,0.000620766104582478
541,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.00039463866358766187,0.0006221297799664386,0.0009215320883826776,0.0003177751787006855,0.0006238233626765363
542,3823775ca779f5470b46c24d141fd483fee931d5,0.00045012041496542783,0.0006229124196312007,0.0009003096881012123,0.0003177265855757629,0.0006231522078023238
543,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.0003946382695665726,0.0006225622971268261,0.0009257093241268938,0.0003181851440758416,0.0006245444254840122
544,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.00039431947068526194,0.0006228190134553349,0.0009228218008171428,0.00031784351802233493,0.0006238916231428876
545,1900913b4c226e4cb49ab466671ed56bccb3f700,0.00039422855927393987,0.0006243835258133272,0.0009266221895813942,0.00031783555944760644,0.0006268245222813943
546,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.00039472309156106064,0.0006224524558467023,0.0009275259958072143,0.0003178544232950491,0.0006246252861969611
547,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.0003934874772452391,0.0006211627932155834,0.0008958719360331695,0.0003171488642692566,0.0006220179664738039
548,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.0003936423633534175,0.0006220660117619178,0.0008978431578725576,0.00031737506608752646,0.0006255464190069367
549,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.0004991764345994362,0.0007103470647159744,0.0009645520794120702,0.00032419180779746085,0.0006458009319270357
550,871009f6415a2f588230e2e36bc9dbe751698ee1,0.0004048472843491114,0.0006305935676209629,0.0009116339920596643,0.0003234600422508789,0.0006332019693218172
551,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.0003942678897426679,0.0006243259481647436,0.000902611839895447,0.00031722190253662336,0.0006230014431125978
552,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.0004031602293252945,0.0006410629105042009,0.0009519833732735027,0.0003564072060672676,0.0006992059266742539
553,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.00039355832940110797,0.0006216922774910927,0.0008993856608867645,0.0003170389134217711,0.000622415476862122
554,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.00039267153120957886,0.0006207015146227444,0.0008992284225920836,0.00031697273141506946,0.0006211379762081539
555,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.00039340143736738426,0.0006220260196748902,0.0008981369125346343,0.0003172864460132339,0.0006215022329021903
556,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.0004051019251346588,0.0006498994771391153,0.0009606432339007204,0.00032508020486795544,0.0006362817948684096
557,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.0003928573658833137,0.0006208798902876237,0.0009396642615849321,0.0003169710098794012,0.0006212673204786638
558,17e3ef963a039b8312af119e300a9e68a37e568c,0.0003936816221819474,0.0006214509005932247,0.0009406405416401949,0.0003180377411119866,0.0006234038840321934
559,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.0003942420276311728,0.0006218075423556216,0.000899707976107796,0.0003177283162420446,0.0006222786272273345
560,ba4eab8681a12863269e5159910cbaeb06517ef9,0.0003932869563309046,0.0006269584135974155,0.0009006880378971498,0.0003185094991589294,0.0007711501572938526
561,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.00039355976220506884,0.0006211399484206649,0.0009345565499229865,0.0003170738504691558,0.00062150667038034
562,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.0003951182230733908,0.0006226569085436709,0.0009373671967874874,0.0003181788223710927,0.0006248730180018088
563,002611249a38b45e691219567f7ecee4d1250b4b,0.0003941405492906387,0.0006238202947904082,0.001013185642659664,0.00031916169887956456,0.000624478082446491
564,e9070852051515395e0ae9bbe66f929111d59c41,0.00039452038562068576,0.0006232072654015878,0.0009483703496781262,0.0003174775929161997,0.0006231873241417548
565,06b995cae91b98778b78e5249129912b5372a959,0.00039488228934782526,0.0006234366446733475,0.000928477214818651,0.00031814009279889223,0.0006230311358676238
566,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.00039479079154821543,0.0006606283908089001,0.0010302738390035098,0.0003175049581948449,0.0006244667970082339
567,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00039373739407612727,0.0006239498034119606,0.000900907985245188,0.00031748157220356393,0.0006231707794701352
568,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.00039404311862129433,0.0006231175297323394,0.0009078807973613341,0.00031704732188672733,0.0006234864978229298
569,740a8cf8c103e4e329021802af007295261b0da2,0.0003937656203141579,0.0006217633867088485,0.0009023216553032398,0.0003165062516927719,0.0006216980845612638
570,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00039337145594450145,0.0006223713759990299,0.0008962199402352173,0.000317206211162336,0.0006217564291813795
571,572d5a1dadb398d0b7d27468230f186f72987b3b,0.00039318171687997307,0.0006228320519713795,0.0008997876041879257,0.0003175667267950142,0.0006226733984316096
572,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.00039388848325380916,0.0006233602214385482,0.0009015117927143971,0.00031784335699151545,0.0006244775893933633
573,60d46ea7bb53da9792ee03dc32341d51e4638960,0.00039371063646215655,0.000623471596661736,0.0009432794370998939,0.00031699488560358685,0.0006231506738592597
574,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.00039402968608416046,0.0006239021963932935,0.0009490088559687138,0.00031768657605756414,0.0006251977208782645
575,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00039592449768231466,0.0006248655674212119,0.0009016398495684068,0.00031681775170214037,0.0006230669096112251
576,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.000393548945861834,0.0006240725736407673,0.000903273622194926,0.0003166690140086062,0.0006229573970331865
577,6562324781f287cf07a4dc694fddb297e32d7ca8,0.00039327098056674004,0.0006222105858957067,0.0009576486931605773,0.0003166893387542051,0.0006264072897679666
578,d23d968fef1464407bcb1b28147dcfff133bced4,0.0003949214990895528,0.000623617649954908,0.0008994101081043482,0.0003164377853725896,0.0006230602260021603
579,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.0003965927932697993,0.0006216864704209216,0.0009294614534486424,0.00031857786919264235,0.0006217697416158283
580,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00039423565165354655,0.0006233733695219545,0.0009295766834508289,0.0003177031140887376,0.0006227457128903445
581,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.0003933158273307177,0.0006211421397678992,0.000924602828242562,0.00031725661546895003,0.0006210170138408156
582,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.00039384177384468226,0.0006211561096065184,0.0009272229773077097,0.0003166430432236556,0.0006215792039737982
583,9437402f1d60778cd723e6119044ef0510ef17c0,0.00039303571415635257,0.0006207715281668831,0.0009253529662435706,0.0003172788111602559,0.0006201749338823207
584,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.0003940894340093319,0.0006252764998113408,0.0009759984571825374,0.00031718674718457106,0.0006233587422791649
585,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.00039347891624157247,0.0006234297967132401,0.0009132126967112224,0.0003164897983272871,0.0006238185964963015
586,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.0003934468453129133,0.0006240424973999753,0.0009710794653404843,0.00031673321218201613,0.0006235993522055008
587,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.0003941622920907461,0.0006274141042548068,0.0009716619737446309,0.00031716469675302505,0.000624492107068791
588,a3881774f72499728ef05d2234ef62cfa3774076,0.00042388363982792253,0.0006258103119976381,0.0009719327261502092,0.0003176835563146707,0.0006254615590852849
589,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00039368588477373123,0.0006243501625516836,0.0009678851135752418,0.0003172218635240022,0.0006250284393044079
590,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.0003926049774655929,0.0006218899370116346,0.0009682978588071737,0.0003163768252467408,0.0006227962234440971
591,d2b969d57ba162f0d19660e895ce94bc59638b72,0.0003934930293605878,0.0006221214528469479,0.000924342227253047,0.0003175021741877903,0.0006228379686089123
592,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.00039318626603254903,0.0006233607692753567,0.0009667339988730171,0.0003171473120649656,0.0006229236502857769
593,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.0003930184846887222,0.0006227265386020436,0.0009190743281082673,0.0003163488299557657,0.0006240524680298917
594,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.00039375007439118164,0.000623755156993866,0.0008986496832221746,0.00031681840910631064,0.0006245056865736842
595,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.0003941906616091728,0.0006226218469879206,0.0009216820313171907,0.0003169985826719891,0.000625163535861408
596,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.00039366381959273265,0.0006228769745896844,0.0009231176227331161,0.0003170465283534106,0.0006251552635255982
597,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.0003930201682333763,0.0006219090017325739,0.0009224985472180626,0.0003164873148004214,0.0006232050192706725
598,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.00039288627270322584,0.000622176455662531,0.0009208363904194398,0.00031640947881070053,0.0006231468937852804
599,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.00039302661585120054,0.0006227780900457326,0.0009245056320320476,0.00031626084819436073,0.0006235673037521979
600,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.0003934929219002907,0.0006234552711248398,0.0009521621872078289,0.0003168822868781931,0.0006240626030108508
601,0721406ede8b983b8689d8b70556499fc2aea28a,0.00039392147356500994,0.0006231201593490208,0.0009200576354156841,0.00031698650370041526,0.0006252063219161594
602,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.00041241420862766413,0.0007445864269838613,0.0009194569817433755,0.00032419403732726073,0.0006462852744495167
603,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00039355646675595874,0.0006250072380199152,0.0009224663178126017,0.0003169141427585573,0.0006230190286741538
604,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.0003928006447565097,0.0006233355139984803,0.0008983918620894353,0.00031666087946205426,0.0006243339739739895
605,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00039401452091557005,0.0006275995692703873,0.0009386385402952632,0.0003524135332554579,0.0006328147890813211
606,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.0003932329754416759,0.0006248058258172343,0.0009818703190169551,0.0003472727980336238,0.000624883098199087
607,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0003935400074204573,0.0006286033312790096,0.0009748598730022258,0.000347257270638285,0.0006282237882260233
608,fe3d717080e812383900507168a6bd7093c4e434,0.0003942592033686546,0.0006277926440816373,0.0009725369005040689,0.00034811798932737317,0.0006270189221729251
609,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.000394141677623758,0.0006292544421739876,0.0008982380386441946,0.0003502608019987057,0.0006257618284400771
610,75f852edf94a7293e7982ad516bee314d7187c2d,0.00039552107381706056,0.0006243539426256629,0.0008998728590086102,0.0003490204730167471,0.0006210888900301035
611,5265343e268264101ec317594b1b97814d8d5875,0.00039349480245548946,0.0006271132151596248,0.0009607982144437053,0.000348350265994668,0.0006265821575652808
612,542e35e121988a9a942435da91d407d11a6ff96b,0.00039369043392630725,0.0006236740497543531,0.0009044324591134985,0.00035088303787954924,0.0006227067890850937
613,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.0003941616115088646,0.0006240681909462985,0.0010582911264565256,0.0003487704771346059,0.0006226505810285316
614,a914cb7cf691a1e676b55459aed58f793883a1a7,0.0003943017039161462,0.0006245063234339742,0.0009853502058170059,0.0003491214091150925,0.0006227881702430109
615,e0ceabc087303ce18d38183de9058df23f63df6e,0.0003946431052799408,0.0006248094141483307,0.0009647982449016788,0.00034835664876576124,0.0006235848893137539
616,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.0003938392664377506,0.000623707741718082,0.0009243680926209147,0.00034801567230245163,0.0006228959297432619
617,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.0003951276616694835,0.0006243850597563912,0.0009262230755253272,0.00034839945748962203,0.0006231585284695029
618,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.00039391643885109155,0.0006249805857591769,0.0009253551675514741,0.00034896820655156823,0.0006228541024029255
619,53d74a1fc054a5f997007fd851476776599cb6f6,0.0003937844258661454,0.0006250372046933454,0.0009283157996833324,0.0003504862784054773,0.0006245835136403056
620,4d820990180a54ca7ce22ba698646deee17292f8,0.0004231005799598419,0.0006237153292578809,0.0009627223692157052,0.0003480990417301655,0.0006224606460069909
621,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00039591038456329936,0.0006259077721658875,0.0009541492909193039,0.0003479604352394055,0.0006226944627569002
622,7d8fadac32f102f25642b47e82437f4243ca2658,0.0003946413500950887,0.0006232702940264169,0.0009695192883637819,0.00034854133966667896,0.0006231062442940824
623,80b387c66e4f10faafdb1a21c011c173f77b0942,0.00041082474002905654,0.0006371794117833761,0.0009598492728070016,0.000357409155122727,0.000635256147100282
624,4647bfbb57768efda59160c3beb98cf02badd6c5,0.00040349017308471957,0.0006399769061999905,0.0009702410453345774,0.00035688456892816686,0.0006500960835182923
625,764662504a233ce218543aae3257dafdaa39e4f0,0.00041119986002740916,0.0006516685625683749,0.0009784747271623928,0.0003646275536084431,0.000654400468761196
626,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00039385042299937387,0.0006401973822743029,0.0009792594092604386,0.0003481647499332515,0.000626623647108585
627,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.0004049308654430206,0.0006398592647789937,0.0009738236818851543,0.00035781603451298373,0.0006391674117313575
628,164682330d70ffe84e706a67955435b76e1cf19d,0.0004115105199889512,0.0006522161249904457,0.0009682491363491863,0.0003638498214318783,0.0006509690625193798
629,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.00039447607671788253,0.000625824687176646,0.0009276377723753367,0.00034852681033200873,0.000624233588870779
630,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.0003942358847640347,0.0006252796473050051,0.0009293359544244595,0.0003500144483605882,0.0006261581472833367
631,2f0ed6acea1308c89e6c814b1317d96362370703,0.00039442107394009965,0.0006262265624172869,0.0009656895001006144,0.00034819434473194695,0.0006236045592231676
632,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.00039346319233747915,0.0006246438531568,0.0009246313638868742,0.00034832920686438167,0.000624586852876853
633,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.0005429722883631117,0.0007196105883956667,0.0010689116818618706,0.0004845780517669106,0.0006235416174818324
634,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.00039429988492674264,0.0006257978766370798,0.0009045706246979535,0.0003491490858542765,0.0006259170604607789
635,45c57078fd599194b49148fb66808f03490ee423,0.00039529673141749716,0.0006327614373731194,0.0009078767272347416,0.0003511059140096065,0.0006345064066408668
636,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.0003933911536408302,0.0006281397637555047,0.0009035607096545089,0.00034839949963999723,0.0006270240598549956
637,e69faef03428b82f5651a5fb521610ddea2bd22a,0.000393103423098532,0.0006283073247793843,0.000931976581341587,0.0003486323092084635,0.0006272974697982564
638,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.00039351982951092604,0.0006252523539040019,0.0009271226378835061,0.0003503568787609452,0.0006243687992751161
639,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.00039435130803702545,0.0006259121873881668,0.000940736139785837,0.00034877908584693895,0.0006233813268515994
640,3300c03992d963f9c571975c17ed93f17b090672,0.0004232954360423205,0.000624320240389994,0.0009524479127404365,0.00034869370089533425,0.000622658000793308
641,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.0003937521743444869,0.0006250625900814637,0.0009236892272548919,0.0003486456036375001,0.0006239411784062052
642,b63e25648f2d7d0c2d56851352740620848da3ae,0.00039424317387434153,0.0006246934405199307,0.0009266640938056464,0.0003493914826259274,0.0006244600586154882
643,3d83143c2c2f877ee921c4c7c6746d836c459839,0.0003939824617611101,0.0006233799367156975,0.0009340768182565544,0.0003488345176045751,0.0006230121498982258
644,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.0003943937884357113,0.0006247044693736825,0.0009371030874635007,0.0003489471574570855,0.0006219650591340135
645,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.0003924681917012024,0.0006263677359503858,0.000972426046659662,0.0003480176031910654,0.0006248413222184515
646,068074f4acab87b0fabf194517b7dfb0f038af5a,0.0003924510764101377,0.0006264424991968554,0.0009155365405604243,0.0003481106712193839,0.000625557848252356
647,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.0004035077469709974,0.0006417285658244509,0.0009785663146017628,0.0003629283626274816,0.0006407236796803772
648,f128be6c671d320c84771e923ddaf6467645216f,0.0003933992702513933,0.0006270333142310847,0.000974572089035064,0.0003475661546088241,0.0006262663245091544
649,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.0003954619034909858,0.0006271772799664177,0.001020532180766829,0.00034869559846508006,0.0006271677520999219
650,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.0003930465385425263,0.0006283122165768873,0.000984706085132943,0.0003494720520644352,0.0007041564990336505
651,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.0003929813258134975,0.0006264271250984166,0.0009387934551341459,0.000348100103518187,0.0006257846252992749
652,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.00039338644441718666,0.0006243526549951639,0.0009007365394306059,0.0003486093262146259,0.0006242070025216568
653,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.0003939450554618681,0.0006244414081961354,0.0009022475812040891,0.00034921013766193185,0.000623294323518434
654,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.0003929575367902334,0.0006245153216535554,0.000907286584454899,0.0003482407392484361,0.0006218629115370705
655,df9c973f28fb9c0e713db29285b07b57c622652a,0.0003926623858905469,0.0006230481735923711,0.00098212412558496,0.000348034449290998,0.0006224979982053971
656,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.0003941673606347579,0.0006235950859263539,0.00089820078574121,0.00034892491610913443,0.0006233928519684603
657,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.0003935653859606156,0.0006241287132177283,0.0009035029506776482,0.00034901372092808114,0.0006237758446813506
658,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.00039437042842446654,0.0006249897277859203,0.0009000660405339052,0.0003498369297976124,0.000623091500635971
659,89babbd98fc75399709543f55013ff856280c668,0.0003928826324856625,0.0006249929052394103,0.0008998590346891433,0.00034762149805138854,0.0006230290609357111
660,202467c653efa89e94cc20feea0ea277cd0a8458,0.00039203094246868905,0.0006222371696768438,0.000898068945389241,0.0003484172248763257,0.0006222825921962366
661,b47c3c1c70644c84dac18de878cd53d1b103595a,0.0003940345755276772,0.000624007942593273,0.0009840433274141767,0.0003511246197439473,0.0006225230583154103
662,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.0003929489981741286,0.0006233861204236746,0.0009372765004324417,0.00034904822803519925,0.0006225179976728909
663,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00039454258064954326,0.0006270455342018977,0.0008996270868616799,0.0003499458262953779,0.000627313055755461
664,64e62ef69babccb36cb2ee014225c6845b163c0e,0.00039302686211438134,0.0006269815858104266,0.0008994048791161429,0.00034789549957575465,0.0006268767037374131
665,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.0003932806967686002,0.0006294415943557397,0.0009836335878141902,0.00034951186610450007,0.0006264231269597076
666,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.0003927373461640225,0.0006282987160375342,0.0009831654077226465,0.00034870605128977836,0.0006285767920096131
667,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.00039288925024895713,0.0006303032205323689,0.0009412811751562086,0.00034986845024957735,0.000631862465525046
668,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.0003929442699210575,0.0006303597765509039,0.0009245295395058665,0.00034835539629747125,0.0006298602238530293
669,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00039258696443329635,0.000629220281552989,0.0009482827736064792,0.0003477526740331588,0.0006282405011006631
670,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.00039268650401097076,0.0006293385304161347,0.0009636628568511118,0.00034820715142092827,0.0006293808692134917
671,676a619f2ede19db5f8c8d42f7221a6b10362015,0.00039436721439974813,0.0006324443165794946,0.0009711601940745657,0.00034950935126592717,0.0006299795623978271
672,f726490c4c83e48fe05e0a80073e9716800a508a,0.0004021521145477891,0.0006451460867538117,0.000951772820289162,0.00035650458968510587,0.0006441653458750807
673,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.0003929217704213583,0.0006294085033005103,0.0009240772342309356,0.00034787170669256615,0.0006293955593719147
674,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.0003925640977775821,0.0006311020042630844,0.0009465011746876619,0.0003478793579892352,0.000629081558145117
675,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.0003926875741364291,0.0006293605038081296,0.0009267577710984783,0.0003485460163511593,0.0006304729104158469
676,131b6bf29e20e801368907f71e5d8594a484f742,0.0003932076247615947,0.0006325170616037212,0.000936281729743562,0.0003486958589276363,0.0006303642803686671
677,63884710e540d1218ed3713b8998d515abd3c71e,0.0003919539426883253,0.0006296064020716585,0.0009678501783954825,0.00034852612137409116,0.0006276083513512276
678,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.0005234299969743006,0.0006317655643215403,0.0009265688290311532,0.0003502387914742375,0.0006297884683590382
679,639f94d164407a311295fa67d3a5363cb718f965,0.0005224136912147515,0.0006307454677880742,0.0009342546744102781,0.0003488812402918421,0.0006287861615419388
680,b575bd6928402e9738f439610ec13058f3402f3a,0.0005379850335884839,0.0006301242756308056,0.0009370838207277384,0.0003488523933779577,0.0006295698767644353
681,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.0005223448169999756,0.0006310835597105324,0.0009582346326417544,0.00034873265152176225,0.0006298739317571744
682,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.0005230632814345881,0.0006243694190155057,0.0009131964179687202,0.00034842155231484053,0.0006210802342085278
683,3cec3ae80e626952a6b61a72516713217d99fefe,0.0005278267490211874,0.000625702175859581,0.0009542619130418946,0.0003486556554983916,0.0006231063196216436
684,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.0005651742831105366,0.0006269813093240373,0.0009848138169300828,0.00034882265528471304,0.0006266474682728157
685,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.0005245716238277964,0.0006283024995354936,0.0009744715009054,0.0003494577410084934,0.0006262323440751061
686,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.0005272616617730819,0.0006268452198128216,0.0009059176275817056,0.0003495805190298064,0.0006247351848287508
687,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.0005231324685155414,0.000627274093858432,0.0009850851387124171,0.00034918258737387325,0.000628118177273256
688,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.0005231603208812885,0.0006221885632839985,0.0009267771807075901,0.0003494696885657807,0.0006237048518789165
689,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.0005226248831604607,0.0006232447579831761,0.0009426146385852586,0.0003491192318809529,0.0006238529664080809
690,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.0005392871535150334,0.0006239272479433566,0.0009249619060111318,0.0003483252045859037,0.0006217894089572569
691,86bae1ae269969a48759257900320c0f0664d37d,0.0005309025946189649,0.0006242301452028401,0.0009253406897187233,0.0003494402665334443,0.0006228263750124503
692,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.0005224100314080715,0.0006251507074921392,0.0009562288178130984,0.0003491148818284273,0.0006226353169254521
693,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.0005290971894282848,0.0006233080947662101,0.0008996204317857821,0.00034857251488699996,0.0006227525197626913
694,3409bd3f38adc03cdf0096c53e897818517bc286,0.0005227852816460654,0.0006242695894530591,0.000960629242895679,0.0003526723245158792,0.0006242402938797194
695,c3d1107b8931313c85947439c406dab98ebfc8ea,0.000522250120411627,0.0006236863623866264,0.0009872989983043885,0.00034904590775740557,0.000622780788142015
696,092905febd53742d2a700322f88b652d6a5fd4fb,0.0005232804542174563,0.0006231714505702257,0.0009255742611871524,0.0003494954314725153,0.0006249873789356035
697,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.0005219893937464803,0.0006242744652006556,0.0009537546817834179,0.0003495195093725262,0.0006231851464904406
698,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.0005246689688647166,0.0006228616488549638,0.000902705166178445,0.0003485843250206832,0.0006212855908362305
699,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.0005214811098994687,0.0006294768390944228,0.0009258291260762649,0.00034905555015751,0.0006262472161324695
700,83377c70a3dc49a7f3200c85d9736b346c42760f,0.0005212892720010132,0.0006260495660278726,0.0009842487052083015,0.0003484488095574338,0.0006253902247408405
701,b908da64dd4fa8dc70932f51202f9701db4cc868,0.0005219426238909364,0.0006253413885133341,0.0010081816210665486,0.00034892724441557097,0.0006248011555084411
702,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.0005235684220679104,0.0006270491490688394,0.0009771128481423314,0.00034932534467300465,0.0006253003718002754
703,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.000531159937963821,0.0006273226026678458,0.0008988214152244229,0.0003492589076531345,0.0006259671790758148
704,2a862700bd376800ff4495e572ca4c85c919a218,0.0005235867283772677,0.0006235501564600889,0.0009244096634740179,0.000348770685879321,0.0006216835394939955
705,77bc3225e6f4badf83190ec300a0e10e56949644,0.0005228875525062904,0.0006258791750844787,0.000925642607564276,0.0003496457999251012,0.0006226062473347958
