,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
602,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,2.0109101707691246e-05,2.0276245084546862e-05,2.0400508109367255e-05,2.1225880831480028e-05,2.0857784411802145e-05,0.0021802702918648723,0.0021851327270269397,0.0022976456210017206,0.01498335599899292,0.006487173959612846
603,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,2.085652103591146e-05,2.069809397479544e-05,2.0947626866327626e-05,2.2081059939933545e-05,2.1699585035563475e-05,0.0021797364577651026,0.002192629873752594,0.002298806980252266,0.014959694817662239,0.006484111305326223
604,26e0003573463d0c5ca6c07289cd5151b4dba3b2,2.01687706008861e-05,2.0221976073905967e-05,2.0163279903726556e-05,2.157862412497791e-05,2.0949443232668333e-05,0.002180096134543419,0.0021882759407162665,0.0023061390966176987,0.014951860532164574,0.006483415607362986
605,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,2.0731744312104723e-05,2.0812450771008123e-05,2.0703905930290113e-05,2.1732573757969563e-05,2.1153436837589565e-05,0.002176639437675476,0.0021954810246825216,0.0022948229685425757,0.01495796162635088,0.006488026585429907
606,871009f6415a2f588230e2e36bc9dbe751698ee1,2.0430417883604882e-05,2.049734549862998e-05,2.0381251600041054e-05,2.1617283941957894e-05,2.085381341212004e-05,0.002184564247727394,0.0022019632160663605,0.0022974606603384014,0.014970777556300163,0.006472727283835411
607,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,2.0428798717460526e-05,2.047309748196074e-05,2.098760426276389e-05,2.1457964976434596e-05,2.1074386765655962e-05,0.0021766196936368943,0.002178681641817093,0.0023015148937702177,0.01499960571527481,0.006478963419795036
608,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,2.2286477732066376e-05,2.1566318847784184e-05,2.178384476025735e-05,2.3005638624830495e-05,2.1987503472094735e-05,0.0023338420316576956,0.0023258212953805924,0.0024095780681818724,0.015363728627562523,0.006707349792122841
609,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,2.078625380597783e-05,2.086645475140324e-05,2.1010639047193706e-05,2.193508151265764e-05,2.1250933408737182e-05,0.0021905798465013506,0.0022003188729286193,0.0023135166615247727,0.015012074261903763,0.006493231747299433
610,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,2.0161706996255348e-05,2.031352579872185e-05,2.0412307370592046e-05,2.1527463454521727e-05,2.0581802639823693e-05,0.002199513278901577,0.002190534770488739,0.0023036282509565353,0.014952035620808601,0.006498187780380249
611,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,2.0351514092756316e-05,2.0118445608314577e-05,2.046474006794791e-05,2.110167267079839e-05,2.0625931035755273e-05,0.0021951330825686457,0.0021941088140010833,0.0023061856627464294,0.015001161023974419,0.006492673885077238
612,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,2.0263339902562865e-05,2.0569357187000672e-05,2.03951861803029e-05,2.1454047707109434e-05,2.088715913687822e-05,0.0021839292719960214,0.0021865528076887132,0.0023123139515519144,0.014955013990402222,0.006485604215413332
613,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,2.02227383852005e-05,2.0091538531894403e-05,2.0516988330783734e-05,2.1399326315094774e-05,2.0835175753439068e-05,0.0021962676197290424,0.002185293659567833,0.002298181690275669,0.01496796403080225,0.0064707668498158455
614,17e3ef963a039b8312af119e300a9e68a37e568c,2.0152213563302716e-05,2.0269218247757064e-05,2.048148342189105e-05,2.1328668204500947e-05,2.067382352388635e-05,0.002223845757544041,0.002202406898140907,0.0023278672248125075,0.015137762762606144,0.00684352545067668
615,67ddfd05d65cb1f106504bb92978cc94bcec8612,2.051706403671276e-05,2.0504242427800876e-05,2.079641184426079e-05,2.1453240886330603e-05,2.09655344021483e-05,0.0021785452961921694,0.0021880125626921655,0.0022888492792844774,0.014987215399742126,0.006504926830530167
616,ba4eab8681a12863269e5159910cbaeb06517ef9,2.0298694442558994e-05,2.0390236750245093e-05,2.0548611668483266e-05,2.1534416719981456e-05,2.1215931033085005e-05,0.0022002913057804106,0.0021752437576651575,0.0022913597524166105,0.014953795820474625,0.006492189131677151
617,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,2.0084958349432902e-05,2.031613796673439e-05,2.0416498996485444e-05,2.1821430568853693e-05,2.1171684022105875e-05,0.0021804293617606165,0.0022055985406041144,0.0022946761921048163,0.014946547336876392,0.006484574172645807
618,46e984e9f93774570b9d15288f3c24f5e0cae63e,2.0401826742384754e-05,2.0176080166737535e-05,2.01865104573399e-05,2.1691686277196353e-05,2.0745447675003508e-05,0.002184685505926609,0.002180446684360504,0.0023070812225341793,0.015019608661532402,0.00649130018427968
619,002611249a38b45e691219567f7ecee4d1250b4b,2.128658655952541e-05,2.1361670671747282e-05,2.1623451058490515e-05,2.2255110421351024e-05,2.146418956525131e-05,0.002329573966562748,0.0022860364988446236,0.0023906070739030836,0.015299085527658463,0.006631876341998577
620,e9070852051515395e0ae9bbe66f929111d59c41,2.258565682158978e-05,2.2508385851019954e-05,2.2265830575817763e-05,2.3356108993487492e-05,2.2565652287847276e-05,0.0021877218037843708,0.0022297574207186697,0.002333368919789791,0.014984269626438618,0.006487827282398939
621,06b995cae91b98778b78e5249129912b5372a959,2.04604224495168e-05,2.046179747158997e-05,2.089405068378339e-05,2.2010051343642487e-05,2.1203254086087897e-05,0.002190132811665535,0.0021967506036162376,0.002305147610604763,0.014999737963080406,0.006472411099821329
622,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,2.119696558746573e-05,2.1049304416886082e-05,2.1474646581780343e-05,2.295563064405328e-05,2.1757519344076576e-05,0.0021853985264897345,0.0022496473044157027,0.0023068519309163093,0.014985227957367897,0.0064789364114403725
623,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,2.0414371085300873e-05,2.04182808484995e-05,2.070587627881066e-05,2.1755894000866176e-05,2.096654032581344e-05,0.0021900178864598272,0.0022008869796991347,0.002301831543445587,0.014980544336140156,0.006490042433142662
624,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,2.081520022044446e-05,2.0794584691866407e-05,2.0833788687511995e-05,2.2209202773511283e-05,2.1386644968637835e-05,0.0022038061171770094,0.0022106152027845383,0.002310332842171192,0.014984899200499058,0.006512314081192017
625,740a8cf8c103e4e329021802af007295261b0da2,2.1215887957503647e-05,2.115380544785714e-05,2.133727999524361e-05,2.2774415497644607e-05,2.1934021533150033e-05,0.002199190482497215,0.002195996791124344,0.002316574566066265,0.014987499453127384,0.006503702607005835
626,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,2.1205403101749907e-05,2.114866493326245e-05,2.1386841908391755e-05,2.2231348059855065e-05,2.1668533528489725e-05,0.002185017801821232,0.002197464369237423,0.002306792512536049,0.01498684473335743,0.006488210521638393
627,572d5a1dadb398d0b7d27468230f186f72987b3b,2.1139480567258397e-05,2.1256130261748444e-05,2.1118634743580027e-05,2.250397262309701e-05,2.1910178713150065e-05,0.0021975034847855567,0.002202183380723,0.00229355301707983,0.014999890699982643,0.006496915128082037
628,b126821abbf14c88f85646b3fa074d3466bf2dbf,2.155653042401484e-05,2.14626428251173e-05,2.1574065044432697e-05,2.294608213483019e-05,2.1774333734542895e-05,0.0021833570674061773,0.002194738574326038,0.0023055803030729294,0.014975653029978275,0.006468883249908686
629,60d46ea7bb53da9792ee03dc32341d51e4638960,2.0659037190801098e-05,2.0746066738134144e-05,2.0986765725758132e-05,2.1755854069452264e-05,2.1183801677208467e-05,0.002178540825843811,0.0021895416080951694,0.0022989347577095035,0.0149709926918149,0.006477820221334696
630,a8f38c5f49f92be3897888d2b02cb734a2f32187,2.120999675808531e-05,2.113712090716894e-05,2.1091426819793046e-05,2.2375939657577126e-05,2.1512944673754505e-05,0.002184639871120453,0.0021990340203046797,0.0023028604686260224,0.01497308537364006,0.0064818961545825005
631,30678f57d5f4c68e4a0590fda104b32895a216b8,2.0614745411015976e-05,2.0493760390985056e-05,2.0639759313238845e-05,2.1669698852888298e-05,2.0831949728889107e-05,0.002213047817349434,0.0022099433466792107,0.0023517532274127005,0.015051553025841713,0.006492798216640949
632,68e4d56eb9b539cccd582de7e7fb09c373d37609,2.021215438285721e-05,2.0242392113714508e-05,2.0404689028313622e-05,2.189638876399284e-05,2.0816100647852322e-05,0.002199155278503895,0.0021969091147184374,0.0023153474554419517,0.015010046772658825,0.006541647482663393
633,6562324781f287cf07a4dc694fddb297e32d7ca8,2.062256647155464e-05,2.0726812737328664e-05,2.0856078929052904e-05,2.2182219739382464e-05,2.1453216822460444e-05,0.0021959785372018814,0.00222614761441946,0.0023120308294892313,0.014970969408750534,0.006485113874077797
634,d23d968fef1464407bcb1b28147dcfff133bced4,2.0398122963504257e-05,2.0380584554299298e-05,2.0643979787154305e-05,2.1457115529909642e-05,2.0940971450034174e-05,0.002181721292436123,0.002188240550458431,0.0022914864122867582,0.01495441421866417,0.00646952586248517
635,02d508c90a214e0aeaf78b4ad41a578e267dce12,2.1158673659640352e-05,2.1145745579685483e-05,2.1583054478120325e-05,2.2676695072281677e-05,2.1912963810807954e-05,0.00218662042170763,0.0021956734359264377,0.002299114130437374,0.014968636445701122,0.0064736041240394115
636,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,2.220403979119566e-05,2.1884569969086572e-05,2.2575590174552823e-05,2.3889397421190813e-05,2.2929958968496128e-05,0.0022301487624645233,0.002205394022166729,0.0023107441142201425,0.015054735355079174,0.0064786942675709724
637,10e43ca5882a22de3ef9082ffce82c65c3261b8f,2.0589343070303986e-05,2.079433312057068e-05,2.0712159103018115e-05,2.1735835872905357e-05,2.106492215557321e-05,0.002191980369389057,0.002191868424415588,0.0022838048636913298,0.014953933656215668,0.0064643556252121925
638,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,2.097892067457476e-05,2.0861172693480778e-05,2.1166570355933368e-05,2.183573396534336e-05,2.142279120738397e-05,0.002187485806643963,0.0021913692355155943,0.0022929344326257707,0.014954984188079834,0.006475683767348528
639,9437402f1d60778cd723e6119044ef0510ef17c0,2.055715469552783e-05,2.058709533553821e-05,2.088924520649016e-05,2.196966765486464e-05,2.1225525560731183e-05,0.0021794382482767105,0.0022004421800374983,0.0022910406813025476,0.014965401962399483,0.006474719848483801
640,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,2.1637564231297687e-05,2.165900712663477e-05,2.1795717352959166e-05,2.275613094081028e-05,2.22712458873337e-05,0.0021771620959043503,0.002193920873105526,0.002291552536189556,0.014984856359660625,0.006487307604402304
641,b51b540285d4cf2af69976c1e3b285f7c21b46f7,2.0253961747752784e-05,2.025578379909569e-05,2.047980848986369e-05,2.1098613106145822e-05,2.0546998246353674e-05,0.0021798240020871164,0.002179587818682194,0.0022925131022930147,0.014955639839172363,0.006467300932854414
642,98cb6bc8522b89ef308da40a26fa910fd1a17097,2.0858007770172407e-05,2.0810430886933324e-05,2.090035900042925e-05,2.2120007826965684e-05,2.1310088653865327e-05,0.002177106961607933,0.002185647375881672,0.0022946277633309363,0.014963454566895962,0.00647358363494277
643,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,2.1087904694457773e-05,2.116013811140209e-05,2.1197517201596614e-05,2.262325280474217e-05,2.182188183979687e-05,0.002175385504961014,0.0021869160234928133,0.0023022681474685665,0.014959648251533508,0.0065048374235630035
644,a3881774f72499728ef05d2234ef62cfa3774076,2.03017824303324e-05,2.0259232366926797e-05,2.0702317983034204e-05,2.1750191902561533e-05,2.136172902895891e-05,0.0021742070093750954,0.0021809797734022142,0.002294387295842171,0.014953258447349072,0.006453503388911486
645,c5f7feea27931f62ef31b071e7e10ce28d7baa16,2.113787368649528e-05,2.074358729029532e-05,2.1090945228934288e-05,2.247156420101722e-05,2.1553195560981615e-05,0.0021895356476306915,0.002199101820588112,0.0023035986348986627,0.01503018569201231,0.006488137412816286
646,a14c41264855e44ebd6187d7541b5b8d59bb32cb,2.0638244369855292e-05,2.0459248973858937e-05,2.0933064535774034e-05,2.1550725853326272e-05,2.1095672662262795e-05,0.002189855650067329,0.0021787500008940697,0.0022971600294113157,0.014951655641198158,0.006454193498939276
647,d2b969d57ba162f0d19660e895ce94bc59638b72,2.078119779133615e-05,2.0470457866309048e-05,2.111994252786806e-05,2.2109179776542043e-05,2.1261387538031276e-05,0.0022026019170880316,0.002210570685565472,0.00230364128947258,0.014990143477916718,0.0064850011840462685
648,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,2.0592547162044e-05,2.0555359364118218e-05,2.0648426659102596e-05,2.1714145317673682e-05,2.1453376076680674e-05,0.0021872712299227715,0.0022063648328185083,0.002300715632736683,0.014976740814745426,0.006466907449066639
649,9a2a786ea3606d06e2372f88badc5802fd7e95b4,2.185155798393081e-05,2.1759975262410272e-05,2.1845849230885505e-05,2.294276065858905e-05,2.2486368773364216e-05,0.002190789580345154,0.0021925698965787888,0.0023056020960211757,0.014973890967667103,0.006474993657320738
650,f9dd21e64584f6e821805daa450b8bc9f8ef3526,2.0671529788883498e-05,2.049111216416899e-05,2.066959053851091e-05,2.1941944986522314e-05,2.1060103294896147e-05,0.002191391587257385,0.0022103961557149885,0.0023298585787415505,0.014994910918176174,0.0066216131672263145
651,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,2.2179424071434848e-05,2.188356369081681e-05,2.2297003355881718e-05,2.3043392912337654e-05,2.2363303495304926e-05,0.002205840498209,0.002206866629421711,0.00228547714650631,0.014974653720855713,0.006452800706028938
652,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,2.0180614341656512e-05,2.0252161149708732e-05,2.0429229898479598e-05,2.1463698324035195e-05,2.0765543318050413e-05,0.0021947428584098818,0.0022032421082258226,0.0023180197924375532,0.014950508251786232,0.00646906578913331
653,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,2.0762933970181483e-05,2.084973518951581e-05,2.0630587251515378e-05,2.219160464969841e-05,2.1232188575797612e-05,0.0021842556074261666,0.0022075017914175987,0.0023048797622323034,0.014974499121308327,0.006476766895502806
654,e5f6012b9d59848d1b76e1b09982cbc67989572b,2.061134684040691e-05,2.0654523935391494e-05,2.0823484101823268e-05,2.185392626098397e-05,2.147669252189744e-05,0.002197964675724506,0.002209247462451458,0.0023098325356841086,0.014991561882197857,0.00648185471072793
655,6c79e97d7bac51adb292ce6f7d4d77376f818d52,2.1042082153144293e-05,2.1237186415410547e-05,2.0794439988377493e-05,2.2348336522839197e-05,2.1666400058846164e-05,0.002200712636113167,0.0021940162405371666,0.002306339517235756,0.014965455047786236,0.0064758313819766045
656,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,2.1475256376323247e-05,2.1391097986326348e-05,2.13521463934057e-05,2.255127765238285e-05,2.2103446685979446e-05,0.002185863628983498,0.002202506735920906,0.0023103393614292145,0.014977391809225082,0.0064628468826413155
657,0721406ede8b983b8689d8b70556499fc2aea28a,2.053827429607288e-05,2.1039858417770334e-05,2.0738900591503137e-05,2.1936777590608305e-05,2.124332229545678e-05,0.002186573855578899,0.0021881669759750365,0.0022991741076111797,0.014978103339672089,0.0065057105384767056
658,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,2.1917184125887206e-05,2.1439029641064813e-05,2.14506636449799e-05,2.3220723339997882e-05,2.208843915073717e-05,0.0022971007972955705,0.0022853391245007517,0.002404245175421238,0.01529895979911089,0.0070548029616475105
659,168978df69efecb07943fd8ce3a7c95aab7122cb,2.0124751631511814e-05,2.0514262320934913e-05,2.0751046404717788e-05,2.175798002541195e-05,2.131992171841314e-05,0.002188313566148281,0.0021952126175165173,0.002307550609111786,0.014977745711803436,0.006477430462837219
660,cb557b79fa0ce467c881830f8e8e042c484ccfaa,2.1136397788045452e-05,2.08564349441164e-05,2.1220834409792437e-05,2.220788966772742e-05,2.1379683893441667e-05,0.002180923707783222,0.0022029789164662358,0.0022919449023902417,0.015013948548585176,0.00646682851947844
661,badbf70324274bdb4299d8c64d3d83a26be2d4c0,1.993362320127425e-05,1.972436577287823e-05,1.9942770080293173e-05,2.0683886683135652e-05,2.0396188756248007e-05,0.002166336588561535,0.0021669425070285795,0.0022843126207590103,0.014898994471877813,0.006462685531005263
662,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,2.0014366769380327e-05,2.033902078669779e-05,2.026949893463168e-05,2.1502636782007066e-05,2.0646226194225912e-05,0.0021846719086170193,0.0021831152029335495,0.0023009895347058775,0.014928171411156654,0.006501341005787253
663,3c91a3e1704c8aa7f1258aa30892040df9d952f4,1.959751415896329e-05,1.885148129356053e-05,1.9342896431631933e-05,2.0768774274465847e-05,1.9888713982440997e-05,0.002171018440276384,0.0021807000972330574,0.002286327537149191,0.014936232473701239,0.006433410802856088
664,fe3d717080e812383900507168a6bd7093c4e434,2.1874164831974812e-05,2.1369049229876325e-05,2.1652062699611008e-05,2.248465025331825e-05,2.1952606226888394e-05,0.0021746962331235407,0.0021999082528054714,0.0022802311927080155,0.015025618020445108,0.006506782257929444
665,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,1.9774387951369757e-05,1.983738960026533e-05,1.9636878172466413e-05,2.084172955833475e-05,2.0125444841833648e-05,0.0021753521636128426,0.0021811476908624172,0.0022898145951330664,0.014962390530854464,0.006480042589828372
666,75f852edf94a7293e7982ad516bee314d7187c2d,2.0480336720555905e-05,2.0251766115369033e-05,2.05510145998701e-05,2.140182668093856e-05,2.0777448645733683e-05,0.00217604311183095,0.0021763952448964115,0.0022775880061089993,0.014981293119490147,0.006488683633506298
667,5265343e268264101ec317594b1b97814d8d5875,1.9768691586225738e-05,2.0280062747539517e-05,2.02417728363573e-05,2.127971220393426e-05,2.0757195687739648e-05,0.0021758003160357474,0.002184371929615736,0.0022831462323665615,0.014975076541304588,0.006463157245889306
668,542e35e121988a9a942435da91d407d11a6ff96b,1.9623482559653496e-05,1.9660464439734045e-05,1.9796339696959443e-05,2.1258577991556745e-05,2.060444913876587e-05,0.0021864200942218305,0.0021933577023446563,0.002304993476718664,0.015003823675215244,0.006461941637098789
669,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,2.001751294192761e-05,2.003516673571767e-05,2.0232274703426505e-05,2.1338062908719566e-05,2.045859275789135e-05,0.002160653844475746,0.0021643499843776227,0.002290757931768894,0.01500009885057807,0.00644596409983933
670,a914cb7cf691a1e676b55459aed58f793883a1a7,1.97757810145338e-05,1.9644552218630717e-05,1.9909307023238344e-05,2.117496439235244e-05,1.9921702808652917e-05,0.0021883778274059294,0.0021858724765479566,0.0022938627749681476,0.015000789891928434,0.0064980091992765665
671,e0ceabc087303ce18d38183de9058df23f63df6e,2.042445058594207e-05,2.0266484887320168e-05,2.102098511060852e-05,2.1899801742033177e-05,2.0978521292183863e-05,0.0021699209697544574,0.002175738476216793,0.0022914462722837927,0.014978265855461359,0.006530271843075752
672,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,1.9796224910947266e-05,1.9616325130563907e-05,1.962607218460603e-05,2.07180574181534e-05,2.0313069776252464e-05,0.0021862855181097986,0.002206842228770256,0.0022971659898757936,0.014994538854807615,0.006475541740655899
673,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,2.029870851098156e-05,2.0456776200305848e-05,2.0621282358964285e-05,2.1439747131885367e-05,2.0956264848100476e-05,0.002171584218740463,0.0021799862384796146,0.002293782867491245,0.014992346987128258,0.0064728474244475365
674,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,1.8731372542360907e-05,1.843545261932456e-05,1.863113856151469e-05,2.007901900945651e-05,1.9071186614925404e-05,0.002185314055532217,0.0021755171939730642,0.0022943692281842233,0.014975734986364841,0.006473558722063899
675,53d74a1fc054a5f997007fd851476776599cb6f6,2.021554896445102e-05,2.0342144287294812e-05,2.0006329761546792e-05,2.1422830244857157e-05,2.096672149881778e-05,0.002189391851425171,0.002194068487733602,0.0023118387907743454,0.014997529797255993,0.006467522820457816
676,4d820990180a54ca7ce22ba698646deee17292f8,1.9102977133602988e-05,1.913774675274791e-05,1.888520774672498e-05,1.999316476909808e-05,1.983990566221887e-05,0.00224555479362607,0.0021993648260831833,0.002293554414063692,0.015054512303322554,0.006479246076196432
677,f079a56b18714bd622f7ca457d14ebe873b67c55,2.058260648577624e-05,2.0576685824950078e-05,2.0315996449839106e-05,2.167707498301752e-05,2.0934908672143483e-05,0.0021764020435512065,0.0021930367685854433,0.002286397200077772,0.014993089251220226,0.006515068002045155
678,7d8fadac32f102f25642b47e82437f4243ca2658,1.9243790055687947e-05,1.903300693625734e-05,1.943842958538763e-05,2.0379583805574985e-05,1.985512058669274e-05,0.0021748729050159454,0.002184635028243065,0.0022793257609009746,0.015011493116617203,0.00655471021309495
679,80b387c66e4f10faafdb1a21c011c173f77b0942,2.0622489462634262e-05,2.0900985820297925e-05,2.0909933709845063e-05,2.1989036962084925e-05,2.1339250000834914e-05,0.0022706030002154877,0.002270021899676067,0.0023986137999600036,0.015796892999787815,0.006847140999525436
680,4647bfbb57768efda59160c3beb98cf02badd6c5,1.92760789932648e-05,1.9093726398121082e-05,1.961728790998211e-05,2.075466007487423e-05,1.9917691742852885e-05,0.002160083900162135,0.002174624400140601,0.002270470999792451,0.01499428450006235,0.00647672800005239
681,764662504a233ce218543aae3257dafdaa39e4f0,1.96270930028358e-05,1.9890852021998237e-05,1.9932536448560932e-05,2.110177455048864e-05,2.051749217318605e-05,0.0023159053998824675,0.002283269399777055,0.002396732374563726,0.015261428001394961,0.006645380499321618
682,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,1.9215856639120267e-05,1.9421711505727588e-05,1.930305320748722e-05,2.0605700759309307e-05,2.02087180422721e-05,0.0021440841002913656,0.0021674715000699505,0.002261093500055722,0.01495156999953906,0.006443171499995515
683,f8a30474faaa135ea1b23ad0184f74a19d8b480e,2.0002713461928157e-05,1.98652595417678e-05,1.9693866605264894e-05,2.1327656562642356e-05,2.1069845238796764e-05,0.0022537581000506178,0.0022646030000032626,0.002379878400097368,0.015215830000670394,0.00662170974919718
684,164682330d70ffe84e706a67955435b76e1cf19d,2.055994139779643e-05,2.0350530302369986e-05,2.0676083803957256e-05,2.2113045453115474e-05,2.1465571427099695e-05,0.0027803568000308587,0.002484163999906741,0.0024098225001125684,0.01569297450078011,0.006790220500079158
685,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,1.926010472378588e-05,1.9221043210506202e-05,1.941998908560808e-05,2.0340563437389733e-05,1.969714048923236e-05,0.002158999699167907,0.002148532601131592,0.002270320199022535,0.014902987495588604,0.006408556753740413
686,07272c441ee1a12e260a55b252835ff1e1ca0c50,1.9940605095138477e-05,1.9820597218414252e-05,1.9895372897055802e-05,2.11392928827563e-05,2.0496294348289803e-05,0.0021465426994836893,0.002145746099995449,0.0022796159988502044,0.014915035004378296,0.0064290967529814225
687,2f0ed6acea1308c89e6c814b1317d96362370703,1.991015142439643e-05,2.01840264670329e-05,1.9864355835105107e-05,2.1015691796658947e-05,2.0374712729470147e-05,0.0021463135999510996,0.0021460835996549577,0.002254148601787165,0.014986544010753278,0.006506707504740916
688,6ff787b93d46cca6d31c370cfd9543ed573a98fc,1.90798109347221e-05,1.9201895246252708e-05,1.9383340071833707e-05,2.029476666523676e-05,1.9560252204192456e-05,0.0021455019988934508,0.0021653548988979313,0.0022811412010923958,0.014970382493629586,0.006509722250484629
689,35a793c31faa1d7aeb1fd44cf79407132efcab08,1.9349020916375925e-05,1.9497620993607854e-05,1.9539433445407937e-05,2.0902811777265563e-05,1.9749757364158594e-05,0.002144023201253731,0.002167789099621587,0.00225267130008433,0.014953673002310097,0.006473052751971409
690,755d7c3ec0371c25ff25c3142034f3555ab4fd27,1.980770700361559e-05,1.991312185534367e-05,2.0115878100373914e-05,2.1238338831608417e-05,2.0332484178207057e-05,0.002171704103238881,0.002159270801348612,0.002271383296465501,0.014993710967246443,0.0064920985023491085
691,45c57078fd599194b49148fb66808f03490ee423,1.9518532117384425e-05,1.9103310089593912e-05,1.9149390269546574e-05,2.050004428008532e-05,1.9662966889138987e-05,0.002164649497717619,0.0021451154025271535,0.0022558266995474697,0.01501648302655667,0.006460082237026654
692,6d9e294c47e790067e0b5724afecb4e38a542bd0,2.0133012030446143e-05,1.9667187631181866e-05,1.96699000181579e-05,2.106691994185894e-05,2.056237475546164e-05,0.002166866196785122,0.0021805409051012248,0.00228261619922705,0.01500007847789675,0.006514297492685728
693,e69faef03428b82f5651a5fb521610ddea2bd22a,1.9342670973000006e-05,1.9231557578094447e-05,1.962325490616799e-05,2.0771510364304673e-05,2.028539158821663e-05,0.002151172095909715,0.002155338099692017,0.002258721401449293,0.014986308524385095,0.006461304510594346
694,4fcea6deac29276605e58b0a011f7ef6d089f66b,1.942075175685349e-05,1.9765178117693383e-05,2.0089432957388884e-05,2.0921020540317485e-05,2.003738780614811e-05,0.0021689001005142927,0.002179291192442179,0.0022817976074293255,0.015056319069117308,0.006497736991150305
695,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,1.9915535996105117e-05,2.0280967672250464e-05,2.0208583842942166e-05,2.1310662430802544e-05,2.0861955293055092e-05,0.0021917936974205077,0.0021765647921711206,0.002282676799222827,0.014997395512182266,0.0065139712241943926
696,3300c03992d963f9c571975c17ed93f17b090672,1.9798048654414505e-05,1.9484384356603502e-05,1.9834471297346883e-05,2.095543750328943e-05,2.0406471936453703e-05,0.0021875282982364297,0.0021831149002537135,0.0022833370952866972,0.014981376007199287,0.006533067033160478
697,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,1.920686891996327e-05,1.945207159092272e-05,2.023676189718822e-05,2.0943962478377074e-05,2.0092952988774242e-05,0.0021755541907623414,0.0021692184032872323,0.0022756517049856485,0.015007072419393808,0.006504555989522487
698,b63e25648f2d7d0c2d56851352740620848da3ae,1.9986083137082194e-05,1.9439346496048465e-05,1.9778414067995047e-05,2.10824785853934e-05,2.0199673626865444e-05,0.0022147126030176876,0.0021858913009054955,0.0022879454074427484,0.0149866440333426,0.006557486980454996
699,3d83143c2c2f877ee921c4c7c6746d836c459839,1.982467663791498e-05,1.980574958235304e-05,1.9851671156538274e-05,2.1200839687789817e-05,2.043605968877395e-05,0.002171428897418082,0.0021715932874940332,0.00228232080116868,0.014973291952628642,0.0064958550210576504
700,d785aa39f99720950cd7f9acfe1133494cb5ff58,1.9930158792479393e-05,1.98502653870279e-05,2.0229198454533903e-05,2.128087391947649e-05,2.062222554919107e-05,0.002171755803283304,0.0021818952867761255,0.0022740694927051667,0.014986422494985163,0.006495950510725379
701,6568c6b022e12ab6d71e7548314009ced6ccabe9,1.9369386912633975e-05,1.908415049599769e-05,1.888524650479261e-05,2.0276084954668236e-05,1.9686559271239848e-05,0.0021676911041140557,0.0021722897072322667,0.0022987889009527863,0.015131577965803444,0.006787519727367908
702,068074f4acab87b0fabf194517b7dfb0f038af5a,1.9399754067222172e-05,1.9469219201079667e-05,2.0179208666120757e-05,2.089927286197919e-05,2.0002618256880027e-05,0.0021705765975639224,0.0021553206024691463,0.0022692596074193718,0.014981353480834514,0.006487241247668862
703,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,1.9857205215154938e-05,2.030878913936996e-05,2.024635663783213e-05,2.150256274846861e-05,2.0894152134437352e-05,0.002168028603773564,0.0021727532031945882,0.0022675962070934476,0.01499043800868094,0.006495305278804153
