,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,2.6108143947353943e-05,2.6014913995581936e-05,2.6391510149878913e-05,2.718307599235734e-05,2.6835680643959742e-05,0.0006876486004330218,0.0006988175213336944,0.0008102117392879266,0.014300179667770863,0.005310673266649246
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,2.6681392409038786e-05,2.6744006955002438e-05,2.66110442560576e-05,2.784532636097587e-05,2.7304777796281146e-05,0.0006900759181007743,0.0007002744202812513,0.0008154121729043813,0.014280276373028755,0.005317773669958115
613,1900913b4c226e4cb49ab466671ed56bccb3f700,2.7019951132036026e-05,2.752391523436496e-05,2.755711981911718e-05,2.8330634515254925e-05,2.7617921835274866e-05,0.0006921798922121525,0.0006945846253074706,0.0008146931202365801,0.014292624779045582,0.005312935449182987
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,2.5336861837245263e-05,2.5200417693142548e-05,2.563936552186948e-05,2.656700698428812e-05,2.6184014669342132e-05,0.0006899547297507524,0.000697505163649718,0.0008202831332500165,0.014862678945064545,0.005459747277200222
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,2.6186029934346393e-05,2.6374092343652133e-05,2.6281322130844705e-05,2.7527925558388235e-05,2.681207899774658e-05,0.0006885549519211054,0.000715198926627636,0.0008103071640317256,0.014275800436735153,0.00531935878098011
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,2.5883816562375973e-05,2.592449940471764e-05,2.5983815569253196e-05,2.7639570297917934e-05,2.669558247051588e-05,0.0006888160132803023,0.0006984757259488106,0.0008122789172025827,0.014276801608502865,0.0053121731616556644
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,2.5550297028581863e-05,2.563273177502003e-05,2.5657699827890877e-05,2.6766883675009012e-05,2.590160701049572e-05,0.0006890970980748534,0.0006989747285842895,0.0008123522767653833,0.014318660832941532,0.005313051864504814
618,871009f6415a2f588230e2e36bc9dbe751698ee1,2.5636143541025325e-05,2.544018980506417e-05,2.5881828204894576e-05,2.6671685239098634e-05,2.6066207952992084e-05,0.0006891908124089241,0.0006976707954891026,0.0008129670213048274,0.014377417042851448,0.005329636391252279
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,2.5798778894335727e-05,2.564233456388776e-05,2.5730370433550878e-05,2.714484593922034e-05,2.6621473590274908e-05,0.0006890833610668778,0.0006973434860507647,0.0008148585374538715,0.014344210736453533,0.005311299115419388
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,2.675089948876351e-05,2.6893230082774625e-05,2.6616032552370366e-05,2.7770174117131554e-05,2.6832824385283328e-05,0.0006924395139018694,0.0006974168742696445,0.0008128530417497342,0.014328772202134132,0.0053302329033613205
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,2.5902575574779282e-05,2.572151217913572e-05,2.605362425437955e-05,2.733177148658245e-05,2.643418516598496e-05,0.0006911237142048776,0.0006944199558347464,0.0008107232503019846,0.014281903393566608,0.005310396198183298
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,2.5849462870289297e-05,2.624421671637487e-05,2.5942289748231288e-05,2.7244368102401495e-05,2.6453674839037223e-05,0.0006886592600494623,0.0006997196469455957,0.0008095971380288785,0.014290271326899529,0.005310551263391972
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,2.5539057040184205e-05,2.5639345458415752e-05,2.5636021678796223e-05,2.695629937630711e-05,2.5716994257899823e-05,0.0006882719462737441,0.000696964127322038,0.000811710380590879,0.014285007491707802,0.005327478516846895
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,2.5953031882608472e-05,2.5932521127057416e-05,2.6363034353212073e-05,2.7084550820291044e-05,2.666503903182114e-05,0.0006897621788084507,0.0006953320698812604,0.000812146167915601,0.014312232844531536,0.005307374522089958
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,2.5635970865978914e-05,2.5435084118529663e-05,2.601630358885114e-05,2.6931826426994567e-05,2.629242467606039e-05,0.0006884286412969232,0.0006978280842304229,0.0008163409164318672,0.014311619102954865,0.005313314963132143
626,17e3ef963a039b8312af119e300a9e68a37e568c,2.647353192934623e-05,2.673357267188124e-05,2.7008799005703752e-05,2.8185824858932638e-05,2.7466383594346335e-05,0.0007200762629508972,0.0007284439634531736,0.0008624332168927559,0.014969144016504288,0.005386473145335913
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,2.6069739359920307e-05,2.6025468396613287e-05,2.6134831063887654e-05,2.70862279237075e-05,2.68006538290803e-05,0.0006920366431586444,0.0006952395779080689,0.0008097419228691321,0.014313599094748497,0.005316584836691618
628,ba4eab8681a12863269e5159910cbaeb06517ef9,2.617847201400909e-05,2.604310501770801e-05,2.6317748554687405e-05,2.7321157881952064e-05,2.6990004842824273e-05,0.0006875452236272395,0.000694438349455595,0.0008102038588661414,0.014295062981545925,0.0053154476918280125
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,2.625018951091517e-05,2.626003359261783e-05,2.6335289425368435e-05,2.747134876032774e-05,2.651154185892005e-05,0.0006886227638460696,0.0006941409665159881,0.0008118701382325245,0.014320333488285542,0.005306169390678406
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,2.6503550503539574e-05,2.636913299919611e-05,2.631934446198433e-05,2.771803909646613e-05,2.7400173041456027e-05,0.0006929839146323502,0.0006959877791814506,0.0008122948213265492,0.014280117116868496,0.005317395087331533
631,002611249a38b45e691219567f7ecee4d1250b4b,2.6806995610490905e-05,2.6427510266120616e-05,2.6761171354267462e-05,2.792272346084984e-05,2.7128241484907712e-05,0.000706947292201221,0.0007198827341198921,0.0008426313646710836,0.014636398293077946,0.0054453518241643906
632,e9070852051515395e0ae9bbe66f929111d59c41,2.7054396642435e-05,2.6711148349453834e-05,2.7087771079756997e-05,2.840378230022643e-05,2.7224271910487062e-05,0.0006900128209963441,0.000698492241402467,0.0008126477209421305,0.014317627064883709,0.0053191534243524075
633,06b995cae91b98778b78e5249129912b5372a959,2.6014447659970476e-05,2.5934026512425755e-05,2.6363313834114774e-05,2.757836945163898e-05,2.6415957729491034e-05,0.000689350301399827,0.0006975023075938224,0.0008096437757978073,0.014314497821033001,0.0053210086189210415
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,2.654316933500679e-05,2.6444868425913066e-05,2.6404946555743864e-05,2.782904704538535e-05,2.698496298369935e-05,0.000690892746206373,0.0006956362631171942,0.0008120033890008926,0.014296161010861397,0.005313497502356768
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,2.5539420667528546e-05,2.5627706643371358e-05,2.6194640883692988e-05,2.7223436627537013e-05,2.6594438118699157e-05,0.0006911589298397303,0.0006948828813619912,0.0008103284411705458,0.014322725124657154,0.005314324051141739
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,2.7154309509119185e-05,2.6751894259104764e-05,2.7207953917009533e-05,2.856191683125186e-05,2.764554481844687e-05,0.0006901921005919576,0.0006987822552522023,0.0008128460210103255,0.014306166209280491,0.005322576500475407
637,740a8cf8c103e4e329021802af007295261b0da2,2.58963599446274e-05,2.6113319715174537e-05,2.6500059498680963e-05,2.7526583936479357e-05,2.661758835836885e-05,0.0006906200433149934,0.0006980289394656817,0.0008130314258428721,0.014318821020424366,0.005320319440215826
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,2.632822277239309e-05,2.6144759936465158e-05,2.670983382153745e-05,2.796126312108209e-05,2.680275123566389e-05,0.0006922731408849359,0.0006978715459505717,0.0008123011256639774,0.014281623996794224,0.005321103148162365
639,572d5a1dadb398d0b7d27468230f186f72987b3b,2.626626547880289e-05,2.5920569896697998e-05,2.6500194562280146e-05,2.7306477506807192e-05,2.6873347728032422e-05,0.000688251864630729,0.0006975173329313596,0.0008118871885996598,0.01429673656821251,0.005300919990986586
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,2.6849070771900062e-05,2.6767966678229773e-05,2.6889470524324147e-05,2.788681923956066e-05,2.7279162313789126e-05,0.0006889637443237007,0.0006943127373233438,0.0008085845038294792,0.014372299425303936,0.0053036510944366455
641,60d46ea7bb53da9792ee03dc32341d51e4638960,2.6172422969850963e-05,2.6097194883075075e-05,2.6544571922319693e-05,2.7558666520885057e-05,2.6713173461194708e-05,0.000689711538143456,0.00069743183751901,0.0008119007285970908,0.014269446954131126,0.00529435882344842
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,2.6989426482848974e-05,2.718222167277871e-05,2.734469049108357e-05,2.815900007625679e-05,2.7689068573307618e-05,0.000689613982103765,0.000697710799674193,0.0008106403625928438,0.014298803173005581,0.005318883340805769
643,30678f57d5f4c68e4a0590fda104b32895a216b8,2.558069320878497e-05,2.6248614179741672e-05,2.611110663428059e-05,2.747633817846408e-05,2.6577750533601664e-05,0.0006897717830725014,0.0006977908313274383,0.0008090916447914564,0.014316344633698463,0.005308805964887142
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,2.5805876973797293e-05,2.577841095181809e-05,2.6018497382485588e-05,2.7164934151418863e-05,2.684449749206429e-05,0.0006898024585098028,0.0006953424890525639,0.0008080540081629386,0.014293245039880276,0.005315457005053759
645,6562324781f287cf07a4dc694fddb297e32d7ca8,2.5859964192633467e-05,2.6057816165335038e-05,2.639705466257559e-05,2.7283664813132885e-05,2.6188312673945787e-05,0.0006882674642838538,0.0006953845731914043,0.0008081807396732844,0.01431918516755104,0.005292969290167093
646,d23d968fef1464407bcb1b28147dcfff133bced4,2.4961665845834293e-05,2.5379099397425446e-05,2.546527529837655e-05,2.6509645325479224e-05,2.5679162319968728e-05,0.0006895432597957551,0.0006993331480771303,0.0008067103246083626,0.014280407689511776,0.005295421462506056
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,2.6907009408065593e-05,2.6796643265444247e-05,2.72803714103771e-05,2.846300641484855e-05,2.7692002707464812e-05,0.0006892525707371533,0.000699152611196041,0.0008092349968277491,0.014275101013481617,0.005297683645039797
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,2.792565783365768e-05,2.812728914734605e-05,2.7880845858907572e-05,2.897297833789358e-05,2.8125053860362946e-05,0.0006911464151926339,0.0007017487039168676,0.000809935566324454,0.014369796961545944,0.005335882306098938
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,2.5410970928968412e-05,2.5962940701436547e-05,2.564413196732553e-05,2.6949128080712688e-05,2.653343453459496e-05,0.0006898558931425214,0.000697432435117662,0.000809483158473785,0.014315706677734852,0.0053100017830729485
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,2.6030874833828067e-05,2.6262458859448227e-05,2.6311145629733803e-05,2.739789895713329e-05,2.6939049719713197e-05,0.0006884037284180522,0.0006951855029910803,0.0008106908689324672,0.01429558265954256,0.005303326062858105
651,9437402f1d60778cd723e6119044ef0510ef17c0,2.5981139125568526e-05,2.5916156622264844e-05,2.6486381869901796e-05,2.7498988628061743e-05,2.6441971637071785e-05,0.000688296917360276,0.0006948078516870737,0.0008093360811471939,0.014274438843131065,0.0052952272817492485
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,2.7590364749942508e-05,2.7223190657757035e-05,2.7084577883971802e-05,2.8176673695176918e-05,2.72581854901338e-05,0.0006921686581335962,0.0006984713254496455,0.0008119326084852219,0.01441315095871687,0.005331253632903099
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,2.580218017101288e-05,2.569899008404918e-05,2.5926784598996852e-05,2.7081626296626326e-05,2.6842401099118422e-05,0.0006908325012773275,0.0006954040727578104,0.0008100668828074748,0.014304072596132755,0.005317841190844774
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,2.6022063908525386e-05,2.570752478396344e-05,2.6196266064442784e-05,2.722040297327474e-05,2.652945430340743e-05,0.0006896344129927456,0.0006980106855432192,0.0008087802964907426,0.014274656772613525,0.005297779105603695
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,2.5888211902738178e-05,2.584642246188574e-05,2.6490414378846563e-05,2.769606410698733e-05,2.687600155796238e-05,0.0006893233512528241,0.0006987540051341057,0.0008104252987183058,0.014277676120400429,0.005300837103277445
656,a3881774f72499728ef05d2234ef62cfa3774076,2.5568141180248756e-05,2.588254126202235e-05,2.6075922187815593e-05,2.7136230813478355e-05,2.6028174682553994e-05,0.0006897895946167409,0.0006949263624846935,0.000808322372344824,0.014284012839198112,0.005285221617668867
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,2.6456941453934876e-05,2.676769813050085e-05,2.668268054492714e-05,2.7667456850182587e-05,2.6875425120884963e-05,0.0006901275482960045,0.0006946728681214154,0.0008084070510589159,0.01433426234871149,0.005294568836688995
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,2.5451325275881463e-05,2.535846787732798e-05,2.5580404326319695e-05,2.669119091686046e-05,2.5746682459696455e-05,0.0006894881371408701,0.0006939152372069657,0.000807151198387146,0.014284799806773663,0.005289506632834673
659,d2b969d57ba162f0d19660e895ce94bc59638b72,2.6159779766578948e-05,2.6257854890852156e-05,2.6295515392156482e-05,2.7379507664591073e-05,2.6903927494260603e-05,0.0006903879111632705,0.0006959522143006325,0.0008077608564725289,0.014313575811684132,0.005288655404001474
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,2.548915279262206e-05,2.531502661328418e-05,2.5865162919776943e-05,2.68202691013109e-05,2.6108624011862512e-05,0.0006896454142406583,0.0007022506867845853,0.0008084350623763525,0.014314628206193447,0.005301183555275202
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,2.7031456573199752e-05,2.7294463135910278e-05,2.7316697316253602e-05,2.8664928507358635e-05,2.7589047062872652e-05,0.0006897164857946336,0.0006975721567869186,0.0008059192019013258,0.014272735454142094,0.005292586516588926
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,2.584096737792782e-05,2.5844531562266777e-05,2.592851763258234e-05,2.7249880021310038e-05,2.6493525421879824e-05,0.000690560438670218,0.0006964660133235157,0.0008087539328978611,0.014494462870061398,0.0052939546294510365
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,2.641095042154931e-05,2.7462115718258752e-05,2.6794990933522942e-05,2.776411338112293e-05,2.7504960797686392e-05,0.0006910373922437429,0.0007001695533593495,0.000810110798248878,0.014303923584520817,0.005302767734974623
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,2.535940472816312e-05,2.507853759871025e-05,2.5189756740664325e-05,2.611021709102423e-05,2.564997290014367e-05,0.0006895195692777634,0.0006939732120372355,0.0008088766525571162,0.014313946478068829,0.005297311116009951
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,2.579736827885935e-05,2.5841215525874652e-05,2.5783314577069892e-05,2.6789588608753593e-05,2.6335880561096452e-05,0.0006887861527502537,0.000695600484808286,0.0008107872249988408,0.014301084913313389,0.0052886647172272205
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,2.6157508783241836e-05,2.597771842823962e-05,2.5852198282686564e-05,2.72343959659338e-05,2.660123266224234e-05,0.0006891238153912127,0.0006995462502042452,0.0008117249951912807,0.014294523745775223,0.005303169600665569
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,2.6382830720849154e-05,2.6217181479093814e-05,2.614132709045341e-05,2.768888572201679e-05,2.697602045446185e-05,0.0006884998874738812,0.0006967781228013337,0.0008095463451284629,0.014295722357928753,0.005300102289766073
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,2.639346771980556e-05,2.630465422515516e-05,2.6350303154604955e-05,2.771816132614116e-05,2.719901502132416e-05,0.0006922149332240224,0.0006979182983438174,0.0008091705922897046,0.014304411597549915,0.005290248431265354
669,0721406ede8b983b8689d8b70556499fc2aea28a,2.5991194821485186e-05,2.5940250763274785e-05,2.5651090931778592e-05,2.6812502452798694e-05,2.6267003677876483e-05,0.0006880195578560233,0.0006960396965344747,0.0008098720931089842,0.014291404746472836,0.005303499288856983
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,2.670900290270886e-05,2.6390728845189398e-05,3.044961573872364e-05,2.8399786595063113e-05,2.6623808423390133e-05,0.0007087342673912644,0.0007276091491803527,0.0008303192085944689,0.014676195569336414,0.005449559073895216
671,168978df69efecb07943fd8ce3a7c95aab7122cb,2.568852729522265e-05,2.6228334130852988e-05,2.595423152897416e-05,2.7172565460205078e-05,2.6659184771746694e-05,0.0006896882550790906,0.0006980655016377568,0.0008088521516093841,0.014316719025373459,0.005304539110511541
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,2.5925161405267874e-05,2.5882486060455245e-05,2.6137853063732745e-05,2.7695615175487426e-05,2.6611133213132477e-05,0.0006892197125125676,0.000697188296665748,0.0008096552740495938,0.014339621644467115,0.00530470022931695
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,2.4613912603061313e-05,2.486955975739466e-05,2.5204042914734827e-05,2.5919151438165058e-05,2.5191360268078438e-05,0.0006862186128273606,0.0006925340858288109,0.0007996736426970788,0.014240119140595198,0.0053049561101943254
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,2.399539208096085e-05,2.4162445779520648e-05,2.4480402077499187e-05,2.5533531471073477e-05,2.498112985552436e-05,0.0006873612001072615,0.0006957985460758209,0.0008037237880321649,0.01425790274515748,0.005320108728483319
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,2.3291357185529625e-05,2.3009668228260438e-05,2.3050901590844535e-05,2.4550366288988636e-05,2.3729636583452912e-05,0.0006846294563729316,0.0006912995595484972,0.0008064628077241091,0.014282482210546732,0.005270065274089575
676,fe3d717080e812383900507168a6bd7093c4e434,2.561163081584243e-05,2.5754294282440363e-05,2.6570605322090038e-05,2.6606192216464793e-05,2.6402565673357103e-05,0.0006857546977698803,0.0007160811510402709,0.0007991752853350981,0.014253234956413507,0.005320862168446183
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,2.381975540997961e-05,2.4529892596067187e-05,2.437159273864697e-05,2.5431914232901326e-05,2.4845885449606983e-05,0.0006859776622150093,0.0006919416191522032,0.0008071777769006216,0.014261412899941206,0.005279585020616651
678,75f852edf94a7293e7982ad516bee314d7187c2d,2.528130746418196e-05,2.53600947972801e-05,2.5533434921545848e-05,2.6099026249146755e-05,2.5327564502248958e-05,0.0006849908968433738,0.0006919574807398021,0.0008058712746088321,0.014239823445677757,0.005279847886413336
679,5265343e268264101ec317594b1b97814d8d5875,2.5880357533620267e-05,2.5596338499844217e-05,2.570127089245197e-05,2.6958720576715973e-05,2.619148506227781e-05,0.0007069513822595278,0.000707396895935138,0.0008360450544084113,0.014706877525895834,0.00554093299433589
680,542e35e121988a9a942435da91d407d11a6ff96b,2.439073830399688e-05,2.4397120454143774e-05,2.4580324736077e-05,2.5681681221439725e-05,2.5297890627576458e-05,0.0006859727436676621,0.0006902807217556983,0.0008017715133194412,0.0142445950768888,0.005271434085443616
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,2.3992541669444606e-05,2.413797202834737e-05,2.408779061647336e-05,2.5466575949306947e-05,2.4636254457890847e-05,0.0006854250968899578,0.0006933935219421983,0.0008059660904109478,0.014254550449550152,0.005290586734190583
682,a914cb7cf691a1e676b55459aed58f793883a1a7,2.4104719585945123e-05,2.4195776619963503e-05,2.428265411826159e-05,2.5752407824059567e-05,2.4857676349753557e-05,0.0006833530787844211,0.0006902972236275673,0.0008053427490477378,0.014239250682294369,0.005277617368847132
683,e0ceabc087303ce18d38183de9058df23f63df6e,2.476920195844736e-05,2.426606573061932e-05,2.4959718791285047e-05,2.578203341415251e-05,2.5036808011340506e-05,0.0006863271410111338,0.0006917420250829309,0.0008065155349098719,0.01428162306547165,0.005274645984172821
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,2.4066517456761887e-05,2.3791926935881844e-05,2.4274260517251623e-05,2.524204733141508e-05,2.4762783883785713e-05,0.0006858316774014384,0.0006898663414176553,0.0008048245038550633,0.014277405571192503,0.005278256954625249
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,2.4464309660231208e-05,2.462609559981101e-05,2.5087285692229282e-05,2.5858950102701783e-05,2.5549007250982172e-05,0.0006849898782093078,0.000690004148054868,0.0008048992962218248,0.014256617985665798,0.005267014494165778
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,2.355315837632404e-05,2.3991851389889905e-05,2.3767896053507338e-05,2.5333833372127928e-05,2.4210375808511996e-05,0.0006856457621324807,0.0006910096853971481,0.0008054684059551129,0.014248667284846306,0.005276563344523311
687,53d74a1fc054a5f997007fd851476776599cb6f6,2.4794159528890166e-05,2.5020152003773583e-05,2.487861288332001e-05,2.601355459395941e-05,2.566939197763165e-05,0.0006859490240458399,0.0006911962118465453,0.0008094977014339888,0.014263425022363663,0.005289124324917793
688,4d820990180a54ca7ce22ba698646deee17292f8,2.3237234538691675e-05,2.3265231794591518e-05,2.346682194992074e-05,2.424857589635956e-05,2.411392755633177e-05,0.0006844019226264209,0.0006909713847562671,0.0008056163071439816,0.014260349329560995,0.00529031315818429
689,f079a56b18714bd622f7ca457d14ebe873b67c55,2.42032778904577e-05,2.455507084828426e-05,2.4544404744394034e-05,2.56928637876962e-05,2.4768087843602354e-05,0.0006867298507131636,0.0006909662042744458,0.0008015579973848966,0.01424696994945407,0.005321195116266608
690,7d8fadac32f102f25642b47e82437f4243ca2658,2.395676261785498e-05,2.4248566689197293e-05,2.4104511215426455e-05,2.519071645046015e-05,2.4434872267937117e-05,0.000687150371959433,0.0006956799188628793,0.0007990278702761446,0.014271011110395193,0.005312844179570675
691,80b387c66e4f10faafdb1a21c011c173f77b0942,2.46474445684766e-05,2.5046830646317368e-05,2.5273035225836794e-05,2.7043183574524422e-05,2.5634497635312276e-05,0.0007151527188398177,0.0007132580000188682,0.0008243114615862186,0.014275244999225833,0.005452196500300488
692,4647bfbb57768efda59160c3beb98cf02badd6c5,2.4660084091010503e-05,2.4269199782864782e-05,2.443698426810606e-05,2.5569554251870733e-05,2.5382596737845466e-05,0.0007025227187114069,0.0007079311875486383,0.000820530392827225,0.014865225499306689,0.005489328499606927
693,764662504a233ce218543aae3257dafdaa39e4f0,2.384104045223068e-05,2.3656168921022344e-05,2.3753236018005867e-05,2.560146805378082e-05,2.472047990673204e-05,0.000714406033390939,0.0007084154333521534,0.0008400973846829191,0.014605006499550655,0.005384003249673697
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,2.387633035384949e-05,2.3579660998359047e-05,2.3781785375068167e-05,2.5000567539701e-05,2.4458045245657097e-05,0.0006832830625853603,0.0006907027812985689,0.0007970516071509337,0.014231171999199432,0.005307064499902481
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,2.4542961443841875e-05,2.482967948710512e-05,2.5118682807099726e-05,2.5804830402559682e-05,2.5264281470895715e-05,0.000729239142856386,0.0007122258998909577,0.0008251701540127844,0.014890792001096997,0.0054405037490141694
696,164682330d70ffe84e706a67955435b76e1cf19d,2.4308277271633084e-05,2.4732365515471127e-05,2.481821244111817e-05,2.596409321951409e-05,2.5375414251343962e-05,0.0007195521666896335,0.0007268985333212185,0.0008443976923724851,0.014933892499357171,0.005522041999938665
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,2.3432130290811853e-05,2.3792114543819815e-05,2.382464922418258e-05,2.5106889522650687e-05,2.480492739345036e-05,0.0006841594063189405,0.0006920862188053434,0.0008030581791120182,0.014243142504710704,0.005273578499327414
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,2.5393265612085368e-05,2.5744950125047015e-05,2.5418339282623494e-05,2.655802227039176e-05,2.5828304048517006e-05,0.0006855731248833763,0.0006915355002092838,0.000807262922955068,0.014245790494896937,0.0052706955029862
699,2f0ed6acea1308c89e6c814b1317d96362370703,2.4865349197560658e-05,2.4767741891722567e-05,2.4943987962335366e-05,2.6529920451323067e-05,2.5241409972680558e-05,0.0006845704369879968,0.000690992031195492,0.0007996198572592611,0.014381688000867143,0.00531828974999371
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,2.4059717009527405e-05,2.4036018590415325e-05,2.4524735106041174e-05,2.5537125019572978e-05,2.466542386669475e-05,0.0006893567187944427,0.000697832187597669,0.0008056450773997662,0.0143444850036758,0.005308459749358008
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,2.381839788288748e-05,2.3762403359010967e-05,2.3764746645481084e-05,2.4590229809638157e-05,2.4399681003501943e-05,0.0006856073118797212,0.000693131333294635,0.0007981021070528577,0.014243595498555806,0.0053180454997345805
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,2.4366706291365685e-05,2.450249879515616e-05,2.4513031045595803e-05,2.581105501119457e-05,2.4690173879106987e-05,0.0006848724679002771,0.0006919965635461267,0.0007984482134426279,0.014255528978537768,0.005314414753229357
703,45c57078fd599194b49148fb66808f03490ee423,2.4812756317041763e-05,2.4796420342737984e-05,2.4894286888063574e-05,2.5785377151684023e-05,2.5038308547183076e-05,0.0006860321536805714,0.0006910230622452218,0.0008004228210276258,0.014221127465134487,0.00530888675712049
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,2.4304545734464356e-05,2.4158522332332465e-05,2.4397654233072512e-05,2.5473336907143288e-05,2.540183946663557e-05,0.0006858832512079971,0.0006941495939827291,0.0008006279261150796,0.014229346008505672,0.00531394274730701
705,e69faef03428b82f5651a5fb521610ddea2bd22a,2.4135712826159917e-05,2.4689431092018603e-05,2.4680121525846146e-05,2.5408905108074228e-05,2.5009881600244898e-05,0.0006899920936120907,0.000690272156134597,0.0007980887146134462,0.014241782482713461,0.0053128099971218035
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,2.4495369115629936e-05,2.4419071990378466e-05,2.4742525247389187e-05,2.598453378912223e-05,2.5344329139585134e-05,0.0006864978386147413,0.000694246399992456,0.0008016343552818789,0.01422793447272852,0.005320781754562631
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,2.483653664674567e-05,2.4948127102106813e-05,2.5214296049223496e-05,2.634934550288188e-05,2.6005030342929283e-05,0.0006852331862319261,0.0006909850308147725,0.0007995246019813099,0.01425628352444619,0.005305839469656348
708,3300c03992d963f9c571975c17ed93f17b090672,2.4545610667741807e-05,2.45059097694509e-05,2.478286733177386e-05,2.5745733719633287e-05,2.5104045840528082e-05,0.0006857895641587675,0.0006910487172717694,0.0007986705043419663,0.014255343994591385,0.005308950785547495
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,2.4855046458077743e-05,2.475609908455528e-05,2.4456906739329353e-05,2.5654468653894564e-05,2.5060100707293532e-05,0.0006870202523714397,0.0006925745947228279,0.000807218925239375,0.014250372536480427,0.005324542231392115
710,b63e25648f2d7d0c2d56851352740620848da3ae,2.4391996455104913e-05,2.4565279090893455e-05,2.4603590308861046e-05,2.5580415162113372e-05,2.557082334533334e-05,0.0006840515306976158,0.00069218578573782,0.0008004503615666181,0.014242162927985191,0.005310433974955231
711,3d83143c2c2f877ee921c4c7c6746d836c459839,2.5042410680027896e-05,2.5247856854360567e-05,2.4566477641772327e-05,2.6164958264944157e-05,2.530686246493603e-05,0.000686522907926701,0.000690914283040911,0.0008017971039017929,0.01426349999383092,0.005317712260875851
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,2.427760346824031e-05,2.45230178604418e-05,2.4405068459550607e-05,2.5588516621560635e-05,2.5153714529829755e-05,0.0006851340658613481,0.0006897481544001494,0.0007982253903589611,0.014238888979889452,0.005315721500664949
