,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
325,3ba84d2fedf30aba7d47f81e36bbf265745c4e1c,0.00011799651769078558,0.00011719142562372888,0.00012137935686201514,0.00012199705954463709,0.00011767101074968065,0.002820988628081977,0.0029751143883913755,0.00328815626562573,0.041591661516577005,0.01705587445758283
326,892a3fa83ca8ef2db9d896efb482f88ad21d6b5b,0.00012034783515358163,0.0001171294634821274,0.00011999895642665062,0.0001264574371320619,0.00012404545744108716,0.0028184880735352635,0.0029300221358425915,0.0032682514865882695,0.04130290646571666,0.0170393189182505
327,411fa9ba04f904f3038175fc05722adb545fe954,0.0001237420201038894,0.00011999671994822054,0.00012911800605555374,0.00012803496792912483,0.00013034830505891543,0.002852502092719078,0.0029653477540705353,0.0032808781252242625,0.04137444053776562,0.01709124050103128
328,125b0c82053c42c43d1b4b36c6184ae71c75c548,0.0001249059776051177,0.00012080345324994553,0.00011940043833520678,0.000122522799681653,0.00012139718087547156,0.002815338596701622,0.0029489427397493273,0.003274116781540215,0.041309146443381906,0.01704356202390045
329,bd8be5417632c019dbc1d36400052805f95a372c,0.00011835172846715184,0.00011846724943176883,0.00011974323348587622,0.00012611001180589534,0.0001256640043939991,0.002813910716213286,0.002954552765004337,0.003268241503974423,0.041267029009759426,0.017075342359021306
330,b58bbb72ae0e24d7e03fd18f6f3fbdfe95481f8e,0.00011879930256823585,0.0001177119680660519,0.0001183307271592481,0.00012350011162371154,0.00012195630735912166,0.0028217524057254197,0.002969534747535363,0.003308716753963381,0.04126639838796109,0.017060303944163024
331,4f88a0267a3a4992aacde45df7719fdef713bedc,0.00011922979804997644,0.00011676605243016692,0.0001193183163801829,0.00012248691524861447,0.00012011205390409892,0.002817940409295261,0.0029459393699653447,0.003270022600190714,0.04133164102677256,0.017102041631005704
332,a6b4b2bdd6baf2afde27284097426e93912452e9,0.00011921221824634946,0.00012213052832521498,0.00011973288011453721,0.00012512146672116048,0.0001268204941879958,0.002803543396294117,0.00293500124826096,0.003262954269303009,0.04131278255954385,0.017068558023311198
333,fe610388a1f25c8d8ad80fbedd8117d91fdce9db,0.00012061658755714154,0.00011777213049671528,0.0001201462624261954,0.0001232960179228993,0.00011891906744697028,0.0028042012127116323,0.002939711499493569,0.003255965857533738,0.04138929594773799,0.017069170135073364
334,32ae22722fc1f665a90d16b110c219b1c24c857e,0.00012331484602047846,0.00012238914659770016,0.00012249596701521012,0.00012901118408322712,0.00012689356112898122,0.002822427009232342,0.0029437448538374156,0.003272319649113342,0.04134526359848678,0.01707507309038192
335,0eb532de60c9caaaa568ea294e7e1427265b6552,0.00011942726314852113,0.00012224153559430535,0.0001184098779204044,0.0001249100168934092,0.00012393135693855584,0.0028099727816879748,0.0029444207611959428,0.0032666799961589277,0.04136106441728771,0.017058677040040493
336,19efe2199845d1ba5464795eed89a347c70d22d8,0.00011766775894690961,0.00011857830187571899,0.00011783438203956491,0.000122702951228852,0.0001215167146819156,0.0028128754813224075,0.002944373496575281,0.003274912014603615,0.0413864835863933,0.01702661463059485
337,5e8ad11b75245caf2d158eacf369b011ef262795,0.00012040271779851002,0.00011837850679117054,0.0001227566106028335,0.00012446748887133947,0.0001280297618927207,0.0028106172801926734,0.0029366333910729736,0.0032665102335158736,0.041348401457071304,0.01707423198968172
338,8cb86fd7b454b40c7b822146d5e26c55fdc183ec,0.00011674253681199031,0.00012072377855025502,0.00011856219936562802,0.0001236935627689077,0.00012077045099871172,0.0028077386086806655,0.00294005437172018,0.0032722537289373577,0.04133375140372664,0.017093188129365444
339,84c63b626c640a2473bd8cd0f8c38270d6ef5d3b,0.00011758850519790461,0.00011567774345166981,0.00011667694173198431,0.00012333074118942022,0.00012044846491121194,0.0028086726786568763,0.0029459408833645284,0.0032658306299708784,0.04135489242617041,0.01702593150548637
340,249198b3df5fa16da4417501fa8a329043ddd20d,0.00011889641377870198,0.00011767345371053499,0.00011859886996847178,0.00012210700036276406,0.00012043192253324641,0.002817834285087884,0.002949605754110962,0.003268088010372594,0.041333127999678254,0.01706717803608626
341,8ab709c26db9d10fb9365c8faf05b395822482c0,0.00012010632986750673,0.00011640106683617898,0.0001196372376884832,0.00012481382639825713,0.00012226641410961747,0.0028271604096516967,0.002947771019535139,0.0032979641400743276,0.041352297528646886,0.01707836694549769
342,d329a66dbb9710aefd03cce6a8b0f46da51490ca,0.00012062237047674981,0.00012007769795932939,0.00012000148740024811,0.00012747992355472,0.00012306941921865058,0.002898699516663328,0.0029463635000865906,0.0032707027858123183,0.041340451571159065,0.017061486025340855
343,f10a3df5f0b8434bf7c33faf00719c84333e65a0,0.00012115921708755195,0.00011753190373901717,0.0001227697017445658,0.00012464636092772706,0.00012220060789441486,0.002826782688498497,0.0029458066273946315,0.0032752575061749667,0.04130049701780081,0.017046466004103422
344,29f0b532988640cf2441b5eeaf57f87296ea111f,0.00012580595267493101,0.00011848862429716341,0.00011970328482528848,0.00012482711067998115,0.00012002667606613793,0.0029017793713137507,0.0029392049764283,0.003278304764535278,0.04126743949018419,0.01709072245284915
345,f6196441b7240c0fa862790efdfb1a62bf557744,0.00011483125589703295,0.00011688242617916936,0.00011643424427057518,0.00012063169768745346,0.00011891051089269635,0.00282043379265815,0.0029646769689861685,0.003330571373226121,0.041830822359770536,0.01704281195998192
346,dcf1614dfc11f9004e408ed8c833980c951c541e,0.00012002580033074463,0.00011829549436687782,0.00011920192799366573,0.00012335967815791567,0.00012067196835034892,0.002911012008553371,0.0029593192448373884,0.0032797357416711748,0.04138614051043987,0.017101375968195498
347,78d7ab3d0c35cb8aa0cdf449e0db1472e6ad60dc,0.00012068546949380851,0.0001189164474935216,0.00015134962396351275,0.000124847384385492,0.0001180257688286484,0.0029258988797664642,0.0029673166282009333,0.003293874498922378,0.041349644074216485,0.017057876102626324
348,84809accddc771d525319c227d78c0152b1f7874,0.00011965924756253486,0.0001199479776677554,0.00012043257079580251,0.0001245262158781658,0.00011987009657973266,0.002813925198279321,0.0029373088909778744,0.0032595302327536047,0.04136760754045099,0.017029461567290127
349,d41b43ebdac8ae6110598649401dfd780194fc3d,0.00011517060788305984,0.00011515525990836724,0.00011632238064244713,0.00012056891518157152,0.00011806328068761265,0.0028111157938838006,0.002950281137600541,0.0032869672577362508,0.041317404014989734,0.01706988096702844
350,6ce63913d3533bdf4028ab6bfcf0e1d3a91820ee,0.00012076953814054529,0.00011858676747499925,0.00012116288555608619,0.00012639196299970513,0.00012222115861272419,0.0028122417163103817,0.002940073231002316,0.0032708178623579443,0.04134564206469804,0.017085590050555766
351,41e254f96e8d5bd558d2edbf8b198eb4143e8b74,0.00013469327466502306,0.00013261921855661532,0.00015796691439645265,0.0001647607956350927,0.00016360909743841899,0.0028768979012966157,0.0029853467422071844,0.0033606558572500944,0.04139877995476127,0.017044441541656852
352,66c756ce333dc40120d4dd77b14517c6819cd410,0.00012490382311936422,0.00012090722818604924,0.00012457492082458305,0.00012631650614098477,0.00012456899276003242,0.002810228313319385,0.002939309400971979,0.0032684366160538048,0.04135493852663785,0.017064435058273375
353,a7e65a0bfced15f1ebee9c9d4a6b49d6008007a6,0.00011938115611912742,0.0001191594838214818,0.0001206103361766325,0.0001245155179363099,0.00012371272541491723,0.0028202275047078725,0.00295126938726753,0.003275186230894178,0.041299157426692545,0.01705508749000728
354,16692b1a3c241245fabb98741c0e90e630ab3822,0.00011891172072219273,0.00011827955503300156,0.00011831394570705655,0.00012167113248345463,0.00011895477275728533,0.002916827768785879,0.002953008224721998,0.0032913926406763494,0.04133955342695117,0.01712231943383813
355,fc2518ba6b11fc52b0ff477b9e83576be90562d8,0.00011893173391201898,0.00012185947788465355,0.00012429664042265564,0.00012815837509974485,0.00012200919053192889,0.0029359516338445246,0.0029633408703375608,0.003300240874523297,0.041383725591003895,0.017075871932320297
356,78593a1059f0a9c04385f97b2c1caa221efefa5f,0.00011817689370760258,0.00011633544110078761,0.00011872515916455905,0.00012206162062350167,0.00012078944904108841,0.002928798622451723,0.0030248624098021537,0.0033517206029500812,0.04139447747729719,0.017083027050830424
357,fc92666e6331a0b9b7832a3ff0e6dd5b2822a0de,0.00011819899442516978,0.00017333024443360044,0.0001223697657802735,0.00012208915453542163,0.00011953379790001845,0.002913270494900644,0.002942652121419087,0.0032736281282268465,0.04130861954763532,0.01715140009764582
358,471a2ceaf3f0b77ca63003b196e8ba8c54283806,0.00011905157749264777,0.00012063858246066323,0.00012093713714579201,0.00012535875750152947,0.00012152121468846287,0.0029207015177235007,0.0029712495452258736,0.0033232733549084514,0.04124963248614222,0.016992082935757935
359,a699f2879ab3836fe6d1619c518c85956a3075c1,0.0001171050887358816,0.00011761332311296976,0.00011718305238978344,0.00012207632554757795,0.00011867977192868358,0.00329022848745808,0.0029579943511635065,0.003270215995144099,0.04131284460891038,0.017023717053234577
360,ba5205c1b8a7bebdf37535c701ffcd8bd79362bb,0.00011842013539179511,0.00011995008118082206,0.00012475778057705612,0.0001233837088379501,0.00012129322211775516,0.0028279992053285245,0.0029332651174627244,0.003269982902565971,0.041285219020210207,0.016999354935251176
361,a597fe9e738768d97c398a869fd188860b3047b2,0.0001178118170003642,0.00011976829734928113,0.00011941360856365898,0.00012194066421016231,0.00011993960037620531,0.0029042436508461833,0.002950215508462861,0.003265984996687621,0.04127467190846801,0.017013318021781743
362,daffccfa95251024a814139a622feb367e7c74c0,0.00012181100064072382,0.00011959229595959187,0.00011953257069171193,0.00012497402974130477,0.0001240856247022748,0.002814329392276704,0.0029651393997482955,0.0032714011322241277,0.041331574553623796,0.017018693615682423
363,da0d66baff4731e13017e7e0802eded966b85664,0.00011810036634819375,0.00012222559307701887,0.00011745444083187197,0.00012236850637815553,0.00011994828475342894,0.002826307690702379,0.0029583068971987814,0.0032665986218489707,0.04129845695570111,0.017044541891664267
364,c65e5dc7c91bbb257e98e6b61e5e827db49c1552,0.00012096244873563674,0.00011964494707795341,0.0001225304950810509,0.00012669485663594323,0.00012384816072881223,0.002817866904661059,0.002943783125374466,0.003267149324528873,0.041312871500849724,0.01702762581408024
365,37d2ec8dc68aef30f784eb35cdd64f78dbcd076c,0.00011698811304876986,0.00011625602355900598,0.00011789785718084663,0.00012232551058189253,0.00012247963133012201,0.002811693772673607,0.002943806757684797,0.0032822644570842385,0.041273849084973335,0.01702342857606709
366,3f11db40d80b6ff122f41185b0b93637bdff0e39,0.00012389609371038046,0.00012205278848757944,0.00012328923783368534,0.00012686584672206137,0.00012175279041101416,0.0028210927732288836,0.00294708670116961,0.0032790894038043916,0.04129315703175962,0.017018993850797415
367,543655176a05e2f6a54dbbadfb754416f14fb215,0.00011852834003186355,0.00011944281868636608,0.00011905472835197169,0.00012296662351722457,0.0001249419552657534,0.002925235719885677,0.0029508089646697044,0.003281466895714402,0.04131682147271931,0.017042984953150153
368,e4894aef5c93c845081388818a2eb4264c5e1d72,0.00012031335306043425,0.00011722518111321521,0.0001175743809154073,0.00012528370522583526,0.00011927413288503885,0.002870893571525812,0.0029478520154953003,0.003271975729148835,0.041312011890113354,0.017046682303771377
369,c02feb9c70befed4cc078902d28f9df37d9f984f,0.00012090182249117029,0.00011982869837883408,0.00012298684239133516,0.0001261670512553209,0.00012079180105701907,0.002898478996939957,0.0029348438838496804,0.003274863411206752,0.0413012495264411,0.017044222448021173
370,171ea2a856e7b40d0806501613f7361e09f0a2f8,0.00011937650593204632,0.00012222269498225714,0.0001241601872770639,0.00012910978196636785,0.00012241633465656865,0.0029017715132795274,0.0029380523483268917,0.003270338987931609,0.04126532492227852,0.017048108857125044
371,b5b417b3d3d988178a844ce6f20457966509b038,0.00012144480004078812,0.00012054882374488646,0.00012295596444836032,0.0001246664879462597,0.00012318727195910787,0.0028227105271071196,0.0029214057722128928,0.0032668535714037716,0.0412548859603703,0.016979953972622752
372,74ad82c422f53dcf8637970a6f399adb37c1a67a,0.00012106463596548724,0.00012022968718504651,0.00011774426155913902,0.00012217090051207276,0.0001378502405074599,0.002893320983275771,0.002955625008326024,0.003277174721006304,0.04131934721954167,0.017055811593309045
373,36e017194c32a53cf2965a513243cb3c348095df,0.00016583128120092785,0.00016590184036721574,0.00016626594532724646,0.00014249630180279634,0.00012355416182832546,0.0028837695717811584,0.0030072531080804765,0.0032966267899610102,0.04137610294856131,0.01712101185694337
374,aa874275d41d924523b718b961515eb8a1665dee,0.0001173613498859266,0.00012070113526923316,0.0001200963382697886,0.00012681222391090817,0.00012078376797338328,0.002809345815330744,0.0029276125715114176,0.003260024474002421,0.041304120095446706,0.01704769255593419
375,27aeb6f71183635e3adcab602118b3d8912e006d,0.0001156617353638906,0.00011792696487317059,0.00011975315040520702,0.00012170802278632528,0.00011876787335335553,0.002819435624405742,0.0029391279676929116,0.0032595039228908718,0.04132668557576835,0.017008265480399132
376,4262a9c717a1504d0548d74c3276e296b04a8826,0.00011764350617954205,0.00011501656792295927,0.00011566282597953801,0.0001189508989756537,0.00011752559208965047,0.0028975288732908666,0.002944591164123267,0.0032794628059491515,0.04130621743388474,0.017035893397405744
377,671804035cda35211f97f6cf9f80d16152a872fd,0.000123143894597888,0.0001255946341328896,0.00012281325496273278,0.0001256059059936009,0.00012138646334500575,0.002812112960964441,0.0029462574748322368,0.003257919743191451,0.041341391392052174,0.01705882651731372
378,58cce65ce37a3e68c82878b77c844ce69a489caf,0.00012411465609653128,0.00012612396796398301,0.00012329215722450292,0.00013130871520843356,0.00012634173685381579,0.0027975508011877535,0.0029367837123572826,0.0032447795383632183,0.041311237029731274,0.017049526097252965
379,ba4e4b6558050e0ef0fa3a312a46d65a5f021c16,0.00011859566063409852,0.00012175294155578899,0.00012027709949556943,0.000125435371201758,0.00012423389256419092,0.0028068612329661844,0.0029448000132106245,0.0032580236438661814,0.04132781317457557,0.0170498825609684
380,5a4140d722117afc89869d5772ddd7a67448cfbc,0.0001325553629356317,0.00012882328536804942,0.0001295784291309806,0.00013573780759341188,0.00013530933647416533,0.0030300557846203446,0.0030821033869870007,0.0033582026371732354,0.04160745185799897,0.017161477357149124
381,076c599f25255d991f59056bd16f80aa72631ffe,0.00012132397387176752,0.00012020946273373233,0.0001227978117218832,0.00012512595024833707,0.00012353488788259835,0.0028130531776696444,0.002929164795204997,0.0032727463985793293,0.041355889989063144,0.01705003622919321
382,f9e161df7113350b6a0f83d975dbbb5c2fe93ee7,0.00012380311853208003,0.00012250059940428895,0.0001225315069820246,0.00012640429486054927,0.00012476867593732882,0.0029105771682225168,0.0029449088615365326,0.003284999809693545,0.041293452493846416,0.017021085834130645
383,470c783b50e82ff43fe3e808071b2f95f8f85f31,0.00011691849889053452,0.00011982596837557279,0.00011774608164384802,0.00012245969744501532,0.00012154216793450442,0.002811606554314494,0.0029305914067663252,0.003262330894358456,0.04128713486716151,0.017032317584380507
384,a96b18e3d4d11be31a321999cda4b795ea9eccaa,0.00012018101806023035,0.00012108841910958291,0.00012184368706373282,0.00012534944467062567,0.00012194898445159197,0.0028184900991618635,0.002936634002253413,0.003271892957855016,0.04130745190195739,0.017007185611873865
385,a906c1fa8cb68e937c87bfe63df07073e983338b,0.00011893619860832891,0.00012142641795238098,0.00012314629353834001,0.00012299301763346723,0.0001228300676670637,0.0028033423237502574,0.0029515810310840607,0.003248391207307577,0.04133622790686786,0.0170533733908087
386,ce6c68aebab74ce82ef83e1c6983faffe462066d,0.00012530211824923754,0.0001235478376555774,0.00013000578910578043,0.00013206644564286454,0.00012869347992818802,0.002815382927656174,0.002938447636552155,0.0032598941470496356,0.0412949095480144,0.017026721499860287
387,d7d65c9d56ddbda8f48ad4b988aecad03fe3a8c5,0.00011805468739601232,0.00011853452863009727,0.000120566162022661,0.00012356024177997935,0.00012073466574312538,0.0028253735974431036,0.002933905750978738,0.0032627462642267346,0.04131367267109454,0.017029833514243364
388,5c4b58674f80cbc3a29546bba32df7f16e11d68e,0.00011897563979209187,0.0001168410576126994,0.0001197773244905662,0.00012861013205515016,0.00012342330761427102,0.0029823657823726535,0.0029546532896347344,0.0032596828532405198,0.041264903731644154,0.017026591347530484
389,cbde47818a821ef951ca73e851579ca75d23a82b,0.00012177841385781039,0.00012125517494733566,0.0001199807333962425,0.00012325020909401368,0.00012109696820198772,0.002815948287025094,0.0029104932909831405,0.0032703453907743096,0.04137457208707929,0.017010239185765386
390,84d84293bec9d17548097b41fa273aee44285f5d,0.00012294520883885927,0.00012250465277413076,0.00011936006245805936,0.0001236826123858101,0.00012537790742893535,0.002806282602250576,0.002925557957496494,0.003259568416979164,0.04130139062181115,0.017048867885023355
391,7bb4697b2ec2425bfb41410079841854b2abdd18,0.00011688916438675308,0.00011709801068431453,0.00011697799423115051,0.00012147158332582977,0.00011949089949356986,0.002801973186433315,0.002934999007266015,0.0032492184545844793,0.04132294072769582,0.017031433060765266
392,8b901c7f33b7dd76e04df53203c19e1afd80dce7,0.00011537163369753893,0.00011646404783142373,0.00011993149916330974,0.00012278960484048623,0.00012187474327752504,0.0028147309552878142,0.002943609782960266,0.003268569416832179,0.041292695328593254,0.017037675250321627
393,a0e136b0e0f21b241e97f0ed47f56f131d69f913,0.00011751496324153698,0.00012417365796864034,0.00012137889805956777,0.00012468132360770207,0.00012019873880173849,0.0027949033305048943,0.002851422969251871,0.003259459452237934,0.04128985991701484,0.01701762294396758
394,55ecf648d68f3fb9691fbe0f9c1d5e6168cc5cec,0.0001211827057976644,0.0001206796968038729,0.0001223113272659561,0.00012438502058051946,0.00012312529953929145,0.002821346605196595,0.002940185891930014,0.0032624867744743824,0.04132554726675153,0.017069482477381825
395,1b212bda1c2833467177eb0d62c6de6c224c6a80,0.00012199403400617567,0.00012025491644938787,0.000120207616179199,0.0001253819412573479,0.00012038273768227422,0.0028126436751335863,0.002943223516922444,0.0032652014051564038,0.04131822311319411,0.017023061169311404
396,bdd4e2e29c4b011cf455a72f85c92010656d2722,0.00012249037681613117,0.0001193545581570462,0.00012496053701105677,0.00012861620997647185,0.00012355708860836568,0.002807945618405938,0.002953663526568562,0.003264659666456282,0.041298399679362774,0.017026721267029643
397,c25557e0a9b2d80950a8501062fc337913a3549f,0.00012073080694998604,0.00012298799785120148,0.00012664731766562907,0.00012472126471959515,0.00012356343270256753,0.0029185196035541594,0.0029566819430328906,0.003263713209889829,0.041325721656903625,0.017062013037502766
398,266f40a00c04bf502093778c99a0cc06eda1865b,0.00011892980786369127,0.00011796831487394546,0.00011771319744487603,0.0001229499130094626,0.00011984462616965175,0.002824848564341664,0.0029492410831153393,0.003282976627815515,0.04130589682608843,0.017044216627255082
399,211d5c193113f3e49e18422bd9926db9fb07f78b,0.00011648327442041287,0.00011628377746711387,0.00011822085021838044,0.0001188443902020271,0.00011786404363018401,0.002805265411734581,0.0029368489049375057,0.003258907119743526,0.04128338349983096,0.017060142243281007
400,64b64cddba55312b3f49686ba7aaf72760166b29,0.00011895760224106606,0.00012014418995628755,0.00011948772685622776,0.00012327786482108587,0.0001249519846169278,0.0028135801665484907,0.002944754436612129,0.0032806205563247204,0.04129599593579769,0.017017584992572665
401,fb314a390851d4c21f3f6a2a87cffd329219c524,0.00011789619052053794,0.00011791208121196732,0.00012447439092263748,0.00012022867540727896,0.00012255181403209768,0.0028005154337733982,0.0029373897705227137,0.0032662037410773337,0.04131325799971819,0.01701339869759977
402,9ec27a3f5b81e6a7e808836410c9b6a73204c27e,0.00012238300928657644,0.000122819326122056,0.0001279601644535985,0.00013308721827343106,0.0001290629817438977,0.0029614338418468833,0.0029252454987727106,0.003253950271755457,0.04130832082591951,0.017011136515066028
403,489de42a9585615ca9962a83882896069357ab97,0.00011950372053044183,0.00011707092483487466,0.00011788471601903439,0.00012655795880538574,0.00011945197583882364,0.0028212088625878097,0.002947801083792001,0.0032679412397556007,0.04130418295972049,0.01701230905018747
404,924cbe4dadcabd337a6d8b0ef6efa3091a3ed5fc,0.00011714297517012524,0.0001173251814218939,0.00012140576210286882,0.00012043122874779834,0.0001221173106589251,0.0028213098179548975,0.0029445840045809746,0.003271636785939336,0.04129377217032015,0.017040349543094635
405,821a18e55916d0d40227c58ea75f589ea3d9f078,0.00011689341518768044,0.00011641945018963789,0.00011677587330764666,0.00012273777297936206,0.00011991745430148311,0.0028153274208307265,0.0029481520177796483,0.003268942644353956,0.04133714293129742,0.01706520630978048
406,abce2a0604a4db5d8072a0b1478c7af439882ed7,0.00011736116163987429,0.00011665241485884921,0.00011677785666399106,0.00012306130198805137,0.00012105098252909052,0.0029165581217966974,0.0029596282402053475,0.003267020219936967,0.041298797354102135,0.01704790652729571
407,a5d021a1b6f439a19812926bc4d796ef5f346c44,0.00011631856044835371,0.00011920282402290747,0.00011606613913065065,0.00012422338237657265,0.00012406515888869764,0.002820947952568531,0.0029515193891711533,0.003275731112807989,0.04129691608250141,0.017041882500052452
408,f1671076c80bd972421751f2d48186ee9ac808aa,0.00012024401387731944,0.00011786142249037041,0.00012073145278365068,0.0001249520142597181,0.000124896376359242,0.0028988539706915617,0.00294478761497885,0.003268772561568767,0.04125257348641753,0.01703205588273704
409,9439b56f8762b8c9b48d2f9e54dfb467aaa2b3f9,0.00011988554743456317,0.00012194357325576922,0.0001210875428713313,0.00012449327271518322,0.00012192089694092073,0.0029002889641560614,0.0029478740179911256,0.00326210173079744,0.04128161142580211,0.017009022645652294
410,4abd2a845d0723732f26dd9bbba34d076cb7321d,0.00012335302017163485,0.00012384977816497979,0.00011937774510847198,0.00012583665666170417,0.00012607822383317767,0.0029153235955163836,0.0029292975086718798,0.0032545342692174017,0.04127030121162534,0.016990636941045523
411,c8a5ff07e5bda47eab870671634b107da5ab7934,0.00011705581224911535,0.00011591821588495726,0.000118350718960004,0.0001226969288436921,0.00012335338588844943,0.002823067596182227,0.002929228183347732,0.0032522265100851655,0.041269309585914016,0.017014605458825827
412,267621f07a902eceffc179fa01f984f3e2d4bdcd,0.0001169617628298139,0.00011644532973382701,0.00011963571887463331,0.00012283271223486187,0.00011919461851289799,0.0029150486225262284,0.0029658970306627452,0.003300390380900353,0.04130841000005603,0.017050278838723898
413,581eab37b5d558ba9b8035f3fa82cfa617e70e26,0.00012061293351889392,0.00011934408463448996,0.00012052152860200121,0.00012239153941415927,0.00011973543506529596,0.002813359722495079,0.0029466444393619895,0.0032726203207857907,0.04131814162246883,0.017048583831638098
414,6f822d20fe5d0596e2b284d3e246e38cb7cea7fc,0.00011960627831598764,0.00012191365628192821,0.00011982693381252743,0.0001249225381550125,0.00012092555586535197,0.0028339375741779802,0.0029306666110642254,0.0032735307468101382,0.04129090812057257,0.017002663807943463
415,a60d5e8d7652641b861587f1fc8efa3cf2081bb5,0.00011642305332276484,0.00011676007852656767,0.00011663613501392925,0.00012036666509459963,0.00011910529868615854,0.0028135985136032104,0.0029513504123315215,0.0032753648702055216,0.04138182569295168,0.017058491241186857
416,9e2d66a110090ee7416f4686593fdf9142ce6cbc,0.00012068748141505888,0.00012136127666703293,0.00012008205263151062,0.00012514780777809996,0.00012774407334717702,0.0028110648039728404,0.0029534120694734156,0.003277978510595858,0.041291463654488325,0.017042726976796985
417,d3ec3cb274fdb1a7d25cf7ee4bf2c94a8aeab281,0.00011799204318473737,0.0001171472730398502,0.00011732387206246776,0.0001228718671861083,0.00012264539567163077,0.0029115264769643545,0.0029508363804779947,0.003272930742241442,0.04133224952965975,0.017061531078070402
418,5451fcb06d5ae7cd3f4a9a02314d6e574bd4c83c,0.00011985916290027292,0.0001196142568785165,0.00012071704750050264,0.00012189289813654291,0.0001211748941142748,0.002816401049494743,0.0029574183863587677,0.003274134243838489,0.04133124370127916,0.017060785787180066
419,ee60cc9164e5a20b98ee6722e25b0df41e411675,0.00011760469239491683,0.00011751050460002114,0.00011825811127901719,0.00012106134849802955,0.00012101698413734204,0.0028997415211051702,0.0029390479321591556,0.003262585902120918,0.04130743257701397,0.017017818056046963
420,f1c4ba3e97cbf5c494f29531b35da6144cac5aec,0.0001175292356415315,0.00011815443260433233,0.00011822159665272288,0.00012116004816359944,0.00012283016426058917,0.0029181899153627455,0.0029378842446021736,0.003276305738836527,0.04128574603237212,0.01705654407851398
421,8f8603dd18c9c70191fd75d98793dc94c8ac30fa,0.00011706276367721933,0.00011944318847621188,0.00011549496610479599,0.00012099817088180846,0.00011887624303040945,0.0028279793448746206,0.0029319372843019664,0.0032635240349918604,0.041303066769614816,0.017011343501508236
422,d647ef2d98852e322d487d6045d5860223dcda79,0.00011623456679365557,0.000122399030563732,0.0001235993589613248,0.00012335450498058515,0.0001251136770385296,0.0027983608655631543,0.0029337169253267348,0.003264484752435237,0.041311384877189994,0.0170452743768692
423,e73c8e5479297f235b37fba91d6d0e8464be66a6,0.00011751486701851196,0.00012023815064020053,0.00011862295759009555,0.0001238030094055482,0.00012458515332334423,0.002812909986823797,0.0029259402654133737,0.003265610779635608,0.04131173389032483,0.017050657188519835
424,ad30b31af0bb3fbfdc0f11486807edc76cec2680,0.00012186635538692707,0.00012256511051774674,0.0001201375357885944,0.00012729823548387695,0.0001221090560252576,0.0028156622778624297,0.0029378761537373066,0.00326163275167346,0.04131093993782997,0.01698920037597418
425,073316d25d24b7cb4ffc09fc705448b0e17dc2dc,0.00012014960183909065,0.00011651996042459241,0.00012185654292503993,0.00012660315364934084,0.00011993662893688411,0.002821105346083641,0.0029475794872269034,0.0032652117661200464,0.04129605018533766,0.01704491302371025
426,e0d27e381889cc30ac0d5ab906146b7c2794ecc7,0.00012013804842973802,0.0001212865856021296,0.00012066238559782505,0.00012099711163030875,0.00012062865881675697,0.0028125436045229437,0.0029359942418523133,0.0032442050287500024,0.04133190680295229,0.01703482144512236
427,fdec5a5d3dcd7fdf46886a162147d073546537cb,0.00011953701254069096,0.00012072291397287145,0.00012288624305783965,0.00012556816560818868,0.00012348711051130562,0.0028052298817783598,0.0029361858614720404,0.003278079500887543,0.04136186791583896,0.017054487951099873
428,d0928f871ccb42484c7e03c456ce489dea908313,0.00012311416623346944,0.00012370437474512472,0.00011879673895790526,0.00012435172208246183,0.00012489988113797848,0.0028041355777531866,0.0029422370134852827,0.003250966896302998,0.04133109119720757,0.017032432137057185
429,0ac02d3819157a9c64b78157428336200632cff8,0.00012044334645442506,0.00012133143710620378,0.0001256182472538817,0.0001292739761993289,0.0001217408849776763,0.002827717503532767,0.0029504476115107536,0.003281263285316527,0.04143646056763828,0.01702179852873087
430,68ebc2bad1ad6a99e9939eff205a1a6d936cf4fd,0.00011944263647107974,0.0001257376883316923,0.00012578527381705058,0.00012977878213860095,0.00012390479622852234,0.0029069286538287997,0.0029261233867146075,0.003257630509324372,0.04135269485414028,0.017037171171978116
431,02d66ecd80a1851c3b206f4d778687b38c9d2c36,0.00011683344776027425,0.00012156064622104168,0.00011744058197912048,0.00011897895096258802,0.00011848476119772639,0.002814710885286331,0.0029212150257080793,0.0032660465803928673,0.04135141824372113,0.017031859140843153
432,0c384dad6a0a7bfc9842e92253c5f02b810b8bbd,0.0001208536559715867,0.00012525980657135898,0.00012393816012061304,0.00012426811605273337,0.00012645942982859336,0.0028073825407773255,0.0029396729660220444,0.0032727252691984177,0.04134717397391796,0.01704815262928605
433,19bc8bbe37044b9f23d80bb282758071d0d8bf15,0.00011801097675093582,0.00011769427807741267,0.00011703849051390654,0.00012577253166968242,0.00012027909006964374,0.0028068528976291415,0.002941846498288214,0.003252364811487496,0.04132768651470542,0.01706760679371655
434,f1206ddb24d35781328266b2b02fa27e6fbb9846,0.00012135029289076167,0.00012478455783257003,0.00012173002350132867,0.00012277757179819876,0.00012867268832290874,0.0028248388320207597,0.0029416036559268832,0.0032587444875389338,0.04131020070053637,0.017063875449821353
