,hash,"array_like-range(0, 3)",array_like-[1],array_like-1,array_like-array([5]),array_like-5
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,4.5894689320288985e-06,2.410841784228128e-06,1.4527907144670504e-06,1.6531673838046687e-06,1.3725920552359866e-06
479,cd50d88237a95eed03536b18eb1faf60885233ee,4.664273119769898e-06,2.3118638565671047e-06,1.4429645878928049e-06,1.6037509350825904e-06,1.3437739419532038e-06
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,4.911917958772082e-06,2.422094810230257e-06,1.3915217254001187e-06,1.7103414101399638e-06,1.3075491993529443e-06
481,098a3b417dbb3c620e423e29f194585b68882d5e,4.785190625724882e-06,2.4267019047213427e-06,1.4760964991720068e-06,1.838103335351399e-06,1.4212209834779841e-06
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,4.647836638820063e-06,2.3857382323878213e-06,1.504531824766887e-06,1.644858165755992e-06,1.430436416334505e-06
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,4.919904599560772e-06,2.6262589340827895e-06,1.563340075301095e-06,1.6896450011459872e-06,1.5295200544922011e-06
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,4.891780243805908e-06,2.6241510950990693e-06,1.4875885511123786e-06,1.6317333090176187e-06,1.398468776980666e-06
485,f5f845b7bd0b737740e419826698ab4a9e61564d,4.8684923246771365e-06,2.6562709989019367e-06,1.6029836964916e-06,1.7339654053824528e-06,1.5607958082965507e-06
486,9c28deb7d838b6e0c171d54bb6a2a8e5498c9a5c,4.962056196405528e-06,2.5118471201035626e-06,1.5791062435014953e-06,1.578024370222954e-06,1.4873042712965721e-06
487,7d0430be0712f0a02102c8637da7741eb3b948bb,4.7274622469552e-06,2.5341088798275153e-06,1.4968586468943047e-06,1.749732213215303e-06,1.4891207627576638e-06
488,a31071b0b4c8a6f5cb5999b6e04f5ba6057fd546,4.909078109422967e-06,2.431391328912661e-06,1.472881302253814e-06,1.5861904655201767e-06,1.39179533346782e-06
489,7f6895cd7eaf814d99ca7438857b17d95a21a2a0,4.789527273211908e-06,2.5544951003083025e-06,1.4648541212244053e-06,1.5901224211333325e-06,1.4050060655085408e-06
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,4.711367687883063e-06,2.5429726878257074e-06,1.539760366307155e-06,1.5813258757539995e-06,1.4891284171584224e-06
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,4.880750337059908e-06,2.687638067112697e-06,1.5730382525010467e-06,1.7194762657624434e-06,1.5320647893165298e-06
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,4.706197435002841e-06,2.4712960202213343e-06,1.477369652464369e-06,1.620969721398431e-06,1.3982757233752599e-06
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,4.779545824740316e-06,2.4220187521496217e-06,1.4888733284273833e-06,1.6015082247742434e-06,1.434092911014094e-06
494,a481a044c8cbd679ca736341056314ffd71d54a4,4.735219057176605e-06,2.43921227148691e-06,1.4055757062759139e-06,1.649499000828462e-06,1.3519157137572846e-06
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,4.701154247947111e-06,2.412208678126737e-06,1.4767518480917813e-06,1.5851806830081057e-06,1.4182778408167436e-06
496,610433b03ef720c8bec7dbf7573a6abe4f913031,5.062890941425194e-06,2.6113276882680884e-06,1.5192891151963414e-06,1.7025088177111878e-06,1.4835145421196856e-06
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,4.7992780814476336e-06,2.5173996925934567e-06,1.5349190514599163e-06,1.6952646128105953e-06,1.4530983075354862e-06
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,4.7834862303920495e-06,2.4135418590170747e-06,1.529630954212391e-06,1.5845272359615463e-06,1.4554271821463662e-06
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,4.710059431267948e-06,2.508999723272797e-06,1.5318445628151074e-06,1.6898633427007676e-06,1.4665749214921338e-06
500,555b3d8e10745bed72e25e70465ac447009fa8d2,4.729030675353992e-06,2.508988172125239e-06,1.4856054091697906e-06,1.6681942507667711e-06,1.4581237076070772e-06
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,5.001280621283626e-06,2.6726520059231746e-06,1.7357453262155568e-06,1.6768971960413712e-06,1.6241988743404467e-06
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,4.92695450475887e-06,2.629010236232031e-06,1.513110923595375e-06,1.6950718109211866e-06,1.4951198033058069e-06
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,4.932454338962419e-06,2.555046209789306e-06,1.502485298107269e-06,1.6308174736745754e-06,1.4177781600001643e-06
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,4.813611369014893e-06,2.5587941106545976e-06,1.5259223482568973e-06,1.6123903288667064e-06,1.480359511889717e-06
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,4.982868828687162e-06,2.656083774650183e-06,1.5309522792209098e-06,1.5911043803809312e-06,1.4863605791722676e-06
506,10eeabee267e17c042bd1ff991823b16c85ed563,5.014340511096455e-06,2.7124694504419765e-06,1.5943159433928404e-06,1.7813799834218094e-06,1.5712150565555971e-06
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,4.7390916389170415e-06,2.4162578280544786e-06,1.4560622869247145e-06,1.6663163916041953e-06,1.4234609333262153e-06
508,73fe877ff967f279d470b81ad447b9f3056c1335,4.889524703764397e-06,2.4566747621810764e-06,1.4545896143452132e-06,1.682258989769338e-06,1.3366501597843508e-06
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,4.713366178712172e-06,2.400495590728192e-06,1.4734706632442093e-06,1.7391273322460064e-06,1.3497619072129866e-06
510,2facd1966c379d20a9b15a62a054ee77f74613bb,4.720241021264804e-06,2.3460087388023217e-06,1.4122812663791356e-06,1.6286136411991618e-06,1.3369602494407097e-06
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,4.836130833161444e-06,2.394282280087613e-06,1.5073536960215264e-06,1.6554915202609243e-06,1.4175125599053617e-06
512,49e026df832a691638786774708c8ccece6e41c1,4.770678079526319e-06,2.3341290923277063e-06,1.4235696416316118e-06,1.6310731142741304e-06,1.3293107866343647e-06
513,e4c78e3c0c06576be6cb12354730018b765c627a,4.461760159804921e-06,2.312969283958476e-06,1.4301900736843937e-06,1.5870079693507816e-06,1.3578374206848847e-06
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,4.457757242170034e-06,2.3268336287158156e-06,1.4359297323044854e-06,1.6025997584010268e-06,1.3560104143803255e-06
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,4.731344399593209e-06,2.332511517422304e-06,1.411083249111944e-06,1.6529267188586615e-06,1.3481894488997607e-06
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,4.654134607921213e-06,2.4446905372895836e-06,1.510630163348363e-06,1.6248978757993892e-06,1.4414322158681969e-06
517,e745a19cb0ea9af0fd252a4625ec793130f87414,4.757972913647733e-06,2.5466708892474466e-06,1.5595717461444327e-06,1.7276746927417456e-06,1.5025087801857413e-06
518,662f973ba58563b268d009e67806aa1150ca1cb2,4.74332077128802e-06,2.4739291742713257e-06,1.5280150061932927e-06,1.6102943255026248e-06,1.4036915202245187e-06
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,4.819317948729566e-06,2.568060664756752e-06,1.5685808620531195e-06,1.718002341071746e-06,1.525934282186869e-06
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,5.054252322026409e-06,2.6202386532601038e-06,1.5892551791872463e-06,1.6661047159791098e-06,1.522060897949973e-06
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,4.695504541635197e-06,2.430037414124109e-06,1.5146579755844781e-06,1.6501110078901038e-06,1.4442484517994655e-06
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,5.100366153112315e-06,2.5767550063799105e-06,1.561332355687908e-06,1.71787622050579e-06,1.5010234215601559e-06
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,4.695042122406258e-06,2.3604944655034173e-06,1.4109593658212694e-06,1.6199863098873246e-06,1.332268011143499e-06
524,af8e67c4fd368bae710b01f32611b10dfab02b61,4.693317474581045e-06,2.5951050029784697e-06,1.615331833250525e-06,1.738359282653841e-06,1.5239650128917833e-06
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,4.881253762247775e-06,2.6263287844950526e-06,1.6222522371840962e-06,1.701170439195009e-06,1.5289046956337522e-06
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,4.5519498634249595e-06,2.3424816764380834e-06,1.4676874141312306e-06,1.6107459052516322e-06,1.4015974533506384e-06
527,cafda248a5856a6424324929c1708ea8048d89d6,4.782042096374732e-06,2.6036458450344557e-06,1.5651054549554277e-06,1.7195812756230372e-06,1.4840444795467172e-06
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,4.6619066225101e-06,2.5009536522973885e-06,1.5381189941990242e-06,1.7330449422767006e-06,1.4823659582788087e-06
529,09416c2934a5f592970e1d97c0298924eed009f6,4.695362487384178e-06,2.4103407919144605e-06,1.403679090257739e-06,1.6346230933612043e-06,1.3327745106614466e-06
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,4.63648825014049e-06,2.3500617075232748e-06,1.4370100604384734e-06,1.5932664676249897e-06,1.3671580260035357e-06
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,4.682475196525733e-06,2.362633090350037e-06,1.4635672240820893e-06,1.6332027613074628e-06,1.3480196654020443e-06
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,4.733203726593633e-06,2.412257451045787e-06,1.4368841515204881e-06,1.6220937942005783e-06,1.3709624883115268e-06
533,72be9ca10b5391fc036c4cd61830e168712b51ea,4.817726570310274e-06,2.478842630865067e-06,1.4802208476892923e-06,1.657114042268123e-06,1.3970940570366554e-06
534,b91f3c00ee113596acd3e508a593187258291f61,4.720396601613088e-06,2.459434481958548e-06,1.5101784729806975e-06,1.5714843310700788e-06,1.3717854035701165e-06
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,5.076650515813041e-06,2.588989175801517e-06,1.5119201029549197e-06,1.6710008057560947e-06,1.4039764026335865e-06
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,5.133378731739617e-06,2.6130434354730822e-06,1.4764012269982503e-06,1.6903211602174709e-06,1.3681769605263142e-06
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,4.674943766960108e-06,2.4600271910797755e-06,1.5480781416820403e-06,1.5660761666544294e-06,1.4396160831130287e-06
538,2fc0786c175d9dba4526caa425224792d556d116,4.665293360461527e-06,2.3967303705212803e-06,1.524761160322046e-06,1.5766703235510065e-06,1.3910019424527232e-06
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,4.804638700411878e-06,2.5401485216205937e-06,1.541997786036098e-06,1.5786476657726012e-06,1.4374254833896275e-06
540,d3653bc6be7a655c2322b2d95f6209626e438171,4.631535410437933e-06,2.366430084215077e-06,1.3775530224583954e-06,1.6424567900128191e-06,1.2856367349925596e-06
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,4.653409572444083e-06,2.3115477933856235e-06,1.423805852278672e-06,1.7144830270018357e-06,1.350882245266308e-06
542,e5875457faf3202c3530f33387341529a2715a7d,4.69556868503366e-06,2.3530172272532896e-06,1.4234667036986313e-06,1.6054323331945493e-06,1.3523599385616168e-06
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,4.6598496105893e-06,2.448282716175481e-06,1.49043872056001e-06,1.6937016376427242e-06,1.402093306639973e-06
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,4.65814195801049e-06,2.354076585207061e-06,1.4245634543719253e-06,1.6167473443078274e-06,1.3649152062925291e-06
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,4.923602531010308e-06,2.4558488923164127e-06,1.5101409127291432e-06,1.5196349929750625e-06,1.384842031006486e-06
546,e2f946aca446d3690e154e191fd22d7002341e57,4.897904280166828e-06,2.4458003333873217e-06,1.4845209015989053e-06,1.6204027169964748e-06,1.3591877646416284e-06
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,4.819995549916694e-06,2.293103521891668e-06,1.3837849182119345e-06,1.6191741245027761e-06,1.2871116525805334e-06
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,4.807359644832573e-06,2.4372661220790554e-06,1.4477250180079185e-06,1.5597468381393798e-06,1.3524202485586004e-06
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,4.850057483402223e-06,2.5408433727297584e-06,1.5387752653656687e-06,1.575758344957155e-06,1.4368689479033669e-06
550,c90cb814567b4f798e884b773fe96e42d8aa63de,4.756658677082078e-06,2.4036394026588016e-06,1.5033976256038231e-06,1.5509949457831546e-06,1.3421448121443829e-06
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,4.831571781704592e-06,2.424252016067182e-06,1.4300213439581606e-06,1.5506456578783998e-06,1.3303628116310759e-06
552,11141c45c21c85eea0ff1bd4054e314163b448d6,4.85284990617463e-06,2.4453741675152704e-06,1.429925689251617e-06,1.7754722866393975e-06,1.3595117934953387e-06
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,4.903739966455467e-06,2.5729665797303327e-06,1.5467444657451819e-06,1.6673436709402768e-06,1.4740391257656044e-06
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,4.678272098060649e-06,2.3622381200412948e-06,1.450181102367159e-06,1.6923022238572266e-06,1.3733492965392315e-06
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,4.9118067019941225e-06,2.3275034939884053e-06,1.3719490409870813e-06,1.71039935822676e-06,1.2893075871334435e-06
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,4.819938035957482e-06,2.4228042637883664e-06,1.480907142445471e-06,1.611925380095023e-06,1.3626649720213335e-06
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,4.747124623757417e-06,2.4266838267319758e-06,1.5024914061588222e-06,1.655188611895884e-06,1.396149384598553e-06
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,4.854010079394687e-06,2.398728813937729e-06,1.4388471755515987e-06,1.5522296895074693e-06,1.3257706335244163e-06
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,4.788366066659825e-06,2.328639080063644e-06,1.4473518432133532e-06,1.5706827819943516e-06,1.3417226114726278e-06
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,4.788475596674079e-06,2.3867365242612015e-06,1.5032522549342508e-06,1.7771882194032879e-06,1.4163141003134835e-06
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,4.746097345717898e-06,2.3869029758508635e-06,1.4096473511379797e-06,1.572420883922658e-06,1.3028579550008283e-06
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,4.700848486542753e-06,2.406385202119325e-06,1.5019566462101394e-06,1.6717996074492012e-06,1.4002412041511053e-06
563,9772bea95f3d079c2b59107ddd9731602b5edde0,4.712156452791884e-06,2.3941767165662967e-06,1.4853844524850023e-06,1.6751377619855022e-06,1.384206338836045e-06
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,4.657744334321724e-06,2.3265504298401084e-06,1.4336516375827215e-06,1.645939758312679e-06,1.3504152363490803e-06
565,5de64de6dbdf89b1bd8828c59393c4239364755a,4.781897283262677e-06,2.431144972724875e-06,1.4761950787395892e-06,1.6188159357963744e-06,1.3741184326227107e-06
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,4.751958194475554e-06,2.326905458660893e-06,1.3977022523677475e-06,1.6402581034658477e-06,1.2778491685980734e-06
567,48808e1a6a775283b2d482d65f93390ddeb534af,4.7346706342541986e-06,2.3667959639258415e-06,1.4355578140506758e-06,1.6918702388516341e-06,1.3511205272417287e-06
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,4.895069793480168e-06,2.503680726519754e-06,1.4972302021087045e-06,1.553297390168561e-06,1.4363818593412478e-06
569,aca2d10c79c4d86d60eba1111272679471540f57,4.957402418739057e-06,2.5340173508703097e-06,1.4339476802808457e-06,1.5801270630690132e-06,1.325683577831738e-06
570,de8bb00dbf007b65095e858ff2490b8df39b9047,4.573065742901335e-06,2.3149270560314596e-06,1.412257214011122e-06,1.6232986515115576e-06,1.334397431954547e-06
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,4.777030616377252e-06,2.3507807736619055e-06,1.4118456001420623e-06,1.6421299624285823e-06,1.3065221263790118e-06
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,4.7982447881872725e-06,2.334839316831401e-06,1.4166521074662446e-06,1.6375679298255304e-06,1.2973749820937074e-06
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,4.699922757252713e-06,2.3463135366078692e-06,1.3891131259514323e-06,1.6260529894676007e-06,1.3052580124210744e-06
574,2d6c55528956e2f9233364657bc865eb57603514,4.937438919705196e-06,2.5214462084529966e-06,1.5341159513534931e-06,1.5817676928562886e-06,1.4278996590670052e-06
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,4.787066623904746e-06,2.488961097471877e-06,1.5194918799550003e-06,1.6852802817218592e-06,1.4171775723277566e-06
576,ed222954f9595510257e207e6d289f15f100ace0,4.704809317887729e-06,2.4553159737345506e-06,1.4797245656436752e-06,1.6174553279507397e-06,1.391460642587975e-06
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,4.750156474847781e-06,2.35351111096914e-06,1.3960252730308629e-06,1.6380223492056421e-06,1.2769962279933253e-06
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,4.736157792108317e-06,2.5224564121600124e-06,1.5159116336771172e-06,1.677051573368334e-06,1.4091311096991578e-06
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,4.9363255696506166e-06,2.4138101642685278e-06,1.4049965453942514e-06,1.656128168061458e-06,1.2898312889446189e-06
580,fd07632dda668ffcc38985576a6595d33edbf03a,4.930397947531464e-06,2.4974867359760704e-06,1.505436891652445e-06,1.6044861224510034e-06,1.4150047433076173e-06
581,b4491833d636344ef295f1609bcf4742c1d94d10,4.589368919794266e-06,2.285322963117479e-06,1.441205860476763e-06,1.6287640193154255e-06,1.350405763930469e-06
582,80ffa42124541d5a82f5af67375f14efcf548110,4.68058561079908e-06,2.465500336957169e-06,1.4429804865918407e-06,1.6183236652131804e-06,1.3461416365157134e-06
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,4.545321195578565e-06,2.32287545918011e-06,1.3864742175799607e-06,1.6255763170004918e-06,1.3044401939161792e-06
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,4.552445830515439e-06,2.258005448000011e-06,1.3853102002834077e-06,1.6656403414134938e-06,1.2951088934811105e-06
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,4.725742389390818e-06,2.3529888676809096e-06,1.4177186022670567e-06,1.582177985444287e-06,1.320919873023412e-06
586,fa2b3b83c106d28ef280f271086d47482f21315d,5.283288939830098e-06,2.4594117538314084e-06,1.5019258552006001e-06,1.6347433446622517e-06,1.3931572446856808e-06
587,9f12028b9453c17b72b26355fd503e512af96a5d,4.606894575632536e-06,2.2393927160852593e-06,1.370419447079669e-06,1.5535637082413156e-06,1.2839234336396262e-06
588,d3763198673ffc1092539041b8bd23134ae22bee,4.601801917236617e-06,2.4554058580472243e-06,1.4805556178649639e-06,1.6597638102357026e-06,1.3798767370750364e-06
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,4.891513541401157e-06,2.4805819339900392e-06,1.4707346956719503e-06,1.6178013608818429e-06,1.391364898120176e-06
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,4.764524308939732e-06,2.3395058724732753e-06,1.3893972863740685e-06,1.6264460825126954e-06,1.2847728253466734e-06
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,4.6439582183510195e-06,2.3073343606280885e-06,1.4299043248740542e-06,1.6851002617384456e-06,1.3434119248432257e-06
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,4.757228914097371e-06,2.4461274719408833e-06,1.5063267222279734e-06,1.6787117638114302e-06,1.4028113741783389e-06
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,4.784429257505396e-06,2.499550212514575e-06,1.5094154933765143e-06,1.6086810932722155e-06,1.4275844431205481e-06
594,61723384df3678b12a19439d1218f50554e1498d,4.894481309526025e-06,2.537993130898594e-06,1.5115019246837987e-06,1.5951232130431242e-06,1.4146356189125994e-06
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,4.647933116399075e-06,2.2650574587506425e-06,1.3971174854327745e-06,1.6080972897299566e-06,1.302422387786045e-06
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,4.698131345180537e-06,2.399935344583483e-06,1.489426588655291e-06,1.6611944099484294e-06,1.3701393320144779e-06
597,40dec6d12d70de265e605046675f2e62f6676344,4.599323779583178e-06,2.2620990144690453e-06,1.3509816126170043e-06,1.5927816190190622e-06,1.2779491885765976e-06
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,4.71035648166767e-06,2.357518747191783e-06,1.4795574784486025e-06,1.6539232560539814e-06,1.3794098085365266e-06
599,8742209a1fbe9f35cdeead79f12e0029d3776992,4.745901570692691e-06,2.3226782857938525e-06,1.4521233966492452e-06,1.8559115125035756e-06,1.3559947537455962e-06
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,4.663431005998752e-06,2.2461905351661958e-06,1.3733327541716521e-06,1.608701722169166e-06,1.2866005580928638e-06
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,4.61363218611476e-06,2.296226331719822e-06,1.4175776540171361e-06,1.6577523315627276e-06,1.3327722196838303e-06
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,4.856010513127263e-06,2.5011480597766797e-06,1.4923350628153027e-06,1.997709240284017e-06,1.4093433451864186e-06
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,4.626919840548602e-06,2.447007119154613e-06,1.4437127073472957e-06,1.6173320137736265e-06,1.3821869990414153e-06
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,4.757600366070137e-06,2.517515343477887e-06,1.542394957455371e-06,1.6124460867573335e-06,1.4468022661261237e-06
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,4.640762547880296e-06,2.4288874259198034e-06,1.466894082229465e-06,1.6085259030013243e-06,1.3703177535235622e-06
606,7b085eac10d08c49453541a896297f42f09ddfe7,4.664626727808791e-06,2.4324223448449488e-06,1.4392798376190978e-06,1.6876680706982151e-06,1.3635688710723752e-06
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,4.647841760471686e-06,2.365505069962551e-06,1.4619934520582802e-06,1.6412299618239655e-06,1.369961158027047e-06
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,4.851633791254941e-06,2.53629945971147e-06,1.578666669999127e-06,1.9099250736994984e-06,1.4893756945187977e-06
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,4.5504138528645694e-06,2.4862766335921612e-06,1.487398208537356e-06,1.6434360913473284e-06,1.3700721384342187e-06
610,3823775ca779f5470b46c24d141fd483fee931d5,4.645294334881317e-06,2.284370818131723e-06,1.3896211419465408e-06,1.627809226767791e-06,1.2924380254205841e-06
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,4.649641419719182e-06,2.3155315545972785e-06,1.3450820386813939e-06,1.647735743369239e-06,1.2651107388303948e-06
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,4.693899941974331e-06,2.5160674803783824e-06,1.501438787239008e-06,1.7081115020300369e-06,1.383169416392075e-06
613,1900913b4c226e4cb49ab466671ed56bccb3f700,4.659507502900794e-06,2.3889611970984588e-06,1.4626113629574298e-06,1.6246263587268224e-06,1.3653989012563437e-06
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,4.559025392002062e-06,2.3078791012889457e-06,1.4299028556295673e-06,1.5966078860656752e-06,1.3326427963677127e-06
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,4.7137999996747754e-06,2.4562296344429347e-06,1.4534039381465994e-06,1.6457150324996108e-06,1.3629580999529638e-06
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,4.691878793091809e-06,2.42005086137663e-06,1.448596468164727e-06,1.6945536194790194e-06,1.3531432449382702e-06
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,4.751960714968947e-06,2.407282848612189e-06,1.4824162021087456e-06,1.6886074418249714e-06,1.3733233536451777e-06
618,871009f6415a2f588230e2e36bc9dbe751698ee1,4.723012112933189e-06,2.4616623603153863e-06,1.4847192440872745e-06,1.6696409138035807e-06,1.376271025573779e-06
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,4.728216242439307e-06,2.307736994446935e-06,1.379204113519208e-06,1.5944758329741255e-06,1.2845513522518317e-06
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,4.605086675870475e-06,2.4062966876922196e-06,1.4318006293226476e-06,1.6853720737099013e-06,1.3896139116301552e-06
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,4.633940803776881e-06,2.2957516342157276e-06,1.3615822680960504e-06,1.5642214457606237e-06,1.2757219678462595e-06
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,4.666761188758589e-06,2.2947233782423193e-06,1.387957864312487e-06,1.5740990091142616e-06,1.2793514894616146e-06
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,4.690781604824041e-06,2.4285312974825505e-06,1.4208974852405846e-06,1.5783761388912464e-06,1.3442860851086676e-06
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,4.695099268187051e-06,2.411953749341199e-06,1.4366993461742714e-06,1.7064456772351112e-06,1.3577454690958797e-06
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,4.819099331039122e-06,2.5693717625087697e-06,1.4678267652262702e-06,1.6937098760958348e-06,1.4079689095488944e-06
626,17e3ef963a039b8312af119e300a9e68a37e568c,4.732520152193532e-06,2.4359266096302545e-06,1.4734935880470074e-06,1.6424624257577126e-06,1.3799491440895615e-06
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,4.6725307877010965e-06,2.4831118754857827e-06,1.4876861549657846e-06,1.6433238155187015e-06,1.4073694900879243e-06
628,ba4eab8681a12863269e5159910cbaeb06517ef9,4.5594278740011935e-06,2.296596772019568e-06,1.4473577570111773e-06,1.6117138479010318e-06,1.3507884654584805e-06
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,4.716480594151105e-06,2.487904493245241e-06,1.5133309756541043e-06,1.7218413255627505e-06,1.4058288270474455e-06
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,4.737338656294194e-06,2.4916992752626457e-06,1.5030310939007618e-06,1.688655306337903e-06,1.3997231260486616e-06
631,002611249a38b45e691219567f7ecee4d1250b4b,4.7176394045663226e-06,2.3175696660325815e-06,1.358876019201107e-06,1.6512128533434307e-06,1.2764354285440947e-06
632,e9070852051515395e0ae9bbe66f929111d59c41,4.860694671786109e-06,2.667991271932643e-06,1.6482529890947031e-06,1.8084340605209179e-06,1.5826475862919163e-06
633,06b995cae91b98778b78e5249129912b5372a959,4.638249392772528e-06,2.3191275816979047e-06,1.4107309399004219e-06,1.6067882148196e-06,1.2962774543698124e-06
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,4.8137175896525e-06,2.410770436802009e-06,1.4549397112588981e-06,1.6578111033291722e-06,1.3479079790235673e-06
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,4.658978274565632e-06,2.2593827754104694e-06,1.3683709732519698e-06,1.635379875625794e-06,1.3032540868573824e-06
