,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
383,24a470494ebf452931ae9b7bf94689dfcca1fff0,2.0613841545046045e-05,2.0378985175873633e-05,2.0889368026902088e-05,2.663232335270782e-05,3.1838036254927475e-05,0.0002423069646788968,0.0002551517848457609,0.0004897083430974321,0.006533400854095817,0.010955106234177947
384,30cc38701d010d1cc053ddb9856b2d522c33c0f3,2.0407886630943363e-05,1.9900801812195865e-05,2.0586041612300834e-05,2.5960068111463883e-05,3.107420872600579e-05,0.00024239726322279734,0.0002618111817665943,0.0005105030934580348,0.006535062799230218,0.01094737951643765
385,d4ba8edb36eb8f272274d835294533eb00b0e57a,2.0294790343162436e-05,2.0086548731772488e-05,2.0365707631566752e-05,2.6258799710855393e-05,3.158483499040206e-05,0.00024207140215569073,0.0002546402503780666,0.0004889771596274593,0.006531339371576905,0.010950198862701654
386,af4b110273346e5969fba04365bc477747529fe2,1.9649355498607373e-05,1.9750440504269402e-05,1.964790251112834e-05,2.607563565579853e-05,3.064535413526714e-05,0.00024155705151232806,0.000254183632844105,0.000489088346843015,0.006535126478411257,0.01095125824213028
387,b66d03dfc4958d159c5dc3ddc9075f8bcc47f9c5,1.909566054770088e-05,1.9234827037107214e-05,1.9179026327050783e-05,2.5441745667795247e-05,3.0120680770598168e-05,0.00024075886338121362,0.0002533433559749808,0.0004885490793226795,0.006523431278765202,0.010951868025586009
388,4635c9966f9f9a1bbb775fafc4096fddee8160dd,2.015429845328834e-05,2.0178287529322883e-05,2.05890894354013e-05,2.6312669450860647e-05,3.107015515754142e-05,0.00024150725221261382,0.00025461995530696145,0.0004885561277412555,0.006524488213472068,0.010946781607344747
389,220ae326b8cc407f3e4fa3c5d243c71a84749605,1.8847967717555765e-05,1.882884346505501e-05,1.9297493331202673e-05,2.49681145491161e-05,2.9894357375538124e-05,0.0002409755675630136,0.0002529531853591524,0.00048780344976958906,0.006529292557388544,0.010946347145363688
390,8d161acfdcaaa5f09efa7c2f675e74631da6b293,1.893238431762459e-05,1.925644186190051e-05,1.9210015463190028e-05,2.506128330757722e-05,3.0008065158022883e-05,0.00024095697815276003,0.000253394412408982,0.00048793726389042354,0.0065441770711913705,0.010947217233479023
391,f4aadabcc0e1968f3b309642af52ef11ae77ca01,1.940385914249648e-05,1.957360903642992e-05,1.9887037148768424e-05,2.5788780405791928e-05,3.091086777604925e-05,0.00024137181886048478,0.0002538365675363599,0.0004886328242719173,0.006532935192808509,0.010948978131636977
392,c2b9d20cd6a8d28785972bd883f11d1a7fc3a8fa,1.993798692752649e-05,1.9744151365866353e-05,2.041298703812627e-05,2.592423418089031e-05,3.106280945156058e-05,0.00024122588469513824,0.00025335965412003655,0.0004883822244168682,0.00653639598749578,0.010972826974466443
393,8988d371ba3652daf991169750e48b01aa16240c,1.8935009698580088e-05,1.9042119004017285e-05,1.9422260558475618e-05,2.5248283511737476e-05,3.0099487169503835e-05,0.00024103996757831838,0.00025336370093836675,0.00048776204824786294,0.006531395250931382,0.010945067973807454
394,f1f8455865786829edb1191dcaa8b9a46c036106,1.9479106728404436e-05,1.9496202842055806e-05,1.9898280025581304e-05,2.569188007363007e-05,3.0718028819763626e-05,0.0002409347692843188,0.00025349372157418146,0.0004884685199199753,0.0065348269417881966,0.01095679053105414
395,68b06ce36f7d9201481b73c150e2ccb3b5aa9540,2.012491366232111e-05,2.0336728387822706e-05,2.065451866396708e-05,2.6141498393439165e-05,3.123155494270683e-05,0.00024215177505869758,0.00025795847759582104,0.0004953295807354151,0.006702964310534298,0.010948288021609187
396,d0a457f2d16b64373e689c78d53f835844d5b432,1.8803917609454244e-05,1.8819025047659446e-05,1.9178758325275555e-05,2.480797083662437e-05,2.977798809614591e-05,0.00024077871090008154,0.00025367358189430975,0.00048759606116535986,0.0065277989488095045,0.010952753247693181
397,1e4c12dcacca05adc999c8f74608c002f1c2896e,2.0736333240303352e-05,2.0457935767988326e-05,2.0723470996292133e-05,2.6286904186650505e-05,3.155957556505134e-05,0.00024128097786822104,0.00025359314593781786,0.00048788430550220335,0.006531597231514752,0.010939229978248477
398,76930e7d0c22e227c9ff9249a90a6254c5a6b547,1.95024083459462e-05,1.9289206988415528e-05,1.9728955277035723e-05,2.5452680868302154e-05,3.059035786245455e-05,0.0002417210807007822,0.0002538366413607103,0.0004883370976048437,0.0065253060311079025,0.01096677454188466
399,c924809ce02135db2349187ca94e5a985840bb96,1.9215258054802534e-05,1.9426473937997537e-05,1.9978096212868108e-05,2.5956010086888288e-05,3.0426714643412694e-05,0.0002407281504323085,0.00025370535218999495,0.0004886697067625144,0.0065315417014062405,0.010951454052701592
400,ada944199d09c0e64dbd9282e31ec7e766d847f4,1.9147107701024248e-05,1.911425589810923e-05,1.9370560904461115e-05,2.56388502962449e-05,3.0329295097746783e-05,0.00024041237516535653,0.0002533915962669111,0.00048768353140489626,0.006530974060297012,0.010967922629788518
401,d3cffdc67589a8189e5aa490a21bae4228fb3d96,1.9545002113172108e-05,1.8896423101138607e-05,1.9645620519447456e-05,2.5582865833543066e-05,3.048213590778368e-05,0.0002403546717356552,0.00025287505648121603,0.000488705435683104,0.006529016769491136,0.010952601442113519
402,c1e3b726c0ea767e38b5cec3966c5b434e62f215,2.0201402274266193e-05,2.0094556325761874e-05,2.0239044830035314e-05,2.624180990061834e-05,3.114151001103561e-05,0.00024130231079955896,0.0002536300481075332,0.0004888011925769124,0.00652829953469336,0.010958266910165548
403,33dc7bea24f1ab6c47047b49521e732caeb485d5,1.920332807697867e-05,1.9253506423501502e-05,1.9623526191759495e-05,2.5367387955739707e-05,3.0360086950370007e-05,0.0002416443418372761,0.0002541974452989442,0.0004894921915944326,0.006551890401169658,0.01095524919219315
404,c310f75c59fb5cfa2fcb58922db5cc78a304d447,1.9648562942584643e-05,1.9547575665218335e-05,1.9799604848080734e-05,2.5718139192259566e-05,3.084880955727167e-05,0.0002410845323042436,0.00025308927770976617,0.0004884858340532942,0.00652448961045593,0.01095459726639092
405,03692a740083a7ab54cd09a7c564cd1bbbe5c067,1.9068170166524705e-05,1.9206307003493887e-05,1.9551392798440173e-05,2.533575779573846e-05,3.0363195057790938e-05,0.0002414829796180129,0.00025479189519371303,0.0005048750201240182,0.006597567466087639,0.010960421524941921
406,e1f168276986395fbd6fe3e6305ae82d88b81a12,1.8624913162470305e-05,1.8691129706876012e-05,1.910656485109991e-05,2.4960616016401455e-05,2.9940643136984642e-05,0.00024054630969961484,0.000254075595876202,0.0005083409952931107,0.006589345284737647,0.01095632929354906
407,e481e39350847af034bbab8e1237ef0085714886,1.9932841645803915e-05,1.9956694077524984e-05,2.0528767936836894e-05,2.5859064820415932e-05,3.0920646552528654e-05,0.00024085530524396083,0.0002543557726312429,0.0005044871591962874,0.006579345790669322,0.011006393237039447
408,4ec84c5ee225e43ca27930944f74ccc04df39115,1.924454064443573e-05,1.9159549847245216e-05,1.978362653346941e-05,2.5436408567110514e-05,3.0274464235411457e-05,0.00024115869051052462,0.0002542266322832022,0.0005040564690716564,0.006580520886927843,0.010947908973321319
409,8b6717eda19732e93d5d0802f68005b585e7c6b3,1.941180948154829e-05,1.9103151715212675e-05,1.971999613798016e-05,2.5321512819371288e-05,3.0422261291750648e-05,0.00024357868048051993,0.0002546935685954633,0.0005045062978751957,0.006582648726180196,0.010958749568089843
410,266a6cfdf47b7065ac2c0ebc660488cdb596cdcb,1.8269884599416352e-05,1.853528091386478e-05,1.863853046388337e-05,2.4357155417335005e-05,2.9278013648258315e-05,0.00023991655972268846,0.0002531799144067225,0.0005029326886869967,0.006579317501746118,0.010955485282465816
411,4950fd10e678faea859fc8d8bd5d7ea9df2007b1,1.8367813518966857e-05,1.8599429231378606e-05,1.8708178215995937e-05,2.458989386314943e-05,2.939332160482885e-05,0.00024012515892867339,0.00025365736744389304,0.000506076670717448,0.00658091704826802,0.010957106482237577
412,92bf2f6d81252f97a7acc69fcc016636b29d1277,1.8877130198700795e-05,1.9138010201958922e-05,1.929044096431477e-05,2.512323199075529e-05,2.9635099033693528e-05,0.0002402732510947519,0.0002532236921113162,0.0005049593513831496,0.0065995450131595135,0.010960279032588005
413,e538e11d2b0acd93f5ce74fb3c6a0e25a4aa3ef8,1.8307089882811117e-05,1.830223321529298e-05,1.8085282845575304e-05,2.4209015167232858e-05,2.922582237268758e-05,0.00023981952108442783,0.00025258347301221476,0.0005023270728997886,0.006573172518983483,0.010955809848383069
414,b1862a3006a354be01b860a1a23f100e6401dd1e,1.7712119819935907e-05,1.7835797804694335e-05,1.8206314358970903e-05,2.387730706368637e-05,2.8872443237555316e-05,0.00023956730728968978,0.00025239174941643367,0.00048681581392884254,0.006532057886943221,0.010952236596494913
415,0b311f4f6c5208946f72d022a97c818c58178b52,1.9263930005740518e-05,1.9082358549995763e-05,1.9212659824182066e-05,2.496756645742544e-05,2.993668179308939e-05,0.0002402210904454643,0.00025238434318453074,0.00048736359035088253,0.006527970312163234,0.010951948817819357
416,45840adcf20eabc665d2fc17f28bf93e75bdf20a,1.765166263223863e-05,1.770912157526345e-05,1.8083595958866664e-05,2.380143256144114e-05,2.8717214265814075e-05,0.00023943733734389146,0.00025169504806399345,0.0004876661114394665,0.006531993509270251,0.010958689032122493
417,1de46fe2feee9d3c500a83331ac9b75af5aef947,1.8735859739661837e-05,1.8573880442239683e-05,1.911779987099378e-05,2.5075442516879452e-05,2.978803153461916e-05,0.00024016555504534733,0.0002527248807160593,0.0004871376176280054,0.006528211757540703,0.01094603049568832
418,643bc75dc8537de3722de745752a1eaa065cf4bd,1.821897691511035e-05,1.851711558927629e-05,1.8308650249162236e-05,2.423939419565992e-05,2.9061390187150688e-05,0.000239689311840468,0.00025200992379160157,0.0004866143730892377,0.006523806368932128,0.01095013995654881
419,90bcdead2c29f535f4140782610dde10ddd38592,1.858119177992701e-05,1.875916907280789e-05,1.906083519062095e-05,2.4867811733580168e-05,2.9644091320160316e-05,0.0002405373644168404,0.00025303805496816226,0.00048734054011716086,0.006529768812470138,0.010949023067951202
420,7a505741392ee24cb85ee096eec3b3e4a624ac15,1.8139809051720824e-05,1.8338951590567527e-05,1.8361441911432614e-05,2.3990655624931985e-05,2.921377182812304e-05,0.00023968813581053507,0.0002517809902894355,0.0004864993335848505,0.0065222205594182014,0.010936764301732183
421,953757c691b0ffa5c4e0e0f58fd40de6ae983d52,1.826368915735165e-05,1.821910803075005e-05,1.8825566198314186e-05,2.457943858482095e-05,2.962766742272364e-05,0.00024024193278617331,0.0002527160615455814,0.0004873392383821986,0.00653095287270844,0.0109599269926548
422,a3c09377e80a37deedc486ec30a7e852b7a8e564,1.8055536800178966e-05,1.7953394118044067e-05,1.8252648997231052e-05,2.403203336448134e-05,2.90774367749691e-05,0.00024020766639815908,0.0002523414081051236,0.0004876087927682833,0.006556340958923101,0.010950661264359951
423,905075211bb0bae80cb7f837419180f25a253dd5,1.7924455866936637e-05,1.7843543759827474e-05,1.816027280357149e-05,2.406818388025766e-05,2.884663703540961e-05,0.00023999575271525168,0.00025299821821291274,0.00048958951480348,0.006530063226819038,0.010949964635074139
424,b01a4732cedf8ffe6def3a877e22dacacc796bd5,1.8383846112573746e-05,1.8049267695623768e-05,1.8652107041233628e-05,2.4468615126499183e-05,2.941787007581839e-05,0.0002493735765003496,0.00025781328302054176,0.0004990177271379666,0.006699203629978001,0.011214248836040497
425,4d290795d4e8c60053eb789acf173159dc4c1575,1.8087102689294735e-05,1.803537998653826e-05,1.85726610665424e-05,2.40746583625838e-05,2.9192208299832292e-05,0.00023966553207072945,0.0002521339837195618,0.00048737842801281,0.006530174519866705,0.010946397203952074
426,bffb00600e686d7d321d5b7529390201382c41b7,1.874433095218787e-05,1.8837143118543122e-05,1.898533031863618e-05,2.536950283956472e-05,3.055766631494945e-05,0.00024023822301791773,0.0002529470011501051,0.00048714293039996517,0.006531875231303275,0.010959864826872945
427,fb5aa9dbadfb216ee75e76ca3c7e3bae204eaa20,1.8727357660555163e-05,1.8604209038371943e-05,1.9236660730029266e-05,2.490143064236225e-05,2.9847750374260653e-05,0.00024010377555069599,0.00025318856010349787,0.000488467228768224,0.006527469493448734,0.010969027411192656
428,695eb87f10af2d012937492d4943b59b57cdbfaf,1.97878910737229e-05,1.9788614220239897e-05,2.031320747867059e-05,2.614516665094665e-05,3.1025713223759995e-05,0.00024051932130186328,0.0002532500075176358,0.00048772145105017853,0.006529431440867484,0.010952606797218323
429,b6f8b211d79327948d2c6972a62e0700975d613b,1.892413557571773e-05,1.8834955049084223e-05,1.8997608573846917e-05,2.474637772597441e-05,2.9894497524172975e-05,0.00024021886998698826,0.00025264608741896907,0.00048745567487044764,0.006531252060085535,0.010941673535853624
430,26f8b11b6e5529789d8e8f6c677ac02432d84f59,1.8053892705948448e-05,1.8091633702408636e-05,1.8265980790242735e-05,2.410847605859632e-05,2.92318954692295e-05,0.00024002367734081214,0.00025253460764707557,0.00048712827265262604,0.006533091072924435,0.01095556584186852
431,91d9bbebc159ada6cccd0e1fcec1926e26b19c6f,1.7655707827685678e-05,1.7521756995443462e-05,1.8069789424037735e-05,2.384194734179421e-05,2.8798881445139173e-05,0.00023946452314372766,0.00025205797424948797,0.0004873191514475779,0.006532549508847296,0.010946193942800164
432,9e26d1d2be7a961a16f8fa9ff7820c33b25415e2,1.9153791659495287e-05,1.9392895416846965e-05,1.9335342625523134e-05,2.515363728277164e-05,3.0292389171488713e-05,0.00024061394441458916,0.0002540470477903173,0.0005057735601440073,0.00658398075029254,0.010959314182400703
433,78a58c3d5b9b5fb5d7def57bc5b026e539744910,1.92412134029169e-05,1.9123876720459204e-05,1.9325417340964293e-05,2.5135260825685413e-05,3.0223447723952637e-05,0.00024686543093550774,0.00026489648735150695,0.0005234258482232691,0.006745960330590606,0.01123110856860876
434,ba596df4cc23445a117c3785239a75a3cab6b2f2,1.8556773547838994e-05,1.8316431910045874e-05,1.8750171974911625e-05,2.450483901027058e-05,2.9298464490219633e-05,0.00024017170918258753,0.00025337632382061424,0.0005042744101956487,0.006584936520084739,0.01096405228599906
435,cfb6a4d88d88307d507a86d1d70cd7d84c611406,1.8005281065901118e-05,1.8249380236770632e-05,1.8577505139503023e-05,2.43312908415693e-05,2.906587843084077e-05,0.00023997747856709692,0.00025315044402349283,0.0005034142173826694,0.006585825467482209,0.010957984253764153
436,f1e479659566ab798bec511c97d32b0ab8b645c9,1.7711861077153567e-05,1.7819493909511028e-05,1.8237592800569214e-05,2.392007164624438e-05,2.9137750735154024e-05,0.0002404044692715009,0.00025318898925823826,0.0005034517031162977,0.006581214955076575,0.010953204706311226
437,779613108f2d7a138bf20c8e6c82d9f98e2cde74,1.8444583051528643e-05,1.8297094227698853e-05,1.873988625454358e-05,2.454305769339816e-05,2.9502020073615438e-05,0.000240561386777295,0.0002536341752402666,0.0005039338488131761,0.006580897606909275,0.01095306919887662
438,fd1b878b62469cc9cdcb80e66bdec9d2949d8133,1.8625831139453226e-05,1.8784053329574435e-05,1.878551202466715e-05,2.4914300475997486e-05,2.9820337576765413e-05,0.0002409246853656239,0.00025390320253081437,0.0005038770381361246,0.006585938157513738,0.010959452949464321
439,7a42940e610b77cee2f98eb88aed5e66ef6d8c2a,1.819566262218665e-05,1.84170693959579e-05,1.837041093716146e-05,2.452575323072129e-05,2.9941777039329538e-05,0.00024179950229484928,0.00025452705236469824,0.0005058926530182361,0.0066199228167533875,0.011036948300898075
440,8e956b4f613d1a7332f0a07f53afe0855ca59f83,1.793277810688491e-05,1.802535545509021e-05,1.827187499209265e-05,2.406258448558366e-05,2.9675186120553387e-05,0.0002405396995267698,0.0002533927582567785,0.0005033839959651231,0.006582037778571248,0.010955664794892073
441,eff302e5e8678fa17fb3d8156d49eb585b0876d9,1.817728925409126e-05,1.7982838749638033e-05,1.8694564409304728e-05,2.4238532725056367e-05,2.9609705645429052e-05,0.0002401777310296893,0.00025344466245392475,0.000503552844747901,0.0065803444012999535,0.010950019117444754
442,e3722cea8adb7b66084a7edbc6afb978c5521c16,1.829862127385809e-05,1.856405855860652e-05,1.897947439714007e-05,2.48499129010343e-05,2.96185281803156e-05,0.00024052732106712128,0.0002533745885427509,0.0005039416719228029,0.006583337904885411,0.010960167739540339
443,1d2eb4b33d115b88681a3225172a5bf8629c6211,1.8059469677934343e-05,1.7965436952510177e-05,1.8016415908261463e-05,2.3992387309439166e-05,2.895089142679513e-05,0.00023953223981979218,0.00025263208350757274,0.000502483919262886,0.006577905500307679,0.010953799355775118
444,30114c3b34feef351143fd4676839eaab93af931,1.8478046507150136e-05,1.8318320866929343e-05,1.8559917567900437e-05,2.4571929110457786e-05,2.9531667578985783e-05,0.00023998961445282805,0.00025327118658801404,0.0005029050633311271,0.006579614710062742,0.01096547394990921
445,e4feb7027e397925d220a10dd58b581b87ca1fec,1.9219993865234055e-05,1.912129503723822e-05,1.9440198353954874e-05,2.5314719997209695e-05,3.018600291498108e-05,0.00024120494807985693,0.0002545509709133988,0.0005048627732321619,0.0065784582402557135,0.01097251707687974
446,de3fcf1473c7a13da1f8f643f6bf33c0c306f73d,1.8570857904093984e-05,1.8456309118260774e-05,1.8728601217672632e-05,2.466017144849931e-05,2.960987900302786e-05,0.00024060350419445473,0.00025295830763331277,0.0004875042306428606,0.0065314380917698145,0.010944179259240627
447,995ea11dc9fcf746f52c0e942cd1cf1b3a5c1a03,1.8234172162889432e-05,1.8458669656954744e-05,1.8570460858480894e-05,2.4114133902142998e-05,2.9466257539141145e-05,0.0002407870488241315,0.00025356499614512045,0.0004879607692022215,0.006530458573251963,0.010951208416372538
448,23d0c17dec171c2d7c21bb40be773aa809ea2685,1.8405668058637846e-05,1.8352153751095067e-05,1.8623571724348532e-05,2.4482818447392094e-05,2.911440370713963e-05,0.00024026514835317027,0.0002527537460370762,0.0004881229674951597,0.006528901634737849,0.010941856075078249
449,1342aaa49d9544029f1ff1e56b404adfa1bef468,1.8157234942344458e-05,1.7913048310826222e-05,1.8484097355877972e-05,2.4088433170630262e-05,2.9121300913493912e-05,0.00024068719219593775,0.00025283702693524815,0.00048752139661122453,0.006537913344800472,0.010983028449118137
450,74e135b261e4613963cc50ddb97ac2edbd5936ba,1.8380940471413647e-05,1.830227154263314e-05,1.8511437168666e-05,2.4491017622389974e-05,2.94679928093905e-05,0.0002399780477086703,0.0002530135963929863,0.00048718908378346396,0.0065280364360660315,0.010939652100205421
451,812b696bc47cf1fc71719758aba43e4be4f6a512,1.804407389736821e-05,1.8139808429182593e-05,1.837095057889193e-05,2.4435029957782137e-05,2.925517663399699e-05,0.0002407179834942023,0.0002538145941105627,0.0005040572257712483,0.006582284113392234,0.010966014582663774
452,c9f9081fd7156e351f7a30d8e3b75968cc5503c4,1.7932216056093647e-05,1.779056484342883e-05,1.8206944312894083e-05,2.415882456560357e-05,2.8904543698875492e-05,0.00023997985673221675,0.00025781975468484365,0.0005035904468968511,0.006578537635505199,0.010948142036795616
453,ebe111e30186fe24473b854db789172c11c67d4c,1.874803822843274e-05,1.898756635144053e-05,1.9025976118976123e-05,2.5170603599984015e-05,3.0372808636217326e-05,0.0002463744746314155,0.00026042516609387737,0.000526690436527133,0.006897639250382781,0.011473567690700293
454,3fc052fc6e64c6306974d4606551cc9b4711039f,1.7898486924113108e-05,1.802686369046569e-05,1.790338709163587e-05,2.408249968027961e-05,2.9017091238577115e-05,0.00024020481346683067,0.0002532156025309388,0.0005037887720391154,0.006580892950296402,0.010943356435745955
455,8e038f4a930c0c899e599ee58a56391e026a608f,1.7874378245323895e-05,1.7926487643485783e-05,1.838065158480253e-05,2.4163341005774784e-05,2.9018806402591315e-05,0.000240571024319665,0.00025335580065119555,0.0005031230626627802,0.006581141380593181,0.01096004480496049
456,b6391657bcbaebf9b917ae2f4472ba9c8e872cba,1.82864158924618e-05,1.7768456424740928e-05,1.8243979178117333e-05,2.4112475136022888e-05,2.9097708055164694e-05,0.00023947179910134184,0.0002524400039053545,0.0005027654813602566,0.006583506939932704,0.010959071572870016
457,c4693fe6f291ff142f6729ba1d3d6baa1b968b38,1.8678559726906158e-05,1.854093515315759e-05,1.8941555076521145e-05,2.4784421971575783e-05,2.99683718736555e-05,0.00024054782051179143,0.0002542679486352773,0.000503958179615438,0.0065815565176308155,0.010956553276628256
458,d7a75e8e8fefc433cf6e5305807d5f3180954273,1.843263423640509e-05,1.8498468954362774e-05,1.921720746717724e-05,2.4922102175909897e-05,3.0296897697869852e-05,0.0002449630759656429,0.00026006201600156176,0.0005157578736543656,0.006784218363463879,0.011479637585580349
459,d714c8244011a01dfb6f6f453da132a9b10fd935,1.795063314583146e-05,1.7991486593767976e-05,1.8208501339693995e-05,2.4170007440001103e-05,2.8954638986202777e-05,0.00023995931471951985,0.000253909824007168,0.0005029263906180858,0.006579679669812322,0.010945092886686325
460,5b63f260933672b7182daf4fb15ffcd15bae68bf,1.7461630675495634e-05,1.7802799226895436e-05,1.790474258092764e-05,2.3798324653635855e-05,2.853879924492998e-05,0.00023938490035520357,0.0002527211770592701,0.0005024632671847939,0.006580171640962362,0.010945179965347052
461,bac54ecb0b815eea2e8116d21aa96e1387793468,1.817971913733034e-05,1.790661838756968e-05,1.8358423223352837e-05,2.4043066476128604e-05,2.919266842066604e-05,0.00023983784062279898,0.00025329535554458456,0.0005028784973546863,0.006578166736289859,0.010957594960927963
462,80354c5fd729ef3bbcbfc41a661fd0cfb0f4a107,1.821623310067896e-05,1.802497643454016e-05,1.862624344817423e-05,2.4369207884384586e-05,2.9070950346681874e-05,0.00024005835240876132,0.0002536561748966938,0.0005031694658100606,0.006582874339073896,0.010979701299220324
463,b2f29f2751a8c9fcd83bb106d5e020d1901377d6,1.8728744180407375e-05,1.8468305557582746e-05,1.8902309407628533e-05,2.465119945224036e-05,2.931208536028862e-05,0.00024069191633977675,0.0002538935514166951,0.0005038515431806446,0.006736220559105277,0.01104053808376193
464,dc3fe03617103814d56941b74f4ebbf9b33cf3b2,1.7986625967787045e-05,1.7942882032465124e-05,1.846862082578698e-05,2.392761162878954e-05,2.9007939768857075e-05,0.00024015079675750297,0.00025212366088497927,0.00048643634231253105,0.006529008038341999,0.010970567353069782
465,3095b43db1831d876915bb581078e8d11c9febfb,1.810918171757912e-05,1.812038843331225e-05,1.830115393435551e-05,2.4189807635803634e-05,2.9144856345782064e-05,0.00024376908699289346,0.00025284538666407264,0.0004890436856922779,0.00653871102258563,0.010942563880234957
466,811f9eea3b105919846760a6eca4edd22cc11c1d,1.813502539498884e-05,1.8111117058942295e-05,1.837426675281461e-05,2.442817755826901e-05,2.9153836751605738e-05,0.0002403166250918399,0.00025272255808841894,0.0004875562788749283,0.006527494406327605,0.01095195347443223
467,f7bc512184a1de3992b0d154e6244a7a0d9a574f,1.896529519887319e-05,1.855445150126759e-05,1.9004787493971992e-05,2.4606848773140233e-05,2.981481486803865e-05,0.0002406146687765916,0.00025371486498486427,0.0005034617846831679,0.00658456003293395,0.010957859922200441
468,e0af5e076a1bb8f378b73ed622240170d06a16fd,1.7809909752828618e-05,1.803738461143669e-05,1.8296642400561466e-05,2.4025530345364594e-05,2.9038725807232426e-05,0.00024007118984379554,0.0002529492669897835,0.0005030710715800523,0.006578989559784532,0.01094882795587182
469,b34df2990805634bed20d41b8e314cd0a796bffe,1.9299655198202438e-05,1.8622951654218874e-05,1.920952045323605e-05,2.5860745662832146e-05,3.0699933746031354e-05,0.00025178064104347,0.0002609766670502722,0.0005164660366350098,0.006884645204991102,0.011380378156900406
470,11cba18268c04d43a56cca3635e49fce1e3a759e,1.844996825242654e-05,1.8113053423675214e-05,1.877812754502679e-05,2.4390950698980547e-05,2.949058035554269e-05,0.0002399305918846618,0.0002533638672459693,0.0005038902163505554,0.006579221459105611,0.010956277139484882
471,ab12dc87f4717fc0fdeca314cd32cd5924928595,1.7867619295502423e-05,1.8325862797787146e-05,1.808646647956923e-05,2.4010480188646403e-05,2.8984676829319308e-05,0.0002403706523843787,0.00025417487181368333,0.0005048193270340562,0.006627978989854455,0.010956146754324436
472,e3f288ed51e292af99368eae2d5725772666d923,1.8182340539804028e-05,1.8188385430975055e-05,1.8516330437276903e-05,2.4196371209069783e-05,2.9092802201808357e-05,0.00023996037304062736,0.0002532311283597132,0.0005030922358855606,0.006581095280125737,0.010955295991152525
473,557ed6af978a2816b1c7c0e785c5cae6b7c92504,1.8176345306505974e-05,1.828982781822959e-05,1.8753584799164966e-05,2.460233558839411e-05,2.9499652674016744e-05,0.00024032556555337377,0.00025425260398714313,0.0005033345427364112,0.006585879484191537,0.010957874357700348
474,e393b066cbf09d982c44063e051341dd061a1b82,1.809409846063435e-05,1.8156329338088607e-05,1.864953167851548e-05,2.433219098562412e-05,2.9244145969309475e-05,0.00024092005979683664,0.0002534114977433568,0.0005031971726566553,0.006582086905837059,0.010958232916891575
475,3b39031332a5581ed7b95ea41f66c5f8149cfbbe,1.8962643419702848e-05,1.8984973271433105e-05,1.9191916753600923e-05,2.5336718483066017e-05,3.008038375126429e-05,0.00024030407340350476,0.00025358216260515506,0.0005037861876189709,0.006581178866326809,0.010956043377518654
476,08d7e1163a70224b448469e072981b7347ed179d,1.8572382183368026e-05,1.8651376138794294e-05,1.8965254860205055e-05,2.473632926708675e-05,2.960118860618709e-05,0.00024079068874319394,0.00025403353090329867,0.0005044651916250587,0.006581213790923357,0.010952678509056568
477,85df388d344f4ebd70921dca0bc723770e05a37b,1.8831419930101932e-05,1.8458915589263245e-05,1.8815983651068044e-05,2.4398679776889522e-05,2.9750384024930587e-05,0.0002400514255795214,0.00025317733663888207,0.0005034557776525617,0.006581156048923731,0.010957726743072271
478,073b9b9435b1bcabc0d7641fd7c9d9f5333a578e,1.7688316743700737e-05,1.764905918696926e-05,1.7993627023873943e-05,2.370754309714361e-05,2.899669658324224e-05,0.00023970952977172354,0.0002519153291359544,0.00048668223263865167,0.006526143755763769,0.01093621226027608
479,cd50d88237a95eed03536b18eb1faf60885233ee,1.7727530356628675e-05,1.773333816145074e-05,1.8111717772494622e-05,2.3905707748381645e-05,2.876526000976221e-05,0.000239040046422319,0.0002526150925493822,0.0005022834287956357,0.006593936355784535,0.010960379149764776
480,2e5502ecaab235d9a1b5e4ae341a86714f981355,1.8932500187261606e-05,1.9103492024246493e-05,1.9122694647607137e-05,2.5105962305571194e-05,2.9914084903144708e-05,0.0002400354715064168,0.00025366301216730254,0.0005030034575611354,0.006576471263542771,0.010954393539577723
481,098a3b417dbb3c620e423e29f194585b68882d5e,1.7834893392845623e-05,1.7633443573684675e-05,1.818297491611346e-05,2.3968805059093674e-05,2.897494822425186e-05,0.0002398958154530688,0.0002523335037616695,0.0004877535922622139,0.006529312115162611,0.010947869624942541
482,1c9bd177c44fa9c4914b3e8d6be7aee62a0f601f,1.794758086990001e-05,1.8124351433167856e-05,1.8242738124999133e-05,2.4034129764070576e-05,2.9059340962009624e-05,0.00023966526019979608,0.0002519809640944004,0.0004863319918513298,0.006531650898978114,0.010946010239422321
483,ce82028409c1147a6df62d8f7437e0a9262ee2b7,1.8702207231207897e-05,1.8653410069387534e-05,1.8795634884850535e-05,2.4607378608462486e-05,2.9512075707316397e-05,0.0002406483240933581,0.0002538266902168592,0.0005040258169174194,0.006579395150765777,0.010953737888485193
484,caa27a907ed9dc65ace7c1a14954ae6b75b086d8,1.8273113111078534e-05,1.773614135077771e-05,1.871267524667275e-05,2.4378902024461238e-05,2.908498169801666e-05,0.00024062277622182262,0.0002535307643617072,0.000503162178210914,0.006583439186215401,0.010956183541566133
