,hash,"array_size-200,percent_nans-0","array_size-200,percent_nans-0.1","array_size-200,percent_nans-2.0","array_size-200,percent_nans-50.0","array_size-200,percent_nans-90.0","array_size-200000,percent_nans-0","array_size-200000,percent_nans-0.1","array_size-200000,percent_nans-2.0","array_size-200000,percent_nans-50.0","array_size-200000,percent_nans-90.0"
208,3f6dba405c259a41e91077868f54722ef0a2a325,9.558094822079223e-05,9.603370809769732e-05,9.917490103322527e-05,9.932101744672526e-05,9.973954793327211e-05,0.0019692267912129564,0.001977545558474958,0.002061748364940286,0.004084257020925482,0.0044087398176391925
209,2ac14a153ed79377130a38e1425574e97602455e,9.285388302735306e-05,9.400607086718082e-05,9.403959847986698e-05,9.628237571270593e-05,9.719877326417537e-05,0.001968301677455505,0.001976753119379282,0.0020608728751540183,0.004081556883951029,0.004406952454398075
210,8c2112dfb073c069a56d8840a21ac2ee69f920e0,9.369760413061489e-05,9.589919828669687e-05,9.751826291903853e-05,9.768558666110039e-05,9.86269082535397e-05,0.001968652941286564,0.0019800658337771893,0.0020621820352971555,0.004083748518799742,0.004409291781485081
211,8626a559680d9d6e681c02e703bcaf3de389fc6d,9.641046765156918e-05,9.36923094960893e-05,9.302989879654626e-05,9.625108763224111e-05,9.899029842103428e-05,0.0019669164515410857,0.001977758870149652,0.0020601990632712845,0.004081529953206578,0.004409346341465911
212,caa9b6045cedfaf0a4735bd2be55164549a4ddcf,9.272037158635529e-05,9.207735473120755e-05,9.26794255738733e-05,9.455553296467531e-05,9.568645083139428e-05,0.001967832989369829,0.001976465922780335,0.0020570115651935336,0.004082870204001665,0.0044079987953106565
213,c67396b805291e1a880084e701f160b21d2b4b1d,9.597184208150093e-05,9.554501489869187e-05,9.560831061277825e-05,9.907688733867624e-05,9.792566746838537e-05,0.001968568967034419,0.0019789108773693442,0.002058021770790219,0.004083104121188322,0.004408477572724223
214,063b3140ec3792f0420da9f386d8240693213ec9,9.440273070373596e-05,9.613089737129109e-05,9.473577692088755e-05,9.731038867890298e-05,9.807622949550818e-05,0.0019729962417234974,0.0019831322133541107,0.002063535852357745,0.00408159390402337,0.0044093405206998195
215,569dfcd79aeb2a584e008861e5e29b7b5115d94e,9.514299136671153e-05,9.292551019990986e-05,9.523646539857244e-05,0.00010335676682492098,9.767706505954265e-05,0.001967848977074027,0.0019770616199821234,0.002061319723725319,0.004082724374408523,0.00442146424514552
216,0f6a3aaa34fe72586f8c66ecc4744fc960d62ae2,9.402979207648473e-05,9.257335808466782e-05,9.599834016558748e-05,9.774245174214391e-05,9.628612778883066e-05,0.0019689734326675534,0.001977836635584633,0.0020610414911061527,0.004083700322856505,0.004411032889038324
217,0ce156413feb21a4f2a8eae3b1cd954d04240edd,9.390620980411767e-05,9.500919314066195e-05,9.495875615085292e-05,9.67502193612473e-05,9.737859618964424e-05,0.00196971472663184,0.0019783189054578543,0.0020607152953743936,0.0040867092708746595,0.0044072591699659824
218,e78d0764d414952716ec75e3c44a74359643cffc,9.404956970525825e-05,9.673982724332466e-05,9.387372731814317e-05,9.761120699056722e-05,9.804521239577577e-05,0.001968626243372758,0.0019836431213965016,0.0020632440689951183,0.004089250151688853,0.004407713344941536
219,76b711ad87d114f0f7926877adccf14dce04614c,9.59688740406643e-05,9.611384233548528e-05,9.746164155816569e-05,9.685246318223931e-05,9.92467743344605e-05,0.0019675730339561897,0.0019791721521566314,0.0020572888199239968,0.004082936327904463,0.0044114801567047834
220,42228fcb513c08729f822fa6be70e16a7a68067f,9.530023006456238e-05,9.444704551671473e-05,9.513878990618283e-05,9.719159704847977e-05,9.819653624778285e-05,0.0019677582507332167,0.001977964653633535,0.002061118697747588,0.004082300777857502,0.004409005477403602
221,1f3650643f341af8ca5c12529a479d73d3103895,9.344969716910113e-05,9.32786112524948e-05,9.352431415805015e-05,9.789901777310709e-05,9.745403102277654e-05,0.0019686085094387335,0.0019799535706018405,0.0020589095540344713,0.0040829676048209276,0.0044115976585696135
222,9005d7df9b644b3b3de55118b7f7ffa026e4284b,9.545539337973874e-05,9.345693979412317e-05,9.657007425083118e-05,9.982836731139896e-05,9.819677863972929e-05,0.0019691919442266226,0.0019793264024580517,0.0020605554338544605,0.004084184144934019,0.004413467599079013
223,51d1a99a84f5e2183b79dcc04713ffd90cb0caf2,9.252250754921619e-05,9.270218966560343e-05,9.302419864318587e-05,9.508767448689626e-05,9.703001443732965e-05,0.0019679701266189418,0.001976999337784946,0.0020601208321750163,0.004081401663521925,0.004415146540850401
224,8f7adad487ebac177964a577f5d263da975d8333,9.347069722583943e-05,9.546521603344724e-05,9.78995168816696e-05,9.535069030039666e-05,9.499478315853555e-05,0.0019681806831310196,0.001976269219691555,0.0020586713682860134,0.004082347033545375,0.004408141442885002
225,3ac8f65681e2ee55c8b8bbb25f1d4aacba07d9bc,9.811557194387371e-05,9.542939091182274e-05,9.689082605846688e-05,9.912446150284947e-05,9.827769050995509e-05,0.0019677658565342426,0.0019778252656882005,0.0020620733965188267,0.004085305690144499,0.004410282631094257
226,e44d0ecad9a8565b5f159c674e2001e725e58bfc,9.952390688323529e-05,9.906400465270847e-05,9.69623237884102e-05,0.00010121978965460086,0.00010227247466385927,0.001970190671272576,0.0019798213227962456,0.002062574401497841,0.004086473335822423,0.004412125330418348
227,4b9f7b54219c1a653ca8fa2fb53f96ea54a765d8,9.487051777225934e-05,9.532628098019846e-05,9.634347977758995e-05,9.7211026253977e-05,9.652268804179935e-05,0.0019677662833904224,0.0019777956573913493,0.0020610613748431204,0.004084687369565169,0.004409249483918151
228,b489287af94b32d6a6d550c6e05f1cf92adf3248,9.872760640177052e-05,0.00010028704632036757,9.760505054146051e-05,0.00010224962385282631,0.00010068866523724158,0.0019675083458423615,0.001976158314694961,0.0020608258899301292,0.004082112728307644,0.004411155513177316
229,efa7bad30d92f5f58448e753b3d280d3bea157be,9.460141882300377e-05,9.598888030622976e-05,9.401885484803026e-05,9.709269353100713e-05,9.8166192816407e-05,0.0019685289977739258,0.001980540226213634,0.0020554852206259968,0.004084088063488404,0.004410982830449939
230,c6916f44904b46c7c7bdb92ceb5242f3f6e00474,9.206414900042794e-05,9.341072689136889e-05,9.389499759423399e-05,9.51611480833787e-05,9.481648905812024e-05,0.001966797436277072,0.0019775358960032463,0.002062524389475584,0.004091727547347546,0.004409005089352528
231,fc1f196584ff6dd530982febba2322679317c632,9.221315140957418e-05,9.34961505911567e-05,9.613071516570117e-05,9.629295784093086e-05,9.69591663680344e-05,0.0019694071573515735,0.0019828197546303272,0.00206461064517498,0.004093624651432037,0.004410532458374897
232,c31ba764540a12843b3caf711b447fe3e08c5a46,9.553428654643622e-05,9.445416175627282e-05,9.397397804846111e-05,9.787990711629391e-05,9.625095040782501e-05,0.001971868332475424,0.0019790905838211375,0.0020591516047716142,0.004084947829445203,0.004410106223076582
233,52c9e6f2e3e72081576fc7f629fe3eb0c67b143b,9.409167901857903e-05,9.385560760679452e-05,9.635273023571783e-05,9.607536419523212e-05,9.574522352162398e-05,0.0019704457372426987,0.0019799348277350264,0.002064183820039034,0.004085611862440904,0.004412238796552023
234,b38ccec64c502579f48c1fc13d0b34f689171f25,9.47690204433773e-05,9.351812887116004e-05,9.347005293537409e-05,9.558506239697618e-05,9.656340237064608e-05,0.0019702006441851454,0.0019782858435064554,0.002060537226498127,0.004086261459936699,0.004420728733142218
235,40d5ce5437db00f6507580651ec5c6dffc161134,9.230889210646803e-05,9.378202903632805e-05,9.308315559544346e-05,9.469208351084004e-05,9.63500033150304e-05,0.0019670949162294464,0.0019757904422779875,0.0020604836754500866,0.004080598242580891,0.004407917770246664
236,0b516d28e606d97266a95234a8deea268ecc3ec8,9.251375343989243e-05,9.234782117299545e-05,9.220911782573571e-05,9.609652665730949e-05,9.707276234930416e-05,0.0019680786256988845,0.001976324710994959,0.002061581425368786,0.004081571940332651,0.0044133528135716915
237,e51992aa22f9868ac4ab09608c5ba98cc93fb590,9.342622096565636e-05,9.7117482629769e-05,9.380525443702936e-05,9.67285156531154e-05,9.686269689924442e-05,0.001968901449193557,0.0019783300813287497,0.0020595883019268514,0.0040832314019401865,0.004410969093441963
238,73e7d8e82efde0fbed5b888f31bd894d5d7d6936,9.863364083744655e-05,9.679573455027171e-05,9.786416696191863e-05,0.00010333549197729644,0.00010010694540193621,0.001967702604209383,0.001977173689131935,0.0020610074512660507,0.004083499622841677,0.004409169467786948
239,11c1e161be588da14a501f54d8a3974bee7a03f3,9.425455196337265e-05,9.229054483465658e-05,9.53929572317161e-05,9.499657735751386e-05,9.584195697597698e-05,0.001967743970453739,0.0019779009744524956,0.0020597756840288637,0.004082258014629285,0.004409179091453552
240,1d598997543637b9882d1663117b573210a20583,9.287788492182027e-05,9.655709274941021e-05,9.372934667218445e-05,9.57608577750978e-05,9.851577639017465e-05,0.0019675713653365774,0.001982029915476839,0.0020631538704037667,0.004082449556638798,0.0044083911925554276
241,99d056fde04538ffacc877cfaea926ab979ea824,9.312890893356366e-05,9.336158360258258e-05,9.320717628883278e-05,9.598489850759506e-05,9.59934956692862e-05,0.0019699924159795046,0.0019801987800747156,0.002061560470610857,0.004092989955097437,0.004423350561410189
242,2f790d8768095a7c237794eaff31b8ae4a0411f9,9.430183607311744e-05,9.456856963064136e-05,9.594889761844897e-05,9.588467921212054e-05,9.559189263535173e-05,0.0019701234220216675,0.0019788221300890045,0.002062509208917618,0.00408260989934206,0.004410189110785723
243,9eb7560e77c43af561f5242cf30df6b1d7442e83,9.323257244134371e-05,9.282162981265682e-05,9.338725444481329e-05,9.538079409495644e-05,9.728508247506051e-05,0.00196756306104362,0.0019768835821499424,0.0020614203065633776,0.0040827460276583825,0.004409308234850566
244,8dfaa4a5e0ca329e16a853d5982ea5af5d044b47,9.357035969910415e-05,9.24177692030315e-05,9.38290101277013e-05,9.615615642858002e-05,9.723617559642468e-05,0.001966987270861864,0.0019804341718554497,0.00206100782379508,0.0040864638673762475,0.004411038787414631
245,482625dd29b4f3f3c43a731611063286f8bffb73,9.23425636508248e-05,9.432990645241534e-05,9.391086054182497e-05,9.694031129280726e-05,9.585196538916175e-05,0.001967709899569551,0.0019781397810826697,0.0020605657249689103,0.004084656325479348,0.004411153805752596
246,dc854841806549086812aeeaa6d5c2e98799a4be,9.259428055483406e-05,9.10035850218505e-05,9.35357106341557e-05,9.417820169969841e-05,9.465287221926395e-05,0.0019652120924244323,0.001975171112765868,0.0020547664724290373,0.004081735697885355,0.004408377843598525
247,cf7b712691a960cbcd6a744350c83a95f8d0154e,9.297191758047451e-05,9.489851507628075e-05,9.625852275807579e-05,9.636184023249717e-05,9.738271966433295e-05,0.001967721153050661,0.0019782395102083683,0.002058457676321268,0.004083279054611921,0.00441762013360858
248,b57c5349442d11f7f72aacec299e2c6740ec0a32,9.51293864691595e-05,9.360523135573776e-05,9.454525563688506e-05,9.635592512083504e-05,9.633431299811318e-05,0.0019694048290451365,0.0019776451711853347,0.0020613623782992363,0.004084542238463958,0.0044118223401407395
249,630f094b99afa8c693652066a3fb8918b9f3e142,9.297602386637167e-05,9.232945740222931e-05,9.236639190433372e-05,9.572142291636694e-05,9.507041442084987e-05,0.0019671194410572452,0.0019768299534916878,0.0020593508146703244,0.004083824809640646,0.004408933377514282
250,897431cc9207af9cbc34ce6295dd44256aad5db0,9.260946560813032e-05,9.459069974365689e-05,9.456762762845687e-05,9.63792768552115e-05,9.553625582242912e-05,0.0019683785891781254,0.0019769088830798864,0.0020558975636959078,0.004084527492523193,0.004409996637453635
251,e800a3e08a1cc4cff200e5b837d5e027cc55c82a,9.498742685930149e-05,9.787682499183287e-05,9.419923452170271e-05,9.6693139959563e-05,9.63897089518252e-05,0.0019672932879378395,0.001976454708104332,0.0020634612999856474,0.004096588275084892,0.004412007052451372
252,517f53dc91164f4249de9dbaf31be65df02ffde7,9.435738073819774e-05,9.507104685461079e-05,9.470674981418837e-05,9.499715865942938e-05,9.738193508589043e-05,0.001967214746400714,0.001978055496389667,0.0020574516616761684,0.004085330758243799,0.004408180868873994
253,96c21f037679c0766142fa8dc3fb143b5927439f,9.317800656638362e-05,9.389230744692229e-05,9.513480500096368e-05,9.527414271207613e-05,9.555734237128834e-05,0.0019674190940956278,0.0019768606095264354,0.002055461145937443,0.004081069026142359,0.004408910249670347
254,bcb036a58aac566d4050b163a0f6b77e09c40123,9.380824378003245e-05,9.296764225020246e-05,9.293458424508572e-05,9.674407864132753e-05,9.598083713132402e-05,0.0019670207984745502,0.001976282025376956,0.00205823564901948,0.004082548742492994,0.0044081906477610264
255,6d6df47fefdc503fbcffd8cb14a5daaa956ef220,9.441625423215586e-05,9.39138112184794e-05,9.490762553785158e-05,9.634228915257273e-05,9.706351780690826e-05,0.001972263678908348,0.0019777103637655578,0.002063065394759178,0.004084740144511064,0.004410676037271817
256,6ee49178517088966e63c2aedf6a8a5779ad5384,9.648142710190128e-05,9.54989232441299e-05,9.544465977412004e-05,9.64972838435484e-05,9.586736735589098e-05,0.001970082987099886,0.001979678946857651,0.002060957998037338,0.004083986083666483,0.004412761268516381
257,59984a3596e00e088b10c58f02856e8088fcd4df,9.511642030671111e-05,9.324517601204139e-05,9.532983380335349e-05,9.682509852083106e-05,9.805082677389091e-05,0.001969753298908472,0.0019793224055320024,0.002062741853296757,0.004083383673181137,0.004417286564906439
258,619422b493eaf88c42373af1725ac0aa2297fa91,9.52087455890446e-05,9.453977745409323e-05,9.554697670669199e-05,9.677969806251073e-05,9.704719490881235e-05,0.001969944064815839,0.0019802823662757874,0.0020622513256967068,0.004083460662513971,0.004411216204365094
259,017f717934274e481f1304d3c2f52bfaa193e7f2,9.386082006207967e-05,9.568523023730126e-05,9.458534753857515e-05,9.561492396252495e-05,9.797011417421428e-05,0.001969201335062583,0.001977845948810379,0.0020613917149603367,0.004083967612435421,0.0044112309503058595
260,f80584a48ca9bcb2ff451a017bee2479ad78aa28,9.42923539018227e-05,9.51878684149547e-05,9.47261398488825e-05,9.740708079540505e-05,9.755462210262771e-05,0.001967839120576779,0.0019764682122816644,0.002060894202440977,0.004081893401841322,0.004410696060707172
261,651bb25d6b409b9031c40cf33f991d24f350edd3,9.540311191557791e-05,9.469017386436461e-05,9.496857751613465e-05,9.703907250825848e-05,9.733514491257802e-05,0.00197062633621196,0.001981157654275497,0.0020632630214095114,0.0040830387733876705,0.0044118889297048245
262,a695a9f240922790c8062b3349fe07812eabd251,9.24120083384748e-05,9.420760303597759e-05,9.491007392094514e-05,9.535291187819981e-05,9.64895056160254e-05,0.0019727034183839955,0.0019842566301425295,0.0020628879778087136,0.004090857381621996,0.004422170730928579
263,87964f1c5738492b152e80f7e38010c69214e5ae,9.341704320501197e-05,9.210472503169016e-05,9.416278329825846e-05,9.54373025935944e-05,9.628172929041854e-05,0.001969277625903487,0.001977785800894101,0.002061829250305891,0.0040837181732058525,0.004410400676230589
264,389f56c80c9d940d79fe4136b7a99f8d29aef8d8,9.370634557101233e-05,9.34226705727202e-05,9.232165560252585e-05,9.499220900109103e-05,9.501354511955688e-05,0.0019689606657872596,0.001976779817293088,0.0020613190717995167,0.004084490084399779,0.004411375615745783
265,20f10762fc20a29923b6943235c2577b8e3ac9f3,9.353010334138176e-05,9.311951950869777e-05,9.429422533956536e-05,9.552655161692287e-05,9.572539212448255e-05,0.0019695664911220474,0.001978593257566293,0.002060291916131973,0.004083160621424516,0.00441215094178915
266,cc7038fb59f8dbe8ff08cae4723aca38169a5a59,9.461381156348957e-05,9.382274001836776e-05,9.432744461103021e-05,9.86440826884725e-05,9.729930784849994e-05,0.0019731351640075445,0.0019783410243690014,0.0020628826692700385,0.004087857125947873,0.0044102535272638
267,05595e9afdb11b664898a5eacaec6c7d1e284cf9,9.264859624884346e-05,9.587395365710731e-05,9.514584850806458e-05,9.465283127846542e-05,9.456312839399304e-05,0.0019665929333617287,0.001975489004204671,0.0020591726526618,0.0040799287768701715,0.004406960215419531
268,92b880f64024c0694c69a6397568ce758102f9d8,9.329402165716154e-05,9.23031009733677e-05,9.371980559080839e-05,9.641902787344797e-05,9.556146534649948e-05,0.001966462392980854,0.001975693429509799,0.002058847900480032,0.004081067784378925,0.00440775075306495
269,7e3fd81c039b0e22715c4e6eb63439bdf5a620bf,9.464738310648586e-05,9.51418253992285e-05,9.444436040994163e-05,9.691696614027024e-05,9.55332724148767e-05,0.001967314320305983,0.0019756568750987453,0.002058851812034845,0.0040803030133247375,0.004409334001441796
270,e67737e2e63e36161c8f80715c0a347e46a06d91,9.799847216571418e-05,9.552897194978492e-05,9.592104525793166e-05,0.00010044582407264148,9.930876549333335e-05,0.001970379923780759,0.0019796463505675392,0.0020628265105187894,0.004083546344190836,0.00441011010358731
271,d13a4f06ea84da112d5069b3fde148e307e7f94c,9.473822587593035e-05,9.564658695900881e-05,9.409960311574815e-05,9.671673178672791e-05,9.528824492641117e-05,0.0019661344898243742,0.00197541993111372,0.002061458770185709,0.0040801209397614,0.0044122141165037956
272,4cd98714b665b389833f1d8b4b1d2df9e12685ad,9.478686251125093e-05,9.335439059544694e-05,9.400530647978467e-05,9.551998842859043e-05,9.577569106350775e-05,0.001967140318204959,0.0019758541602641344,0.002059623319655657,0.004083740835388501,0.004408154481401046
273,909d6b8fabe2f0fcdeba6927e4506f19aae52f2e,9.291716140963264e-05,9.252323169198077e-05,9.324814690726585e-05,9.522394317647685e-05,9.526817549793225e-05,0.0019671878156562643,0.0019769861828535795,0.0020610976032912733,0.004083180489639441,0.004408734229703744
274,44e26f24621ce86ed6b24bfba4a04e82319d7bf0,9.229192510247232e-05,9.219559671526606e-05,9.564124442384405e-05,9.458892865576476e-05,9.542533031133848e-05,0.0019644887652248144,0.0019759061591078835,0.002059058751910925,0.004078862257301807,0.004405451628069083
275,4753652c605833e2398d7e46b754a71729a54713,9.270451599889892e-05,9.250652722337029e-05,9.404611350460486e-05,9.503525175284921e-05,9.556301346604239e-05,0.0019677695042143264,0.0019753742963075638,0.002053804881870747,0.004081159830093384,0.004413973540067673
276,92bda60074d0afcc3d29a0131037f11b350a99d7,9.354857135225427e-05,9.31246756491336e-05,9.341601028361104e-05,9.922198589565684e-05,9.567436770858051e-05,0.001966590915496151,0.0019760678987950087,0.002058238536119461,0.004081609193235636,0.004407207636783521
277,6f8d7fd467b69229c0a7ed3662966573e8b3d85c,9.376607377524093e-05,9.583037955543169e-05,9.705986628688655e-05,9.788648010446475e-05,9.69494631478809e-05,0.0019689627612630525,0.0019783563911914825,0.00206228056922555,0.0040862588211894035,0.00441152835264802
278,ae6ba5d215451273990f2826f2cf28f091d71446,9.613801885623033e-05,9.71690571445617e-05,9.473669628295003e-05,9.82024754800174e-05,9.82234223291687e-05,0.0019729792499371497,0.001981755249895893,0.002063957400241634,0.004087669499616216,0.004418266666713558
279,4200221ea22bf6c49a4038908aca75b2b07af0fe,9.429719909382616e-05,9.323184260076096e-05,9.250024091174551e-05,9.6345048261451e-05,9.483001885767081e-05,0.001968617583467373,0.0019759199167310726,0.002061472600325942,0.004084750333277043,0.004413834833637035
280,100e7b8459858805bc66af122445495fb840bdca,9.358440517863873e-05,9.407544015801282e-05,9.37595940250993e-05,9.69421105659981e-05,9.558205186655164e-05,0.0019675253330812366,0.001979199083204245,0.0020659726000303636,0.004085320999971979,0.00441608883314378
281,6c9ecdf2847d03d04f5111d6df427a29fbb36319,9.432019829420887e-05,9.653689223090748e-05,9.520329715670877e-05,9.702951757118857e-05,9.682920289430153e-05,0.0019689134157185135,0.001978751084000881,0.002063599199755117,0.004089463167474605,0.004412111666169949
282,22724bac3465e6f699313cb6301722cddc6351b3,9.395564161680358e-05,9.502858188954696e-05,9.607828775737084e-05,9.835230095497402e-05,9.918078428074973e-05,0.001978195168097348,0.001980987583616904,0.0020635724999010564,0.004088431664664919,0.004416065664069417
283,7309a004dc0f206f7dfc8d355711a2d8d7c9c62c,9.339702592114918e-05,9.398408346223059e-05,9.384181504612099e-05,9.990082830284732e-05,9.71020178570013e-05,0.0019713900013205907,0.001981155335670337,0.002064127300400287,0.004092688497621566,0.004421594998954484
284,2ded173ae40ef8368e93367a02fc7db0b02cd34c,9.384604170379505e-05,9.513138725237736e-05,9.591995177815031e-05,9.638703830625254e-05,9.658377433702581e-05,0.0019745174164806185,0.0019846907501535798,0.00206669180188328,0.0040889019971170155,0.004423356498591602
285,14c3c183aa6b8bf504e8b763a3ce0c8ddd0ef6b6,9.529535196230022e-05,9.489997189979408e-05,9.588794352527222e-05,9.734561046151121e-05,0.0001002960607450821,0.001970388749517345,0.0019804357483129325,0.002063045301474631,0.004087688498354206,0.004414235833489025
286,58dbafac8dec98557fb99e7884a970e2ed9a9973,9.378180696155156e-05,9.375746756429889e-05,9.527191742444817e-05,9.634429034555242e-05,9.632950005609365e-05,0.001970756832937089,0.0019856244131612284,0.002069075399776921,0.0040910358366090804,0.004436108501977287
287,ad5ad8a3e6a3e8533c5c5ec6e40bd90fa4d733c5,9.327463135776812e-05,9.435372812093416e-05,9.393475870481403e-05,9.62230658602356e-05,9.545557003819564e-05,0.0019703930884134024,0.0019799300013498096,0.002067804505350068,0.004091409830531727,0.004414443169177199
288,30bf46c0538266ade0ac0e1a18486a226196b738,9.491026741733518e-05,9.630614631361205e-05,9.520746746849025e-05,9.859490770059955e-05,9.82606873619191e-05,0.0019721469968014085,0.0019857818309295303,0.0020673313993029296,0.004091919671433667,0.004423419324060282
289,b022f204f697e8ef6c719fc8e84bcf5dad8ba6c3,9.623264052431311e-05,0.00010696020331966725,9.447689231380755e-05,0.0001338845523562105,0.00013175864210900138,0.0019767889995515966,0.0019867185813685255,0.002067362604429945,0.00410334516588288,0.0044530226732604206
290,deb794394108dd27f27a5a2781bf3b5131ffff65,9.767331779177222e-05,9.591895154578429e-05,9.771184768001346e-05,0.00010272215071893795,0.00010855777466477936,0.001970322841467957,0.0019836954985900474,0.002063408202957362,0.0040877458329002065,0.004417580338971068
291,1a5462651bbf61adcf1816f2253eeca2b26ca162,9.614001345736059e-05,9.768526747236671e-05,9.933279775745737e-05,0.00012570059181215535,9.988944045046696e-05,0.0020084358053281902,0.0019987380898479996,0.002067706600064412,0.004198453825665638,0.0044463248244331535
292,e525a8f83f84fadc3f80d3be3b497066022d108b,9.563559539277445e-05,9.449272248376574e-05,9.505191647568372e-05,9.64906918982576e-05,9.872076360889796e-05,0.0019724574958672747,0.0019822744992173584,0.002065333497012034,0.00409133083303459,0.004427024502850449
293,13080b05787e1379cc30e18840ce704475b56179,9.733342938537224e-05,9.490753063405661e-05,9.511688430966051e-05,9.588375232060968e-05,9.898088118504911e-05,0.0019718883365082247,0.001980961751542054,0.0020636107015889137,0.004095049827204397,0.004424292167338232
294,9babf6596876be7be02e823688a2b359756e27f3,9.370955469256099e-05,9.431559997408287e-05,9.422096825966781e-05,9.614015096921544e-05,9.750901888353082e-05,0.0019714089964206023,0.001981304497652066,0.0020635956956539304,0.004091218492249027,0.0044159853423479944
295,86721b1a6f3cb941365b8dd785691d56e5fe2c22,9.413656423417613e-05,9.643036502656405e-05,0.0001001112798215164,9.583664167329739e-05,9.834958584092203e-05,0.0019706039941714453,0.001982116499372448,0.0020596201065927744,0.004087078491769111,0.004413209166765834
296,ecf407ec846324cabaa0afd4bcfbe90899c94da1,9.316453566997254e-05,9.302417372779572e-05,9.370351689827876e-05,9.56231545635753e-05,9.870691671191403e-05,0.0019719467478959514,0.0019809506678332882,0.0020652017032261934,0.004142450663493946,0.004413126832029472
297,666b17976e1ee7bb2079259831ccba41d37cf078,0.00013175004575287504,0.00012185582733011725,0.00012758598151978932,0.0001135108525654776,0.00013053027717511593,0.0021726384060457345,0.002075960801448673,0.002416791394352913,0.004250156654355426,0.0045400259938711916
298,2f3b82638a24204a13c9b16a3a36a59f199df41d,9.417666397298333e-05,9.379017283208668e-05,9.465364469476393e-05,9.898763185120979e-05,9.681540929401914e-05,0.0020324574143160135,0.002005809999536723,0.0021069391048513355,0.004167908822031071,0.004422494831184546
299,8931a70dbe29e0964cffbbf7637464229688c833,9.336661375862988e-05,9.30210047114927e-05,9.328194870182347e-05,9.510940983004513e-05,9.531155609412589e-05,0.0019701494893524796,0.0019807359979798394,0.0020612633088603616,0.00408795850429063,0.0044121938408352435
300,872c6b7de255059a580de414d0030f86471193b1,9.485216328230138e-05,9.549582857828311e-05,9.432730978544525e-05,9.774215044980904e-05,9.803069327530024e-05,0.001971168501768261,0.001979313422149668,0.0020643969997763633,0.004087639836749682,0.004415142990183085
301,d3e64fcf2b1c97d75bae731107cf01d6c0e37caa,9.537625486369839e-05,9.635461325194897e-05,9.839284141959909e-05,9.803186198782728e-05,9.965434589936772e-05,0.0019713580841198564,0.0019814645735702166,0.002063599799294025,0.004092377668712288,0.004422269160083185
302,e66453568b685dee47d6e6e634b3a47edffcaeed,9.74847570662256e-05,9.949562871562583e-05,0.00010083871778322032,0.00010116298508364708,0.00010286017040749199,0.0020042551623191684,0.0019936387543566525,0.002094266307540238,0.004095991840586066,0.0044602141715586185
303,ae821835fdb8732aa2bb4ff10f45fb7981fb92ff,9.459295260032343e-05,9.394596073482382e-05,9.433616166158268e-05,9.693709131249268e-05,0.00011403576269727743,0.0019790578323105974,0.001980807671012978,0.0020656676962971686,0.004112793326688309,0.004418209990641723
304,9ff05dc5d5afd4e801f1acf27b33ca2ed74c48f8,9.501452165606774e-05,9.454682155552767e-05,9.71016641666085e-05,9.770012467116531e-05,9.895108386819416e-05,0.001971871010027826,0.001981744503912826,0.0020645541953854263,0.004091751160255322,0.004417562857270241
305,ba9f93d8ad9763ef9867bac5761a40fa4770aa82,9.353313463456606e-05,9.661799497920478e-05,9.66097427798169e-05,9.649317040124776e-05,9.657410390780501e-05,0.0019708087590212626,0.001981505658477545,0.002062873693648726,0.004089581993563721,0.004414435844713201
306,bb402268b0fdc403b05a38a20b7bc324759b41f1,9.636165042597372e-05,9.76634520591925e-05,9.649667342233917e-05,9.952044170599299e-05,0.00010041836207232404,0.0019722089152007056,0.0019842372469914458,0.0020640954026021063,0.00408973932887117,0.0044209741754457355
307,c6e27fb0188d77e86fa30c8bb3fcce8f1b398202,9.415691273043985e-05,9.493453105454121e-05,9.426941687706858e-05,9.784056532706291e-05,9.79426275183148e-05,0.0020015177530391766,0.001996590503646682,0.002098451112397015,0.004097753844689578,0.004452768169964353
308,84a4c4b03a43c915151193685588f80759f2ea44,9.743246800181541e-05,9.664666828360747e-05,9.822473576706316e-05,0.00011436909082390013,0.00010780432098984438,0.0020141430082730952,0.0019909010831421865,0.0020791042945347725,0.00410416949307546,0.004502686516692242
309,7f836a9aca57de7fcae188b66ee1d8b60c6fc7b1,9.524570423704775e-05,9.386061100047771e-05,9.472304832582412e-05,9.624909329335247e-05,9.693341361036382e-05,0.001969804259715602,0.0019785019297463196,0.0020594291039742526,0.0040849504875950515,0.004410809526840845
310,e4a8977758f56d4e1b5efc6117e515490b278b46,9.377030496993526e-05,9.428588581565571e-05,9.376943565038e-05,9.596799562100025e-05,9.827878937928699e-05,0.001969812243866424,0.001978568994672969,0.0020640036906115714,0.00409491282577316,0.004413511507057896
311,5d683506587aad4acf689db4145f41a6d6f6ca52,9.387350450693207e-05,9.288678019998017e-05,9.342554522762922e-05,9.595658048056066e-05,9.573804857456578e-05,0.001967248002377649,0.0019799638345527155,0.0020592637010850012,0.004082193016074598,0.00441011730193471
312,94df9336010b9515cbad0d9754edf1ec94d54f27,9.394027292728425e-05,9.480028260171552e-05,9.324403718993481e-05,9.601756551729463e-05,9.587714524730761e-05,0.0019714518275577575,0.0019810030062217265,0.0020636594970710577,0.004087252154325446,0.004412359305812666
