,hash,num_lines-20,num_lines-200,num_lines-2000,num_lines-20000
623,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.0002563608492293009,0.0018543372862040997,0.017785832285881042,0.1823343224823475
624,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00025605482514947655,0.0018513187145193417,0.017764938063919544,0.18167956545948982
625,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.00025459516438699906,0.0018227637434999147,0.017499426379799843,0.17896513734012842
626,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.0002589309820905328,0.0018679959078629813,0.017954429611563683,0.18349607661366463
627,9437402f1d60778cd723e6119044ef0510ef17c0,0.00025164735753361775,0.0018378146924078465,0.01772430818527937,0.1810886338353157
628,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.00026038689538836484,0.0018964953099687896,0.018264654092490673,0.18559566233307123
629,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.00025234689436307766,0.0018238462507724762,0.01767321117222309,0.18004016485065222
630,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.00025686660281768657,0.0018690751555065313,0.017938384786248207,0.18257758673280478
631,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.0002588535426184535,0.001875068061053753,0.018010047264397144,0.18327733036130667
632,a3881774f72499728ef05d2234ef62cfa3774076,0.00026137083768844603,0.0018988215985397496,0.018299913965165615,0.18628880102187395
633,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00026149284094572066,0.0018857905330757299,0.01817435398697853,0.18453174736350775
634,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.00025892083067446947,0.0018741165598233542,0.01812061481177807,0.18410009983927011
635,d2b969d57ba162f0d19660e895ce94bc59638b72,0.0002550434820899149,0.0018421681597828865,0.017765088006854057,0.1794173838570714
636,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.0002569541698548852,0.0018576605555911858,0.017996221780776978,0.18190418183803558
637,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.00025317159186049205,0.0018098680302500725,0.01746533438563347,0.17898408323526382
638,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.0002586830873042345,0.001867355468372504,0.018152693286538124,0.18272329401224852
639,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00026153367108259443,0.001938370211670796,0.01839535590261221,0.1912039564922452
640,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.000253400379201261,0.0018451185896992683,0.01786698028445244,0.18086512759327888
641,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.0002568075433373451,0.001863863319158554,0.017779910936951637,0.18187997583299875
642,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.000253154282889715,0.0018377543116609254,0.017658840864896774,0.17979216016829014
643,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.0002578985082303605,0.00187345997740825,0.017934820614755154,0.1835953164845705
644,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.00025892837438732383,0.00188842307155331,0.0182003453373909,0.18396857846528292
645,0721406ede8b983b8689d8b70556499fc2aea28a,0.00025745867410810984,0.001867006067186594,0.018143382854759693,0.18462835624814034
646,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.0002606395268585624,0.0018872013315558434,0.01825973577797413,0.18713537137955427
647,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00025583001807695483,0.001855214281628529,0.0177884167060256,0.18088819831609726
648,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.00025093110232818415,0.0018081654949734607,0.017532519064843655,0.1811833311803639
649,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00025332220164792877,0.0018222917957852285,0.017755464185029268,0.18295928090810776
650,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.0002555220342445664,0.0018444257633139691,0.018013866152614355,0.18419585237279534
651,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0002519058595810618,0.0018177772872149944,0.017737571615725756,0.1821719747968018
652,fe3d717080e812383900507168a6bd7093c4e434,0.00025585848020344247,0.001837611353645722,0.017890836112201214,0.1834741267375648
653,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.0002527750415227762,0.0018140069053818784,0.017744198441505432,0.18023756379261613
654,75f852edf94a7293e7982ad516bee314d7187c2d,0.0002551467290946416,0.001854770195980867,0.01803397201001644,0.18488906137645245
655,5265343e268264101ec317594b1b97814d8d5875,0.0002553821087065266,0.0018573885317891836,0.018205180298537016,0.18404701678082347
656,542e35e121988a9a942435da91d407d11a6ff96b,0.0002550288946146057,0.001833515241742134,0.017810077406466007,0.18495333660393953
657,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.0002537903762081774,0.0018189905676990747,0.017639613710343838,0.18103085830807686
658,a914cb7cf691a1e676b55459aed58f793883a1a7,0.0002539539709687233,0.0018328186124563217,0.01790586905553937,0.18350397003814578
659,e0ceabc087303ce18d38183de9058df23f63df6e,0.0002565224538557231,0.0018532049531737962,0.01816150965169072,0.18435245426371694
660,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.00025425852480821494,0.0018353438936173916,0.017821688670665026,0.18327282136306167
661,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.0002577085865706932,0.0018389750427256029,0.017803257796913385,0.18233163934201002
662,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.0002560906066763692,0.0018525441021968922,0.01807976048439741,0.18411840917542577
663,53d74a1fc054a5f997007fd851476776599cb6f6,0.00025444936643286454,0.0018341499380767345,0.017818174324929714,0.18787938822060823
664,4d820990180a54ca7ce22ba698646deee17292f8,0.00025883788333796873,0.001853221096098423,0.017943277023732662,0.18392844079062343
665,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00025640473468229174,0.0018495064383993547,0.01806047186255455,0.1830445360392332
666,7d8fadac32f102f25642b47e82437f4243ca2658,0.0002532275847908927,0.0018238339107483625,0.01789596164599061,0.18210403667762876
667,80b387c66e4f10faafdb1a21c011c173f77b0942,0.0002644634268352359,0.0018767820001812652,0.018448959999659564,0.18745938800020667
668,4647bfbb57768efda59160c3beb98cf02badd6c5,0.00025804302436526773,0.0018655314997886308,0.01816539600076794,0.1843910989991855
669,764662504a233ce218543aae3257dafdaa39e4f0,0.000265109050042156,0.001912098250007451,0.01864364200082491,0.18961493150163733
670,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00026517583746681343,0.0019215353334705774,0.018876324000302702,0.19214838799962308
671,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.0002636130124983538,0.0018184807501408309,0.018104951998793695,0.18826089549929748
672,164682330d70ffe84e706a67955435b76e1cf19d,0.00025959994998174806,0.0018746897499113402,0.018373709000115923,0.18750778150024416
673,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.0002542934511793868,0.0018251349162407375,0.017724727498716675,0.18120925249968423
674,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.00025297834153894746,0.0018317294998269062,0.017960880999453366,0.182367677000002
675,2f0ed6acea1308c89e6c814b1317d96362370703,0.0002531132378776203,0.0018314424996788148,0.01775423900107853,0.18271124250168214
676,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.0002534341586330656,0.0018280155842755144,0.01791080799739575,0.18216565399052342
677,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.0002520564999680833,0.0018152160834385236,0.01760308299708413,0.17915496500063455
678,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.0002592813909315027,0.0018744025825678061,0.018337376997806132,0.18297754699597135
679,45c57078fd599194b49148fb66808f03490ee423,0.0002557489149295157,0.0018456576653989032,0.0178886910143774,0.1826170000131242
680,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.0002543238657469884,0.0018322356627322733,0.017912406503455713,0.18226032401435077
681,e69faef03428b82f5651a5fb521610ddea2bd22a,0.00025194733323241094,0.0018238491611555219,0.017796082014683634,0.18139140849234536
682,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.0002509201544203929,0.001798151342275863,0.01749495748663321,0.178253588557709
683,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.0002577028135419823,0.001836641914754485,0.017867938964627683,0.18299720797222108
684,3300c03992d963f9c571975c17ed93f17b090672,0.00025308529785390767,0.0018177834960321584,0.01771666156128049,0.180152157030534
685,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.00025138172592657304,0.0018073990067932755,0.017698617419227958,0.18101723596919328
686,b63e25648f2d7d0c2d56851352740620848da3ae,0.00025322567245627685,0.0018049236678052694,0.017620849481318146,0.18060538201825693
687,3d83143c2c2f877ee921c4c7c6746d836c459839,0.00025412299908653254,0.0018132601690012962,0.017542432993650436,0.18069849896710366
688,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.0002535441095327459,0.0018359681707806885,0.017690106527879834,0.18178080552024767
689,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.00025502669414868807,0.0018417277509191383,0.01792999153258279,0.18342182552441955
690,068074f4acab87b0fabf194517b7dfb0f038af5a,0.0002577648119768128,0.0018588116702934108,0.01784488098928705,0.18191378749907017
691,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.00025324036492171086,0.0018283165118191391,0.01777890248922631,0.18081307399552315
692,f128be6c671d320c84771e923ddaf6467645216f,0.0002547680122050934,0.0018375604995526373,0.017912871961016208,0.18304653506493196
693,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.00025450684396283966,0.0018173351709265262,0.0177767850109376,0.18224043544614688
694,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.0002518743332031937,0.00179950799793005,0.01759794441750273,0.17970554251223803
695,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.00025437642655494377,0.0018417831646123282,0.01793593302136287,0.18281282496172935
696,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.00025195073302290065,0.001816675755738591,0.017686542472802103,0.1812725905328989
697,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.00025267124448607607,0.0018270156579092145,0.017725622048601508,0.1820141964708455
698,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.00025452106123472135,0.0018377377418801188,0.017986895458307117,0.1825271290144883
699,df9c973f28fb9c0e713db29285b07b57c622652a,0.00025601640326629684,0.0018417454169442256,0.017987229977734387,0.1833965905243531
700,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.0002532570350279168,0.0018278082522253194,0.017926490516401827,0.18330327607691288
701,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.00025343352633460265,0.0018263584934175014,0.017817856860347092,0.18265982496086508
702,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.0002526394036110668,0.0018154434122455616,0.01779524504672736,0.18075664399657398
703,89babbd98fc75399709543f55013ff856280c668,0.00025110786858325207,0.0018113067490048707,0.017644206527620554,0.17979009344708174
704,202467c653efa89e94cc20feea0ea277cd0a8458,0.00025168451389706716,0.0018224504892714322,0.017693365924060345,0.18033871706575155
705,b47c3c1c70644c84dac18de878cd53d1b103595a,0.000250802746796537,0.0017912244269003472,0.01760956400539726,0.17902135604526848
706,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.00025352170424801964,0.001818727352656424,0.01772233739029616,0.18085679947398603
707,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00025524607314387473,0.001853596845952173,0.017922302475199103,0.18364269798621535
708,64e62ef69babccb36cb2ee014225c6845b163c0e,0.0002513756570849745,0.0018017047356503706,0.017553418525494635,0.1795171855483204
709,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.0002548642678004576,0.0018364095594733953,0.017936029937118292,0.18485608790069818
710,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.0002539710008672305,0.0018088976697375378,0.017673328635282815,0.17906001303344965
711,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.0002532829246597319,0.001854215496374915,0.017755665932781994,0.1828677145531401
712,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.0002534124761864188,0.0018382256772990027,0.017839222913607955,0.1829808111069724
713,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00025341807149078057,0.0018315876562458775,0.017748053069226444,0.18213552504312247
714,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.0002544449997090158,0.0018260549986734986,0.01772444904781878,0.1813966149929911
715,676a619f2ede19db5f8c8d42f7221a6b10362015,0.00025095095181660286,0.0018046688443670669,0.01764170208480209,0.18124116561375558
716,f726490c4c83e48fe05e0a80073e9716800a508a,0.00025399109359741916,0.0018141858163289726,0.017766700009815395,0.18137001001741737
717,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.0002528705475170438,0.001825069251935929,0.017734076944179833,0.18190387601498514
718,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.0002512862944665054,0.001796650739076237,0.01747977698687464,0.1790546813281253
719,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.00025138038880668763,0.0018038846901617944,0.01761342561803758,0.1805713134817779
720,131b6bf29e20e801368907f71e5d8594a484f742,0.0002541850127915784,0.001828098592037956,0.017758243018761277,0.18242278299294412
721,63884710e540d1218ed3713b8998d515abd3c71e,0.00025590345342984286,0.0018529679315785566,0.018127409042790532,0.18497447052504867
722,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.0002544551105352073,0.0018272861877145865,0.017890339018777013,0.18313623953144997
723,639f94d164407a311295fa67d3a5363cb718f965,0.0002540403206477917,0.001823424594476819,0.01779782003723085,0.1814122520154342
724,b575bd6928402e9738f439610ec13058f3402f3a,0.0002538172823445099,0.0018235259922221303,0.017729265964590013,0.18122788099572062
725,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.00025198756927801737,0.001844236491403232,0.017764607560820878,0.1800641615409404
726,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.00025362963504271536,0.0018224356463178992,0.017738574533723295,0.1806305811041966
727,3cec3ae80e626952a6b61a72516713217d99fefe,0.0002530429483158514,0.0018162476674964032,0.017713260953314602,0.18147040891926736
728,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.00025395179982297124,0.0018182775820605457,0.017725453013554215,0.18238498701248318
729,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.0002551759996383292,0.001829294157990565,0.01786812162026763,0.18292835808824748
730,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.0002514022718449789,0.0018110006543186803,0.017673597554676235,0.18027707643341273
731,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.00025306083829846325,0.0018311167562690875,0.017779621062800288,0.18182030401658267
732,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.0002523401192212034,0.0018237246743713815,0.01769080199301243,0.18183427304029465
733,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.00025452273080080016,0.0018296134076081216,0.01772972394246608,0.18086906452663243
734,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.000252588798979386,0.001812300062738359,0.017690381035208702,0.18015961453784257
735,86bae1ae269969a48759257900320c0f0664d37d,0.00025408646580195283,0.0018302250149038932,0.017906148452311754,0.1848682799609378
736,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.0002548635948631095,0.0018453683199671407,0.017971850465983152,0.18395234132185578
737,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.0002518294634120096,0.0018220655232047043,0.01771100261248648,0.18151941942051053
738,3409bd3f38adc03cdf0096c53e897818517bc286,0.00025427274938140594,0.0018343864164004722,0.017633485374972224,0.1802242142148316
739,c3d1107b8931313c85947439c406dab98ebfc8ea,0.0002532130539683359,0.0018357663648203015,0.017856964375823736,0.18353205895982683
740,092905febd53742d2a700322f88b652d6a5fd4fb,0.0002508455321991018,0.0018003693937013545,0.017544351518154144,0.17899019294418395
741,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.00025843065232038497,0.0018670709105208516,0.018218115903437138,0.1859147408977151
742,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.0002518043251390137,0.0018074556719511747,0.01753224292770028,0.1810062788426876
743,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.00025084984510959616,0.001801466258863608,0.01759202405810356,0.17965767555870116
744,83377c70a3dc49a7f3200c85d9736b346c42760f,0.00024945263396061604,0.0017838692292571068,0.017474777530878782,0.17779512447305024
745,b908da64dd4fa8dc70932f51202f9701db4cc868,0.0002545222773083619,0.001819285680539906,0.017775633139535785,0.1810485024470836
746,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.00025340570469519917,0.0018278085626661777,0.01788838906213641,0.18207736336626112
747,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.0002517510438337922,0.0018275654098639886,0.017757201800122857,0.1798516819253564
748,2a862700bd376800ff4495e572ca4c85c919a218,0.00025280040600115345,0.0018190138507634401,0.017646780470386147,0.18060991703532636
749,77bc3225e6f4badf83190ec300a0e10e56949644,0.00025294342350850745,0.001807122646520535,0.01754707214422524,0.1798277695197612
750,402802d8a16da735017bbefa8621a91f5707beba,0.00025382351374164935,0.0018239331742127738,0.017844043904915452,0.1801367939915508
751,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.0002535621447133876,0.0018278437588984768,0.017729494720697403,0.18197329062968493
752,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.0002544522451769028,0.0018434440717101097,0.017919034929946065,0.1833324688486755
753,4516ee94feef318c72bdd96282d0cac98a10e433,0.000255404063500464,0.0018292921595275402,0.01779791060835123,0.18135700304992497
754,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.00025149771854991005,0.0018105804532145462,0.01752880890853703,0.17945629195310175
755,f25905b5d25a2fca1e23adad11d4597a1e658276,0.0002538075432090498,0.001820758800022304,0.017666725208982825,0.18054544809274375
756,41977b24ae011a51f64faa75cb524c7350fdedd9,0.0002552021703705555,0.001850293600000441,0.018031815765425563,0.18362650158815086
757,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.0002565660480675953,0.001855970399143795,0.01813896745443344,0.18475579749792814
758,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.00021401712461849865,0.0014912434188382967,0.014576897956430912,0.1492148321121931
759,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.00019418755814862938,0.0013928933185525239,0.013367862906306982,0.13839433901011944
760,672a2ec822bb2d3619096a66b76afc79eea118e6,0.0001973335842855952,0.0013924814411439002,0.013511267956346273,0.1387999919243157
761,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.00019667418673634528,0.0013853144191671163,0.013444790616631508,0.13825184432789683
762,481e731368dd47705248b1832ebd70913e99772e,0.0001978544992798904,0.001398091553710401,0.013600491918623447,0.13903815834783018
763,f9408ee13adbe81c7740daa03a52fc73d71e71ba,0.00020500086695672228,0.0014495657357786384,0.014076679479330778,0.14381959987804294
764,07cbfffec5156f8491c885d4e893fb7b920428b2,0.0002036959836807321,0.0014429658850921051,0.013897407567128539,0.14444213802926242
765,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,0.00020265150024502908,0.0014251471147872508,0.013805847382172942,0.14221625193022192
766,d97e31e891e868457d710d53b8ddadb0d473ec8a,0.00019690943458540872,0.001379280787659809,0.013471458340063691,0.13910735165700316
767,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,0.00019545355727049437,0.0013645770377479494,0.01313164341263473,0.13609289773739874
768,de4a75535fa48ab93ae226c70182e411b27daade,0.0002005855675857022,0.0014052546175662428,0.013521098997443914,0.13805815111845732
769,3aad1490f24f4d39980a72bea0617083aaf508ea,0.0001987543106430544,0.0013825749338138849,0.013231719611212611,0.13601382821798325
770,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,0.00019982365346601547,0.0013999431394040585,0.013372238958254457,0.13791915262117982
771,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,0.00019853150928920169,0.0014004086260683835,0.013362550875172019,0.1370836179703474
772,2f52098908b00397e425904b89ac89d84e344627,0.0001967347650365396,0.0013711763895116746,0.013123281998559833,0.13505723839625716
773,261a769dd135c1e4007a6d0bdbed68a8c929497a,0.0001920980409652527,0.001328253943938762,0.012678930070251226,0.13041651505045593
774,455f1f3168ab0105d05add646ff63a17b80fdcdc,0.00019130154396407306,0.0013318818237166852,0.01272691017948091,0.12999564921483397
775,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,0.00018980053053902727,0.0013057961768936366,0.012494176160544157,0.12785687646828592
776,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,0.00018707954471832827,0.0012873117811977863,0.012326658936217427,0.12630924046970904
777,38d843e6b526fc5e8a936b77dc8d33750f5735d8,0.00018607309545602715,0.0012645323004107922,0.012126126326620579,0.12488212902098894
