,hash,num_lines-10,num_lines-100,num_lines-10000,num_lines-100000
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.00014596471030797276,0.0008971396988878648,0.0851258784532547,0.8846426578238606
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.00014676005978669438,0.0009029821958392859,0.08556979615241289,0.882514807395637
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.0001516903214382403,0.0009434475478800861,0.08901697862893343,0.9221684513613582
626,17e3ef963a039b8312af119e300a9e68a37e568c,0.0001472167404634612,0.0009004474462320408,0.08561620861291885,0.8870456544682384
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.00014843631480984827,0.0009154056791554798,0.08783656172454357,0.9067457290366292
628,ba4eab8681a12863269e5159910cbaeb06517ef9,0.00014684338654790606,0.0008940158101419609,0.08590736612677574,0.889353821054101
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.00014621469059160778,0.0009014924677709739,0.08579085487872362,0.8962207641452551
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.0001473533654851573,0.000903069507330656,0.0860535278916359,0.8837590767070651
631,002611249a38b45e691219567f7ecee4d1250b4b,0.00014465415318097385,0.0008922255753229062,0.08450840506702662,0.8776058685034513
632,e9070852051515395e0ae9bbe66f929111d59c41,0.0001485087870530886,0.0009151007980108261,0.086598115041852,0.903854563832283
633,06b995cae91b98778b78e5249129912b5372a959,0.0001453946406642596,0.0008840514346957207,0.08364246319979429,0.8767735082656145
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.00014755089321862096,0.0009151352569460869,0.08790460787713528,0.9137194706127048
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.00014460976169982428,0.000890250550583005,0.08415109012275934,0.8732917848974466
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.00014689893254803287,0.0009002427104860544,0.08536478411406279,0.8823875989764929
637,740a8cf8c103e4e329021802af007295261b0da2,0.00014739374265722608,0.0009098871766279141,0.08589412458240986,0.8978422842919827
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00014720614244406288,0.0009017069047937791,0.08584196120500565,0.8864660393446684
639,572d5a1dadb398d0b7d27468230f186f72987b3b,0.00014546394348144531,0.000889885937795043,0.08429394476115704,0.878942814655602
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.00014869201307495433,0.0009061422509451706,0.08669230248779058,0.897183102555573
641,60d46ea7bb53da9792ee03dc32341d51e4638960,0.00015020747003810747,0.0009163910678277414,0.08397994004189968,0.8705008430406451
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.0001498814402283102,0.0009064386443545421,0.08816021773964167,0.9008608842268586
643,30678f57d5f4c68e4a0590fda104b32895a216b8,0.00015049231896067366,0.0009379509667103941,0.08899741899222136,0.9218922229483724
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.000151333784950631,0.000971016643399542,0.08934594970196486,0.9302579900249839
645,6562324781f287cf07a4dc694fddb297e32d7ca8,0.00014810170978307724,0.000917664644393054,0.08647430408746004,0.9004078982397914
646,d23d968fef1464407bcb1b28147dcfff133bced4,0.0001510939716051022,0.0009334718977863138,0.08928320650011301,0.9209317406639457
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.00014967856400493367,0.0009360521693121302,0.0879213148728013,0.9149063909426332
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.00014999907409005305,0.0009360888295552948,0.0888702142983675,0.9141259752213955
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.00014711480479741442,0.0008865496298919122,0.084118926897645,0.8733158530667424
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.00014947978374750718,0.0009157228368249806,0.0873227920383215,0.9009066307917237
651,9437402f1d60778cd723e6119044ef0510ef17c0,0.00014727102403623468,0.0009038256636510292,0.0851393062621355,0.8880183501169086
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.00014913047676625316,0.000921835953539068,0.08637202810496092,0.8969051819294691
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.00014708726001637324,0.0008858140402783949,0.08416198566555977,0.8681753613054752
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.0001481745187958626,0.0009255416013977745,0.08677199203521013,0.8956330912187696
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.00015049484739107873,0.0009255046871575443,0.08797764964401722,0.909730183891952
656,a3881774f72499728ef05d2234ef62cfa3774076,0.00015046959068032277,0.0009354062547737901,0.08952231239527464,0.9139844859018922
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.00015100132783546169,0.0009322657503864982,0.08860707469284534,0.9170435024425387
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.0001511516661119105,0.000926660881801085,0.08763701561838388,0.9072980871424079
659,d2b969d57ba162f0d19660e895ce94bc59638b72,0.00014874332255738625,0.0009113179350441153,0.08595487102866173,0.8803879227489233
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.00014793340061955592,0.0009164221754128282,0.08758331835269928,0.9024291438981891
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.0001454692209760348,0.0008777538314461708,0.08318465854972601,0.872434951364994
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.00014921724526346594,0.0009325531057336113,0.08921327535063028,0.9195675253868103
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00015457975308573436,0.0009239310906691985,0.0936406385153532,0.9243450006470084
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.00014834427822600394,0.0009204141485194366,0.08697752933949232,0.8959347754716873
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.0001495541210341103,0.0009177233177152547,0.08703748788684607,0.8918418623507023
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.00014722878113389016,0.0009183374826203692,0.08635973650962114,0.8973142737522721
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.00014906214575653208,0.0009192145344885913,0.08771604113280773,0.9092080425471067
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.00014817853751656127,0.0009140191091732545,0.08678141422569752,0.8974799579009414
669,0721406ede8b983b8689d8b70556499fc2aea28a,0.0001498192740494714,0.0009335015307773243,0.08925980236381292,0.9202213166281581
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.00015039232504718443,0.0009358023208650675,0.08882888872176409,0.91124730091542
671,168978df69efecb07943fd8ce3a7c95aab7122cb,0.00015009673969710574,0.0009337344460866668,0.08792753051966429,0.903622891753912
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.0001439941581338644,0.000861474002401034,0.08160492312163115,0.8529306384734809
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.00014352093411373418,0.0008714098948985338,0.08248670352622867,0.8611773266457021
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.0001454952483375867,0.0008887886069715023,0.08506360230967402,0.8791782571934164
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0001417012544165195,0.0008621664019301534,0.08189380820840597,0.8581812572665513
676,fe3d717080e812383900507168a6bd7093c4e434,0.0001441899410172089,0.0008703145431354642,0.08221127139404416,0.864422433078289
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.00014329602482256951,0.0008735627634450793,0.08223864529281855,0.8613965227268636
678,75f852edf94a7293e7982ad516bee314d7187c2d,0.00014495977502263768,0.0008676825479293864,0.08193546952679753,0.8619826147332788
679,5265343e268264101ec317594b1b97814d8d5875,0.00014416991422573725,0.0008703156296784679,0.08145569823682308,0.8547504334710538
680,542e35e121988a9a942435da91d407d11a6ff96b,0.00014399464937372948,0.0008726554224267602,0.083027015440166,0.8605466457083821
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.00014396281524871785,0.0008705738776673874,0.08204143401235342,0.8547627725638449
682,a914cb7cf691a1e676b55459aed58f793883a1a7,0.00014399642745653788,0.0008743110423286755,0.08304165303707123,0.8648164682090282
683,e0ceabc087303ce18d38183de9058df23f63df6e,0.00014591703324445658,0.0008849247824400663,0.08365892339497805,0.8764351061545312
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.00014439063767592112,0.0008845623815432191,0.08356715366244316,0.8628445249050856
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.0001451535682593073,0.0008828177815303206,0.08269731653854251,0.865189969073981
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.0001452694528959167,0.0008811975130811334,0.08309261966496706,0.8653920534998178
687,53d74a1fc054a5f997007fd851476776599cb6f6,0.00014428860457563723,0.0008811849402263761,0.08379535842686892,0.8817949183285236
688,4d820990180a54ca7ce22ba698646deee17292f8,0.00014422119284669558,0.0008762881625443697,0.0817442936822772,0.8536679460667074
689,f079a56b18714bd622f7ca457d14ebe873b67c55,0.00014273180729813047,0.0008638541136557858,0.0822596549987793,0.862554884981364
690,7d8fadac32f102f25642b47e82437f4243ca2658,0.0001435330343227108,0.0008664956549182534,0.08140495046973228,0.8527325913310051
691,80b387c66e4f10faafdb1a21c011c173f77b0942,0.00014630486619122602,0.0008810395000485489,0.08308884250072879,0.8818807950010523
692,4647bfbb57768efda59160c3beb98cf02badd6c5,0.0001453574444288582,0.0008813389584550653,0.08374520849974942,0.8644897880003555
693,764662504a233ce218543aae3257dafdaa39e4f0,0.00015054841175215724,0.0009153932728209343,0.08657033900090028,0.9041163994988892
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.00015023208088143077,0.0009218798181378093,0.0888743430004979,0.9280416340006923
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.00014570868117279252,0.0008736595832488092,0.08316716849913064,0.8643890524990638
696,164682330d70ffe84e706a67955435b76e1cf19d,0.00015096986765135678,0.0009107654999421687,0.08525662000101875,0.880015709500185
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.00014361491433062057,0.0008674734162923414,0.08160658150154632,0.8473356310059899
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.0001425171319877134,0.000876227582921274,0.08236795650009299,0.8578676859979169
699,2f0ed6acea1308c89e6c814b1317d96362370703,0.0001428491933620535,0.0008694700415314097,0.0824154005094897,0.8575686875046813
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.00014431791535404867,0.0008787530417369756,0.0834393210025155,0.8759045639890246
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.00014353443665141371,0.000875386791449273,0.08176319400809007,0.8520469085051445
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.00014623542032811952,0.0008909907507283303,0.0846954750304576,0.883215615991503
703,45c57078fd599194b49148fb66808f03490ee423,0.00014503070548789143,0.0008805007091723382,0.081987481971737,0.8571760984777939
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.0001463255499922005,0.0008911070423588778,0.08324858051491901,0.8622399725136347
705,e69faef03428b82f5651a5fb521610ddea2bd22a,0.00014454427330444258,0.000876458958373405,0.08310280452133156,0.8668436440057121
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.000143588077060511,0.000865090706308062,0.08146632101852447,0.8523138079908676
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.00014654602855443955,0.000884732498282877,0.08368834952125326,0.8681733145494945
708,3300c03992d963f9c571975c17ed93f17b090672,0.0001442317111404534,0.000871047712280415,0.08121089800260961,0.8500972444890067
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.00014235289409940302,0.0008641131717013195,0.08217602199874818,0.8594783555599861
710,b63e25648f2d7d0c2d56851352740620848da3ae,0.00014407583840296301,0.0008749260402206953,0.08249484898988158,0.8653069499414414
711,3d83143c2c2f877ee921c4c7c6746d836c459839,0.00014485211526651096,0.0008725855877855793,0.08288138301577419,0.859629112528637
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.0001437731273472309,0.0008773854642640799,0.08308468898758292,0.8637519730255008
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.00014608483810738568,0.0008866817467302704,0.08398404798936099,0.8759033319656737
714,068074f4acab87b0fabf194517b7dfb0f038af5a,0.0001449159651496251,0.0008695953341278557,0.08256899449042976,0.8615695149637759
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.00014579120740693596,0.0008662642891673992,0.08198418701067567,0.85522414452862
716,f128be6c671d320c84771e923ddaf6467645216f,0.00014702479358461192,0.0008974566201989849,0.08463329600635916,0.8765899754944257
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.00014191475687160468,0.0008568321645725518,0.08076065854402259,0.838371176563669
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.00014429083320363943,0.000861181960014316,0.0816657739924267,0.856138875533361
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.00014477288743979492,0.000883196296247964,0.08348118345020339,0.8691139990114607
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.0001425762532908522,0.0008644274591157834,0.08211828046478331,0.8613678485271521
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.00014462169754961637,0.0008777425391599536,0.08318759797839448,0.8625208140001632
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.00014555255682872876,0.0008804747534062092,0.08327123895287514,0.8647227264591493
723,df9c973f28fb9c0e713db29285b07b57c622652a,0.00014524960674212447,0.0008827130368445069,0.08402941701933742,0.8698108600219712
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.00014285724965803738,0.0008714822955274333,0.08242898108437657,0.860611982527189
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.0001467496855184436,0.0008891056252953906,0.08355379453860223,0.8748395419679582
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.00014508331194519998,0.0008663010473052661,0.0822758364956826,0.8613919239724055
727,89babbd98fc75399709543f55013ff856280c668,0.00014388127396748937,0.0008740721677895635,0.08166881301440299,0.8467069211183116
728,202467c653efa89e94cc20feea0ea277cd0a8458,0.00014382554218173027,0.0008710454179284473,0.08232182450592518,0.8602444640127942
729,b47c3c1c70644c84dac18de878cd53d1b103595a,0.00014594700646547364,0.0008826775495739032,0.0830523339100182,0.8666196810081601
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.0001439080628592314,0.0008804092940408736,0.08346731355413795,0.8715305899968371
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.00014634434507608833,0.0008923537873973448,0.08337170642334968,0.8760360804153606
732,64e62ef69babccb36cb2ee014225c6845b163c0e,0.00014264778651345474,0.0008559670823160559,0.0806100640911609,0.8430530114565045
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.00014605095743068627,0.0008889263359985005,0.08360532904043794,0.8642321655061096
734,f3533711c854d05e2d767e3e8373c882d4d9f3ae,0.0001435103127732873,0.0008595107065048069,0.08144654997158796,0.8542375079123303
735,a4e931f15e87cada0b9bb9ad80378115e72ba7ba,0.00014559519772326023,0.00091074567171745,0.08351340098306537,0.870777860051021
736,93a9ed22b6fb6ecd6c4a10382306b1e5c6d06abc,0.00014549731175698665,0.0008812999585643411,0.08407593937590718,0.8739111120812595
737,3fc4b7178d6edfb01dfddad57344330fd930440d,0.00014393077507405215,0.0008745236264076084,0.08263802132569253,0.855793789960444
738,785d1eb24ae8690b6b7389f6badbc91f949552a4,0.0001439598638431302,0.0008725460308293501,0.08325803454499692,0.8735326710157096
739,676a619f2ede19db5f8c8d42f7221a6b10362015,0.0001431768954110642,0.000856349370830382,0.0810163295827806,0.8490576593903825
740,f726490c4c83e48fe05e0a80073e9716800a508a,0.0001444627142821749,0.0008747579607491692,0.08259948552586138,0.8677828260697424
741,e9fb9335399580aaef1e5fa01e6f7afc79b82792,0.00014300854109280126,0.0008575435009940218,0.08141112606972456,0.8524388819932938
742,94de9f7007b9264328dfa16dcf60a8c34a2c8ec0,0.00014334504859863035,0.0008609208258955429,0.08153902750927955,0.8449695875169709
743,8eed39d6562045c650f4c8aeec5319f4bf34402b,0.00014320110515232237,0.0008715353712129097,0.08252553397323936,0.8607011215062812
744,131b6bf29e20e801368907f71e5d8594a484f742,0.00014654415376160455,0.0008939668672004093,0.0847853550221771,0.8800846810918301
745,63884710e540d1218ed3713b8998d515abd3c71e,0.00014678611353571928,0.0008901485707610846,0.0839045160682872,0.8775674585485831
746,d3382a5e7e3c45a2fc9840509de0c8eadc25fa07,0.00014562914836627078,0.0008853879990056157,0.08373809256590903,0.8794211478671059
747,639f94d164407a311295fa67d3a5363cb718f965,0.00014279622209633326,0.0008565813768655062,0.08150424296036363,0.848157947533764
748,b575bd6928402e9738f439610ec13058f3402f3a,0.00014499639338013572,0.0008891888719517738,0.08391066512558609,0.8760885234223679
749,4c37b8df70952d9192c528f1988e7285b44fd7ae,0.0001428267788504819,0.0008792292113260676,0.08301901654340327,0.8659325951011851
750,4bd449439ccce1be0bc43abed15423b46dbdcacb,0.0001436477169578134,0.0008796042044802259,0.08288013248238713,0.8637548079714179
751,3cec3ae80e626952a6b61a72516713217d99fefe,0.00014544708300119554,0.0008915222909611961,0.08398306253366172,0.8753899440634996
752,f4353323d0be0c3b3c7d0c752d6c135bc6d36465,0.00014641367449936732,0.0008877866299978147,0.0839853115612641,0.8745104565750808
753,2a6a8f5a03ca78392aabc9a2d938760285fcee30,0.00014341137581832812,0.0008636348745009552,0.0818463844479993,0.8516654499107972
754,b797a0cb97a8a9e7e36962dc8c37c075967aa88b,0.0001444903480458177,0.0008797247525459776,0.08279353298712522,0.8645795200718567
755,f69c2fae9cc592fe42355b1533bd1a7e32216ace,0.00014503945809944221,0.0008653221205653002,0.08156083291396499,0.8474829406477511
756,2e5e6f6949af92b3f7abd99e558f1f6ae5be2185,0.00014381371700847653,0.0008753993412634979,0.08292089437600225,0.8628457724116743
757,28a05b3a60014f755d72eb86e8a352f6d4476d07,0.00014512387963510313,0.0008828711676566552,0.08269259484950453,0.8638247741619125
758,8365e3ac35fe9c0b4cba8bc707dc1910e0c1f387,0.0001435513726212609,0.0008754342949638764,0.08286088344175369,0.855655285413377
759,86bae1ae269969a48759257900320c0f0664d37d,0.00014514798531308772,0.0008899125386960804,0.08350187202449888,0.8753042439930141
760,d61fdc7d4c33d7f2104afde7e32d56af59f9d4f9,0.00014662315485290656,0.0008958740800153464,0.08382531395182014,0.8691319786012173
761,1078723d2741d3379b65a70ee7aa23d9e7f08457,0.00014432928421431116,0.0008820717921480536,0.08260793192312121,0.8643117574974895
762,3409bd3f38adc03cdf0096c53e897818517bc286,0.0001430638580464981,0.0008685654611326754,0.08226066385395825,0.8628672685008496
763,c3d1107b8931313c85947439c406dab98ebfc8ea,0.00014525304238001505,0.0008847637024397652,0.0833257962949574,0.8712660979945213
764,092905febd53742d2a700322f88b652d6a5fd4fb,0.00014347542392116199,0.0008656912056418757,0.08204198372550309,0.8633806286379695
765,e58c1a7f0decf7e43afbdeaa755492e665dd5533,0.00014693632948438863,0.0008929138227055471,0.08496378944255412,0.8812480317428708
766,978bbe7fdb519edf1f28df4982ce13523ef59a4d,0.0001439031944351478,0.0008645966493835051,0.08261523395776749,0.8648431471083313
767,6e5cdc9d0923558dc66ad878f2e5392d29185754,0.00014465855700629098,0.0008693658164702356,0.08231521933339536,0.8588017621077597
768,83377c70a3dc49a7f3200c85d9736b346c42760f,0.00014169154726989465,0.0008614476925383012,0.08203216036781669,0.8493914580903947
769,b908da64dd4fa8dc70932f51202f9701db4cc868,0.00014518636842848548,0.0008735514905614158,0.08233106508851051,0.8594881850294769
770,2f782a2f1afa1b25ffacb3ca1ffdbbab0abc1504,0.000145516679687819,0.0008887833294769127,0.08298025536350906,0.8673383677378297
771,6df71138184f26cd87bb086acb1e6b3dc1be4bbf,0.00014456122798818936,0.0008706165438828368,0.08276365255005658,0.8622069652192295
772,2a862700bd376800ff4495e572ca4c85c919a218,0.00014457757532281777,0.0008754257772428294,0.08238142007030547,0.8494632006622851
773,77bc3225e6f4badf83190ec300a0e10e56949644,0.00014464005919724284,0.0008783108593585591,0.08305304544046521,0.8690171195194125
774,402802d8a16da735017bbefa8621a91f5707beba,0.0001452669526475507,0.0008799121327077349,0.08249448705464602,0.8539692109916359
775,e12112e7caf72f93e07128f6e7a8a3399f1c6bc9,0.00014572854245632468,0.0008899979681397479,0.08478537411428988,0.8749460694380105
776,2c1a34daa024398cdf9c6e1fbeff52b4eb280551,0.00014428397260186538,0.0008730903694716593,0.08211105200462043,0.8576581599190831
777,4516ee94feef318c72bdd96282d0cac98a10e433,0.0001439044394323395,0.0008699342142790556,0.0825019113253802,0.855212789028883
778,6822c098a73f168dfe4400867b0d82f29a7f5e89,0.00014371114472548166,0.0008565643608259659,0.0811379763763398,0.8426611255854368
779,f25905b5d25a2fca1e23adad11d4597a1e658276,0.0001445850789813059,0.0008777060429565609,0.08279484394006431,0.8594731900375336
780,41977b24ae011a51f64faa75cb524c7350fdedd9,0.0001458307879019371,0.0008935009827837348,0.08446371764875948,0.875954496441409
781,a1ee7968df16a4f57c8e22164d19aa2d14a6cdad,0.0001443867707469811,0.0008736182935535908,0.0827500803861767,0.8628723723813891
782,2a9a95d250c91f842b9fdc32cbeaeaced8b5896b,0.0001281039777821229,0.0007582150699038591,0.07151580904610455,0.7436389899812639
783,b5cdbf0434019e802b5e1a44bee06e67e0beef75,0.00011433476701061776,0.0006974072971691688,0.06674911617301404,0.6944583430886269
784,672a2ec822bb2d3619096a66b76afc79eea118e6,0.0001148945793216483,0.0007082599680870772,0.06740013090893626,0.701239597517997
785,c136cb7f2982554a9ae305aafd81b9f68ac03ec5,0.00011517060135773728,0.0007002868223935366,0.06695543532259762,0.6930217028129846
786,481e731368dd47705248b1832ebd70913e99772e,0.00011651854082528088,0.0007148389238864183,0.06744663673453033,0.7101887108292431
787,f9408ee13adbe81c7740daa03a52fc73d71e71ba,9.152461054988883e-05,0.0005101702059619129,0.047155870823189616,0.49642946966923773
788,07cbfffec5156f8491c885d4e893fb7b920428b2,9.283877443522215e-05,0.0005132009275257588,0.047510450007393956,0.4907105350866914
789,b3e3567544dc2b41e1bcc89157b977cf12ef2efb,9.217403236437927e-05,0.0005091568687930702,0.045950710540637374,0.48357689660042524
790,d97e31e891e868457d710d53b8ddadb0d473ec8a,8.669609347797506e-05,0.0004639099149600319,0.04194115474820137,0.44143011001870036
791,cc7f1504aaf7b02de09ba87ee91dfe4446d90031,8.584796451032162e-05,0.0004607102044088685,0.04214718798175454,0.44091410539112985
792,de4a75535fa48ab93ae226c70182e411b27daade,8.642490580677985e-05,0.00044344866182655096,0.04007081454619765,0.42011971259489655
793,3aad1490f24f4d39980a72bea0617083aaf508ea,8.647624030709267e-05,0.0004434628256907066,0.04035095404833555,0.42373005114495754
794,99eac42354f9c900bf8897abec6e7c1bd6c9ff6c,8.677303232252598e-05,0.0004488071717787534,0.04109221138060093,0.43632848584093153
795,969ada67c1b9b32b863a9ce77f56689ca7ba3b43,8.51946333568776e-05,0.00044293641500795883,0.03994858218356967,0.41612907964736223
796,2f52098908b00397e425904b89ac89d84e344627,8.762154796319764e-05,0.000455924826066779,0.04038466396741569,0.42350336350500584
797,261a769dd135c1e4007a6d0bdbed68a8c929497a,8.618974289487279e-05,0.00044655316742137074,0.04014899185858667,0.4211934928316623
798,455f1f3168ab0105d05add646ff63a17b80fdcdc,8.691093139350414e-05,0.00045103399315848947,0.03998938947916031,0.42267427453771234
799,c4e20ec45f0aef437df9bbdc18849d15e9d7e850,8.701145341018997e-05,0.0004517049326196961,0.040482889860868454,0.43072166945785284
800,eeef9d4646103c3b1afd3085f1393f2b3f9575b2,8.578085717523382e-05,0.00043682429046990967,0.03914227313362062,0.4120082543231547
801,38d843e6b526fc5e8a936b77dc8d33750f5735d8,8.829923846372743e-05,0.00046454447969470334,0.04097436834126711,0.4384622487705201
