,hash,size-550,size-1000,size-10000
490,43c73d4871e78a857470b799e9f481b78e9b1d1d,0.0026115512009710073,0.004705855622887611,0.04663574695587158
491,504fd7b2eedb90dd3aa0b326ac8c3120118b5f2d,0.002617707708850503,0.004740800553311904,0.048979286570101976
492,eb66994093be5b57324580cf389b0ec1b41e9e1f,0.002592151053249836,0.004602330581595501,0.046457220800220966
493,8bb6d8245e813d6ee026ac90310d19f3d10edf5d,0.0025475743459537625,0.004576952662318945,0.04618872283026576
494,a481a044c8cbd679ca736341056314ffd71d54a4,0.0025880809407681227,0.00467527424916625,0.046517175156623125
495,717df4e93234a1a290aa1b472b5c1c4e600009cd,0.0025254074716940522,0.004530419905980429,0.04581131739541888
496,610433b03ef720c8bec7dbf7573a6abe4f913031,0.0025899087777361274,0.004677930536369482,0.04708654433488846
497,1b8b46b3f2f68f5be8e52e798eb91c2ac5952745,0.002603770117275417,0.004706071379284064,0.04700552858412266
498,31647f1b3e56c2f2a471cd2c3a583311534173f8,0.002546407631598413,0.004585313765952984,0.04564751870930195
499,d4f7d9e215773e979eb43a1e5a3cbb51f96bd09d,0.0025832403916865587,0.004631853972872099,0.046751946210861206
500,555b3d8e10745bed72e25e70465ac447009fa8d2,0.0025759106501936913,0.004644276574254036,0.046206924598664045
501,72a8368962fd1365d480a88a1c84a1aae243dd6a,0.00261690781917423,0.004692987073212862,0.047673299908638
502,0f63c5ef0e9789fd18a676a750c43d3d69211324,0.002594099030829966,0.004671086246768633,0.046324568800628185
503,c4ae3ce646c4dd9a12669b379a40287e3c5955bd,0.002531822887249291,0.0045535882624487085,0.045227824710309505
504,444f696f69c98208aab00ecbcec7dfd1689da9fb,0.002662913058884442,0.00477190176025033,0.04824223229661584
505,da887a666ad975ece7fb7465005aa99c0ddef8d2,0.0026349782710894942,0.004760622202108304,0.047710451763123274
506,10eeabee267e17c042bd1ff991823b16c85ed563,0.0027793574845418334,0.004961383373787006,0.049176912754774094
507,5363cfa7d07641e84fbb5f21a217018c9b55b2fa,0.002525385352782905,0.004560991811255613,0.04636539425700903
508,73fe877ff967f279d470b81ad447b9f3056c1335,0.002606369205750525,0.004675198501596848,0.04678826220333576
509,3dbf5ce5fdbc996e8abb6929a219689cf8c18e69,0.0025796459522098303,0.00472875622411569,0.04679288808256388
510,2facd1966c379d20a9b15a62a054ee77f74613bb,0.002516714856028557,0.004561012455572685,0.04573115333914757
511,fde2e536a1c1a1ba90727958f0b6da34fa53db1f,0.0026200255379080772,0.004803236884375414,0.04698619432747364
512,49e026df832a691638786774708c8ccece6e41c1,0.0024785904213786127,0.0044663832522928715,0.045035202987492085
513,e4c78e3c0c06576be6cb12354730018b765c627a,0.0025822812458500266,0.004612923289338747,0.046935065649449825
514,09d5b2f8ad8a04eed93b6bc4789c4595bd33c2f2,0.0025254905922338367,0.00453319897254308,0.045627832878381014
515,a190258d4e90f2a17a9469e5dd9fb5f4b045aa90,0.0025063293986022474,0.004523770728458961,0.04529529670253396
516,d0f19a2d633b12119909b7c9205a8c8932ebbd51,0.002574052312411368,0.004592858720570803,0.04658839059993625
517,e745a19cb0ea9af0fd252a4625ec793130f87414,0.002518121269531548,0.004551807728906473,0.04562669200822711
518,662f973ba58563b268d009e67806aa1150ca1cb2,0.0025477735325694084,0.004616723861545324,0.046358057763427496
519,9054ae60ee6989743f3cebfd7faf4f38c0e24756,0.0025903460336849093,0.00465392724921306,0.047015422489494085
520,5c7002926ec8ad12785b36024f9da80b7017ad1c,0.0025689478497952223,0.004638557943205038,0.046638230327516794
521,bf4ac1f81defc727165da4ae5bfea198c75e82f7,0.002624649554491043,0.004712790871659914,0.046996661461889744
522,59a2c17a7851b4cd88d2631654d5fe5d50f0ba11,0.0025617877254262567,0.004602139350026846,0.04686796851456165
523,2908338b19c26c043eab61c2af7bdff96b02b1bc,0.002506283577531576,0.004529623625179132,0.04611467616632581
524,af8e67c4fd368bae710b01f32611b10dfab02b61,0.0026826367247849703,0.0048630377277731895,0.04809341300278902
525,da54e54cb7dac1c745bc2378769d192eb0dded5b,0.0026263573672622442,0.004679185803979635,0.04741464136168361
526,9c63473c30b773dcab7adf699e1bd5dfcbb46e9b,0.002508336957544088,0.0045007807202637196,0.04489126801490784
527,cafda248a5856a6424324929c1708ea8048d89d6,0.002554697566665709,0.0046039839896063,0.046216764487326145
528,a56fe3b1b3fd358329736dee1edb0ad24eadfce6,0.002585072419606149,0.004638473968952894,0.04652528464794159
529,09416c2934a5f592970e1d97c0298924eed009f6,0.002528886660002172,0.004542364117999872,0.0454724975861609
530,efaf210f7128f32e6d3d193f79ccc6b43ff8c006,0.002584816887974739,0.004659650226434072,0.046245969366282225
531,54232c06e1bc9c2ffdea8a3c2f74dd1f6b064878,0.0025497680762782693,0.004601123897979656,0.0467161126434803
532,f10da39336097fca740dd1c407939eb9c6c4ca3e,0.0025262951385229826,0.004552892254044612,0.04553612181916833
533,72be9ca10b5391fc036c4cd61830e168712b51ea,0.002524872310459614,0.0045837137537697945,0.045962190721184015
534,b91f3c00ee113596acd3e508a593187258291f61,0.002657475648447871,0.004716779105365276,0.047501951921731234
535,33273e4ae770cac1ee0cb304ad5a0056bb59ad56,0.0025074069388210775,0.004531598184257746,0.045502508990466595
536,bec2b07db5c999721d2d2c10334f3afe78aaadd9,0.002559848129749298,0.004594914615154266,0.045764511451125145
537,bb54de4905b2ff127fc8b907a5c284e0cf9f8d65,0.0025264056166633964,0.0045545197402437525,0.04547711042687297
538,2fc0786c175d9dba4526caa425224792d556d116,0.0025216523790732026,0.004549994443853696,0.04570088628679514
539,38ca158ad2c8d07bec2d844686eb993e1ba03f38,0.0025726236635819077,0.00461516979460915,0.0463830204680562
540,d3653bc6be7a655c2322b2d95f6209626e438171,0.0025914100697264075,0.004680822292963664,0.04692367836833
541,3f04a32ffab73d218ac48f061b7b0d3112b3451c,0.00257627060636878,0.004632966127246618,0.04650109400972724
542,e5875457faf3202c3530f33387341529a2715a7d,0.0025524235097691417,0.00460733100771904,0.046065183356404305
543,04b58d3ffbd2c8d30c36ae6ed6366f1069136c43,0.0025798020651564,0.004669577193756899,0.046873873565346
544,223ccea5ca2323ea011138a0aeecfe1bf2ce63b4,0.002556219813413918,0.004578849921623865,0.04611498070880771
545,bfc7e4347f9b999712768ef7ca8bb3cd0e17dc63,0.002552272519096732,0.004586055098722378,0.04609865602105856
546,e2f946aca446d3690e154e191fd22d7002341e57,0.002518437057733536,0.004508509300649166,0.0457696383818984
547,6a9db2e5941bd0b7552103409141d7b5ee9f0d58,0.002626769128255546,0.004769029406209787,0.04699673503637314
548,d9dee6a6b95c3fea8747e591ef1f44f36445f70c,0.002575434627942741,0.004639737928907077,0.046531019266694784
549,8e1ca2754ca5bb4fc9613b2c2f8b7ee1db0019e9,0.002511565457098186,0.004553230634580055,0.04590535070747137
550,c90cb814567b4f798e884b773fe96e42d8aa63de,0.002511763945221901,0.0045426688157022,0.04535702057182789
551,af51d6615c37f43b6d842b72a4b02dc14e024f3e,0.002559237997047603,0.004671953308085601,0.04679408809170127
552,11141c45c21c85eea0ff1bd4054e314163b448d6,0.002550118835642934,0.00458914057041208,0.046661737840622663
553,8ef114b9c98ca5a04b67fb072ff4a0f5a06de894,0.00275440642144531,0.004947860259562731,0.04953662771731615
554,6d47dd75103b1cf90403877c091c1b6b1800c3ff,0.0025673394557088614,0.004636570500830809,0.04678353946655989
555,fd996225c5f712e7fc4e301c6e698a8a10854dd9,0.0025622142711654305,0.004601393826305866,0.046569418627768755
556,11a8f8d7dba0eb7b0bc31f74bec659e2e497abfd,0.0025581883965060115,0.004584235139191151,0.04643954895436764
557,2863c52c9d8e28cd33973e97be492e30c6e1e1eb,0.002528454177081585,0.004548940341919661,0.046009484212845564
558,872373b030eb6c181ab7f29c0928ccd8b0f74528,0.0025916745653375983,0.004674417121956746,0.04670235747471452
559,7a4e602a1f9e39ec3662e21a12c35c6df0cf9295,0.002591943135485053,0.004660888575017452,0.04718672763556242
560,b74ee9ff8f0c3be41dfbd1bd5a10f54e67c40f39,0.0025951204588636756,0.004676629013071457,0.04667646810412407
561,f42b5a01c8e82dee90d08fd470a16b2fe957fa14,0.0026136876549571753,0.00467936663577954,0.04655830608680844
562,b969f8c9a2178bec235d6c47db3e7cd68c5d39c1,0.0025227076839655638,0.004561373653511206,0.04586907755583525
563,9772bea95f3d079c2b59107ddd9731602b5edde0,0.002529253251850605,0.004537784804900488,0.04565362632274628
564,c922e983b4048a8710871c9394cc5ad6c4a8be2c,0.002546455943956971,0.004579244491954644,0.04590482637286186
565,5de64de6dbdf89b1bd8828c59393c4239364755a,0.002618510043248534,0.004701538321872553,0.047164822928607464
566,11c2c1e4fcd131154d7aaf8bf25bd779bf67ce35,0.002537211636081338,0.00458041795839866,0.04581572022289038
567,48808e1a6a775283b2d482d65f93390ddeb534af,0.0025751220528036356,0.004621402050058046,0.0464871171861887
568,4ed05c3143eacd88a88d73e8e31d64578b7a9bfd,0.002540011890232563,0.00460934949417909,0.04647993668913841
569,aca2d10c79c4d86d60eba1111272679471540f57,0.0026451617013663054,0.0047194076081117,0.04784623719751835
570,de8bb00dbf007b65095e858ff2490b8df39b9047,0.0026873410679399967,0.004793085157871246,0.04827467445284128
571,f55f5d45518c2f83271330041b982e55dcd6bbf9,0.0025454675778746605,0.004560677024225393,0.04589966032654047
572,d5b6b41bcff0bd85e34f1f4afb6130fdec72ec7b,0.002561794128268957,0.004520354482034842,0.04566418472677469
573,f103c9e9d5f4af6b7ed5ee93dfe76bcfc36da0d8,0.0026763759087771177,0.004661405769487223,0.046853712759912014
574,2d6c55528956e2f9233364657bc865eb57603514,0.0025686617009341717,0.00461010696987311,0.04637235589325428
575,ada2724f71a1ed479fa080f51623f2cc6ba07a46,0.0026124336291104555,0.004846955339113871,0.04664468392729759
576,ed222954f9595510257e207e6d289f15f100ace0,0.0026078559458255768,0.004690165631473064,0.04717493802309036
577,c03d892ece761aa17f7452d78a21c76afd5c6c8a,0.0024941498413681984,0.004483317956328392,0.044771515764296055
578,ac7676930a8ea25502c2856fa364c0cef0913ae3,0.002539912471547723,0.004605290479958057,0.04592833202332258
579,5cf29978851d7ca7f81fc5d8f5b5089d22b535c5,0.0025630935560911894,0.004634924853841463,0.04596315883100033
580,fd07632dda668ffcc38985576a6595d33edbf03a,0.0026440343353897333,0.004872995739181837,0.049138735979795456
581,b4491833d636344ef295f1609bcf4742c1d94d10,0.002567497780546546,0.0046338361377517385,0.04643325135111809
582,80ffa42124541d5a82f5af67375f14efcf548110,0.0025541752111166716,0.004659077463050683,0.04624801315367222
583,78cf92c19a7cfe9a07b970a2156d177a9ba627b0,0.002537688473239541,0.004601556807756424,0.04640838876366615
584,6c141d0663e2d0da30cf601c5726cbc44830d15f,0.0025893927086144686,0.004625156832238039,0.04656292498111725
585,3efd3af3305698e8e0b0efed2ad653eaf1c35b4e,0.00254509667865932,0.0045772961651285495,0.04685959033668041
586,fa2b3b83c106d28ef280f271086d47482f21315d,0.002531249076128006,0.004594977634648481,0.04607699438929558
587,9f12028b9453c17b72b26355fd503e512af96a5d,0.0025501304771751165,0.004608723645408949,0.0459331925958395
588,d3763198673ffc1092539041b8bd23134ae22bee,0.0026210551150143147,0.004705290620525679,0.04742747265845537
589,0a1bd4ead41b1fdfb53142097b5e08555f280545,0.0025736044626682997,0.004619573553403218,0.04596047010272741
590,2f466b31820b6af40c3bc1ca3957682b6f20365a,0.002544863848015666,0.00457211739073197,0.04616755899041891
591,2b7be2005f3d74141f9f8e83be603be0ddbe7046,0.00252633448690176,0.0045400115971763935,0.04584899265319109
592,6373ded2ed1403cc3ec40dc5d919b316a1b58e44,0.002592058153823018,0.004651466694970925,0.046613190323114395
593,43598128a0f452f2d016bcdb9f52d2ca8b148b0c,0.0025790014769881964,0.004610348492860794,0.046393669210374355
594,61723384df3678b12a19439d1218f50554e1498d,0.0025922039058059454,0.004665277898311615,0.046509924344718456
595,32b564ade7ef22439b5f2b9c11aa4c63f0ecd6fd,0.0025292029604315758,0.004546712773541609,0.045724366791546345
596,cba30dbc4012f0968e25d4da3b48f3d9d745aa00,0.0026290714740753174,0.004705497684578101,0.047491016797721386
597,40dec6d12d70de265e605046675f2e62f6676344,0.002531296806409955,0.004530227122207483,0.0461539700627327
598,b666225ca3e7a7e2d0121554424b0b39d9412c4f,0.002593729179352522,0.0046748171250025426,0.0466344328597188
599,8742209a1fbe9f35cdeead79f12e0029d3776992,0.0026173600926995277,0.004644034430384636,0.047190021723508835
600,3e2406a51845dbefd696d596fd2e0961b92ed09a,0.002595430240035057,0.004706502892076969,0.04726936109364033
601,95d73525a7e0a42c49cb2bb46e6b701168948e29,0.002548776799812913,0.004636484198272228,0.046074132435023785
602,ce78e8c55b7729e79f87e4e67b85e9d6f03f001a,0.002550750970840454,0.004586730773250261,0.04587977193295956
603,abe26c2e3e3bce8227af75fbaf7ab7e36a9cd1cb,0.0025635878555476665,0.004611472909649213,0.04615308437496424
604,8eff1f6a2fed8d9df52750271f4e07dc4ea5e1bf,0.0025892711710184813,0.004620090126991272,0.04636986367404461
605,d7d9d7ba33d6486dff1a8cc1c55ed542e0bfb47e,0.0025720817502588034,0.004609311930835247,0.04629087261855602
606,7b085eac10d08c49453541a896297f42f09ddfe7,0.002553185448050499,0.004603562566141287,0.04595733992755413
607,5c15cc3d76d171f07f9809a14a0dffd5ab37e599,0.0025816496927291155,0.0046652884533007945,0.047146580182015896
608,2bdecde364f133ce94b7f9271a6d34a8fb5cae86,0.00250258669257164,0.004519766507049402,0.04551602806895971
609,3f3e6045d594e28cd1953de9353b9f7cc103386f,0.00260357279330492,0.004691341581443945,0.04732334986329079
610,3823775ca779f5470b46c24d141fd483fee931d5,0.002522683935239911,0.004547092442711195,0.04532047174870968
611,f6a71feac4ac1623c8cd69dea5a560fe1e9af00d,0.0025761781726032495,0.004658445405463377,0.04672583192586899
612,0316d19de1f5ba05e8409fda83ffeddf59ffc76d,0.002629931317642331,0.004812263883650303,0.046751346439123154
613,1900913b4c226e4cb49ab466671ed56bccb3f700,0.002607493195682764,0.0047561315198739375,0.04753317963331938
614,00f6ddb9881a9587c915b3db00fa6e99bd025bf3,0.0025366446934640408,0.00456372182816267,0.04586747195571661
615,7b0653cdd0d0a5ddcda061ee2eaf247f6303bc1e,0.0025776810944080353,0.004682532201210657,0.04649780225008726
616,26e0003573463d0c5ca6c07289cd5151b4dba3b2,0.0025646076537668705,0.004621244346102079,0.046070887707173824
617,6d8956e46026b68a4c2a50f1aab0c4f36a46053d,0.0025957943871617317,0.004713599570095539,0.04716301243752241
618,871009f6415a2f588230e2e36bc9dbe751698ee1,0.0025475213769823313,0.004565585094193617,0.04614575020968914
619,01c9bfe4f48d23ec2d2db50ffc58d6e5e42cbe93,0.00251759123057127,0.0045444437613089885,0.04588504135608673
620,5ca0ef6272ef3eabe2feb4049b7cb05a52516495,0.002566303825005889,0.004615628160536289,0.04600904416292906
621,fc2fe480f42e78c23a1cb1c8088bc1148784e16c,0.0025641315151005983,0.004615452140569687,0.04626838490366936
622,e1ec9e868bf03ec4284b9a5fb291418983b3a4fb,0.0025184701662510633,0.004546770205100378,0.04556026682257652
623,a5dc2b5b917fc50575e10bbe139a0c78e43a1c1c,0.0026453069876879454,0.00464325025677681,0.047181008383631706
624,7dcd29aaafe1ab8be4be04d3c793e5bcaf17459f,0.0025688447058200836,0.004642668180167675,0.04611815791577101
625,7a18e4ac4f0b9f0933a190ac25cd75729bcdd146,0.0026104317512363195,0.004732517525553703,0.047234402038156986
626,17e3ef963a039b8312af119e300a9e68a37e568c,0.002570780925452709,0.004604652213553587,0.04648886155337095
627,67ddfd05d65cb1f106504bb92978cc94bcec8612,0.0025800014846026897,0.004622964809338251,0.0460523534566164
628,ba4eab8681a12863269e5159910cbaeb06517ef9,0.0025546839460730553,0.004618694695333639,0.046419293619692326
629,9fd5ca55cc8c76759927831f44a98e2c65ea73d1,0.0025459779426455498,0.004595074181755384,0.045681944116950035
630,46e984e9f93774570b9d15288f3c24f5e0cae63e,0.0025613964535295963,0.004556911687056223,0.04583430290222168
631,002611249a38b45e691219567f7ecee4d1250b4b,0.002567016752436757,0.004628203498820463,0.0467025525867939
632,e9070852051515395e0ae9bbe66f929111d59c41,0.0025757919065654278,0.004632917853693167,0.04638752620667219
633,06b995cae91b98778b78e5249129912b5372a959,0.0025959573686122894,0.004664133613308271,0.045570760034024715
634,6f65e1fc25f265ff36bdbfb3aa482f65fd84a684,0.002602678956463933,0.004677110041181246,0.047030036337673664
635,dc35f0155a80e8ae1e3f146da9a717888a55f1c0,0.0025322213768959045,0.004548136765758196,0.04539167042821646
636,0eb9f54e5e466c8d7a76ae116712b368d045c7e0,0.002565535483881831,0.004591026653846105,0.046075448393821716
637,740a8cf8c103e4e329021802af007295261b0da2,0.002578980987891555,0.004614764203627904,0.0460966220125556
638,02d6e9a4b4bae1eca7896fdba043575ef3aaf038,0.00254954700358212,0.004598646424710751,0.046004559844732285
639,572d5a1dadb398d0b7d27468230f186f72987b3b,0.0025131884962320324,0.00452370165536801,0.045575618743896484
640,b126821abbf14c88f85646b3fa074d3466bf2dbf,0.002601285930722952,0.004714062437415123,0.04639374278485775
641,60d46ea7bb53da9792ee03dc32341d51e4638960,0.0025274024810642004,0.004582655305663744,0.046085079200565815
642,a8f38c5f49f92be3897888d2b02cb734a2f32187,0.002598448656499386,0.00469097929696242,0.04673988278955221
643,30678f57d5f4c68e4a0590fda104b32895a216b8,0.0026100093964487314,0.004678741097450256,0.04668742325156927
644,68e4d56eb9b539cccd582de7e7fb09c373d37609,0.0026081467512995005,0.004688488319516182,0.04656507167965174
645,6562324781f287cf07a4dc694fddb297e32d7ca8,0.0025849402882158756,0.004665270447731018,0.04662270285189152
646,d23d968fef1464407bcb1b28147dcfff133bced4,0.0026228439528495073,0.004705956516166529,0.04709191620349884
647,02d508c90a214e0aeaf78b4ad41a578e267dce12,0.0026206409092992544,0.004685293572644392,0.046408141031861305
648,eb4317d0a4c94b3f1454dca58c76caed8bbdc7e6,0.002686915686354041,0.004849590361118317,0.047847249545156956
649,10e43ca5882a22de3ef9082ffce82c65c3261b8f,0.0025711350608617067,0.004655009446044763,0.04898728337138891
650,028bdf88e6c71a705d0c6bfd55d1117c7f44f6aa,0.0025909317191690207,0.004674248707791169,0.046634976752102375
651,9437402f1d60778cd723e6119044ef0510ef17c0,0.002504814649000764,0.004502886285384497,0.045224676840007305
652,579ee2a137b5b4f8dcf70a7a548d6c4194e31257,0.0026571988128125668,0.004747498470048109,0.047428449615836143
653,b51b540285d4cf2af69976c1e3b285f7c21b46f7,0.002530649770051241,0.004598281967143217,0.04590572323650122
654,98cb6bc8522b89ef308da40a26fa910fd1a17097,0.002617498626932502,0.004705120498935382,0.04635948035866022
655,2eb2e93ef43618f01258c43f4e7024cb5e3fc173,0.0026189833879470825,0.004695698929329713,0.046439467929303646
656,a3881774f72499728ef05d2234ef62cfa3774076,0.002642393810674548,0.004789338757594427,0.047435945831239223
657,c5f7feea27931f62ef31b071e7e10ce28d7baa16,0.0026182380970567465,0.004660179528097312,0.04669390618801117
658,a14c41264855e44ebd6187d7541b5b8d59bb32cb,0.0025949524715542793,0.004669152200222015,0.046192546375095844
659,d2b969d57ba162f0d19660e895ce94bc59638b72,0.0025315836537629366,0.004575835540890694,0.04587833024561405
660,7d3b555ca383a20dcf4618ce3e3d0392ad556b04,0.0026015916373580694,0.004648554449280104,0.04643409792333841
661,9a2a786ea3606d06e2372f88badc5802fd7e95b4,0.002499172929674387,0.004526907888551554,0.04505023267120123
662,f9dd21e64584f6e821805daa450b8bc9f8ef3526,0.0026417076587677,0.0047535765916109085,0.04806153941899538
663,cefab37bfba72ae062a58be3c7bdbd59c2c4d309,0.00270650302991271,0.00486173511793216,0.04770832695066929
664,1932e4bdc460975d8b35ae8351e037d26e5ee6f8,0.0025967073161154985,0.004654040249685446,0.04617644939571619
665,592b71c8cd10ef3cf9bccebb6c3ed0198f105484,0.0026213552337139845,0.004730875603854656,0.04754866100847721
666,e5f6012b9d59848d1b76e1b09982cbc67989572b,0.0025533658917993307,0.004627283662557602,0.046410742215812206
667,6c79e97d7bac51adb292ce6f7d4d77376f818d52,0.0025849868543446064,0.004648108035326004,0.04620986618101597
668,8c671cb7a2e99dbd4146a77c0e88f4d24efc911f,0.0026537117082625628,0.004806052272518476,0.047826798632740974
669,0721406ede8b983b8689d8b70556499fc2aea28a,0.0026131682097911835,0.004761003578702608,0.04786296933889389
670,6e2e9e678a44650d45f036d4a6c72609a3b8ab20,0.0027061235159635544,0.004822380530337492,0.047392237931489944
671,168978df69efecb07943fd8ce3a7c95aab7122cb,0.002581409877166152,0.004658966014782587,0.04667885880917311
672,cb557b79fa0ce467c881830f8e8e042c484ccfaa,0.002597359591163695,0.0047175354945162935,0.04758459189906716
673,badbf70324274bdb4299d8c64d3d83a26be2d4c0,0.0025968170957639813,0.004753472283482552,0.04738021595403552
674,4c780c2d4b35a54cf45ca7d931efcaca73d0bf24,0.0026683564065024257,0.004818152325848738,0.048587906174361706
675,3c91a3e1704c8aa7f1258aa30892040df9d952f4,0.0026511145988479257,0.004783472667137782,0.048019984271377325
676,fe3d717080e812383900507168a6bd7093c4e434,0.002755730412900448,0.004997972554216782,0.05049297073855996
677,0cb9f7f7aa8f4255fafb5431dcc595ce183bc376,0.0026880293153226376,0.004843268698702256,0.048751396127045155
678,75f852edf94a7293e7982ad516bee314d7187c2d,0.002626813482493162,0.004742330561081569,0.04787974338978529
679,5265343e268264101ec317594b1b97814d8d5875,0.002701976103708148,0.004902896471321583,0.04934779228642583
680,542e35e121988a9a942435da91d407d11a6ff96b,0.002661846810951829,0.004818749924500783,0.048389317002147436
681,8bcfd67720dadab6cc8562183b3d5b3458a8a91b,0.0026582744903862476,0.004820626849929491,0.048285822849720716
682,a914cb7cf691a1e676b55459aed58f793883a1a7,0.0026388531550765038,0.00480975645283858,0.048170513939112425
683,e0ceabc087303ce18d38183de9058df23f63df6e,0.002697968971915543,0.004899638704955578,0.0492890146560967
684,1e2aa70c87031d2b4e0a53c0a2153ac4a89d8fe9,0.0026810195995494723,0.004864591949929793,0.04877948248758912
685,0fe94ce8a6c4fbe94305e4a4be45fe06e774be29,0.0026832048315554857,0.004853824929644665,0.049256458412855864
686,7fe64b4a15daa340ed086b6bab85c1a274e5ea6f,0.0026614164235070348,0.004846271903564533,0.04857251513749361
687,53d74a1fc054a5f997007fd851476776599cb6f6,0.0026764642680063844,0.004842565550158421,0.04845502180978656
688,4d820990180a54ca7ce22ba698646deee17292f8,0.0026313941925764084,0.004781045330067475,0.04826577194035053
689,f079a56b18714bd622f7ca457d14ebe873b67c55,0.002637543249875307,0.004787967540323734,0.0481335693039
690,7d8fadac32f102f25642b47e82437f4243ca2658,0.0026280839229002595,0.004796750222643216,0.0480947564356029
691,80b387c66e4f10faafdb1a21c011c173f77b0942,0.002808154124977591,0.00506734825012245,0.05104214650054928
692,4647bfbb57768efda59160c3beb98cf02badd6c5,0.0026704603747020883,0.00486169666631516,0.048375076497904956
693,764662504a233ce218543aae3257dafdaa39e4f0,0.002776197624825727,0.005013785500523227,0.05114316849903844
694,31e153c4b80b03d0ef0670bd9aa9e52745c7e3fc,0.002725354250287637,0.004965340999964004,0.05046708499867236
695,f8a30474faaa135ea1b23ad0184f74a19d8b480e,0.0027123331251459604,0.0050244093332973225,0.049216727500606794
696,164682330d70ffe84e706a67955435b76e1cf19d,0.0027240333747613477,0.004915537499528,0.04968453750007029
697,07685e4386b4dbfbe52a1ecd95bc7fcc397b2411,0.0026131181257369462,0.004722490334340061,0.04740440299792681
698,07272c441ee1a12e260a55b252835ff1e1ca0c50,0.0026699264999479055,0.004823707000468858,0.04841780899732839
699,2f0ed6acea1308c89e6c814b1317d96362370703,0.002685530625967658,0.004855178335371116,0.04921048800315475
700,6ff787b93d46cca6d31c370cfd9543ed573a98fc,0.0026710633756010793,0.00478645866678562,0.04826303749723593
701,35a793c31faa1d7aeb1fd44cf79407132efcab08,0.0026622710010997253,0.0048014355027892934,0.04836778850585688
702,755d7c3ec0371c25ff25c3142034f3555ab4fd27,0.0026915723719866946,0.004834366341431935,0.04876493650954217
703,45c57078fd599194b49148fb66808f03490ee423,0.0026401471259305254,0.0047907831612974405,0.048201562982285395
704,6d9e294c47e790067e0b5724afecb4e38a542bd0,0.0026581685087876394,0.004805236327229068,0.048059189022751525
705,e69faef03428b82f5651a5fb521610ddea2bd22a,0.002677726748515852,0.0048331116655996684,0.049013475014362484
706,4fcea6deac29276605e58b0a011f7ef6d089f66b,0.0026113869971595705,0.004716672333112607,0.04752058401936665
707,d5da698181fe6e920b03cef8a6a20e39c7d40cdf,0.002675809257198125,0.004835085497082522,0.04847494850400835
708,3300c03992d963f9c571975c17ed93f17b090672,0.0026635408721631393,0.004860284136763463,0.0487222895026207
709,bdb5cc7b54d19f1f79eba1680a59f6852c6e3614,0.002642769875819795,0.0047878084975915645,0.04798854450928047
710,b63e25648f2d7d0c2d56851352740620848da3ae,0.0026716181164374575,0.004841545325083038,0.04842179600382224
711,3d83143c2c2f877ee921c4c7c6746d836c459839,0.002633585361763835,0.004775774335333457,0.04793769051320851
712,d785aa39f99720950cd7f9acfe1133494cb5ff58,0.0026527403824729845,0.004769448152122399,0.0481339244870469
713,6568c6b022e12ab6d71e7548314009ced6ccabe9,0.0026937468646792695,0.004852016669853279,0.04882851050933823
714,068074f4acab87b0fabf194517b7dfb0f038af5a,0.0026412673614686355,0.004959788348060101,0.04756869951961562
715,d78893c1116b3ada9eb1ebbddc17aee69693eb5c,0.002648350491654128,0.004799719511841734,0.04820976301562041
716,f128be6c671d320c84771e923ddaf6467645216f,0.0026775341102620587,0.004835681174881756,0.04885232599917799
717,edb880dd9b3c7241b96ccef34c43bd9f90e4a6e4,0.002624166023451835,0.00472392865534251,0.04747429600683972
718,882f00bd47ceacbbcf34cad5d491be43fee0c99e,0.002603886750875972,0.004689777347569665,0.047220080508850515
719,1d7939e1d26adbedaeec98c8153ea2e37297f520,0.0026691998791648075,0.004821965160469214,0.04910377354826778
720,1f95d7914ff23ffeb95767de79c55b4f702e6f2f,0.002636591758346185,0.0047597860102541745,0.04808645701268688
721,8dde6f8f4a6180e5a26332733367e3fcdc5aac66,0.0026449418655829504,0.0047698915004730225,0.04847460798919201
722,b32b72e3d98d784b98d9c38d4f9905574a60707d,0.0027121831371914595,0.004945544176734984,0.04994443152099848
723,df9c973f28fb9c0e713db29285b07b57c622652a,0.002601295491331257,0.004728663169468442,0.04756298800930381
724,8eaceff8aa2ed313d78b4f84e35b90a24505662d,0.0026415300962980837,0.004776630356597403,0.047877443954348564
725,c750d24ef3a9a897fb19d3f0b4910f07f078e302,0.0026804009976331145,0.004865916018995145,0.049297326477244496
726,bb71b5fb7b65b662c1fffa3f8120cbfd02e2c164,0.0026972628838848323,0.0048883423053969945,0.04894583753775805
727,89babbd98fc75399709543f55013ff856280c668,0.002623796375701204,0.0047620696714147925,0.048058527521789074
728,202467c653efa89e94cc20feea0ea277cd0a8458,0.002608577866340056,0.0047326386750986184,0.047636907547712326
729,b47c3c1c70644c84dac18de878cd53d1b103595a,0.002634787611896172,0.004790094642279049,0.047912818496115506
730,e14d47ce9fe29884a524322b295b723cf8ee1e08,0.002646362001542002,0.004770212845566372,0.047950169537216425
731,89c80ba606f4346f8df2a31cfcc0e967045a68ed,0.0026594677474349737,0.004806894188125928,0.0486071560299024
732,64e62ef69babccb36cb2ee014225c6845b163c0e,0.0025894926220644265,0.004703257659760615,0.04748749756254256
733,e02af0b2991171c39bb3013fa83bdbe727cd3cda,0.0026221636217087507,0.004723579351169368,0.047493815422058105
